time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-02-20 01:16:41,NODO 1.19,23.9,77.08,1004.0,3925.0,0,-86,13.8
2026-02-20 01:18:10,NODO 1.1,24.59,88.91,1003.0,3812.0,0,-117,-6.0
2026-02-20 01:18:25,NODO 1.6,24.25,91.81,1005.0,3817.0,0,-93,13.3
2026-02-20 01:18:26,NODO 1.4,24.95,88.2,1004.0,3949.0,6.1,-112,2.8
2026-02-20 01:18:44,NODO 1.20,25.4,93.81,1005.0,3832.0,5.2,-105,9.3
2026-02-20 01:19:40,NODO 1.23,23.99,95.96,1003.0,3959.0,0,-114,1.8
2026-02-20 01:21:04,NODO 1.15,24.49,99.26,1005.0,3753.0,0,-109,6.5
2026-02-20 01:22:40,NODO 1.7,24.15,93.75,1004.0,3964.0,0,-107,5.8
2026-02-20 01:22:40,NODO 1.22,24.72,90.88,1003.0,3871.0,0,-95,13.5
2026-02-20 01:22:55,NODO 1.11,24.42,91.58,1003.0,4008.0,0,-101,11.3
2026-02-20 01:23:26,NODO 1.12,24.28,94.22,1004.0,3881.0,8.3,-107,8.0
2026-02-20 01:23:34,NODO 1.2,24.95,98.57,1003.0,3915.0,88.9,-95,13.3
2026-02-20 01:26:40,NODO 1.3,24.74,88.0,1004.0,3812.0,0,-100,12.3
2026-02-20 01:27:51,NODO 1.14,25.07,94.86,1004.0,3881.0,0,-85,14.3
2026-02-20 01:30:53,NODO 1.28,24.99,98.66,1004.0,3905.0,0,-108,5.5
2026-02-20 01:31:29,NODO 1.24,24.14,99.4,1004.0,3891.0,0,-117,-6.8
2026-02-20 01:33:41,NODO 1.10,24.81,86.63,1004.0,3861.0,0,-98,12.8
2026-02-20 01:34:20,NODO 1.5,25.16,91.15,1004.0,3822.0,0,-96,13.0
2026-02-20 01:35:32,NODO 1.18,24.74,94.12,1003.0,3905.0,0,-86,14.0
2026-02-20 01:41:38,NODO 1.29,24.62,92.74,1003.0,3807.0,0,-99,11.8
2026-02-20 01:42:11,NODO 1.27,24.94,87.51,1004.0,3636.0,0,-105,6.5
2026-02-20 01:42:23,NODO 1.13,24.63,90.16,1004.0,3881.0,0,-116,-1.8
2026-02-20 01:42:28,NODO 1.8,25.06,94.44,1003.0,3925.0,2.1,-98,12.3
2026-02-20 01:42:38,NODO 1.9,25.31,88.57,1005.0,3886.0,3.7,-97,10.8
2026-02-20 01:42:45,NODO 1.17,24.52,88.83,1003.0,3739.0,5.4,-97,12.8
2026-02-20 01:43:05,NODO 1.32,24.96,100.0,1003.0,3949.0,6.0,-114,0.3
2026-02-20 01:43:39,NODO 1.16,24.88,100.0,1004.0,3822.0,5.0,-117,-6.3
2026-02-20 01:45:37,NODO 1.30,24.26,100.0,1004.0,3998.0,0,-117,-8.0
2026-02-20 01:46:38,NODO 1.19,24.03,77.02,1004.0,3925.0,0,-91,14.0
2026-02-20 01:48:06,NODO 1.1,24.65,90.34,1003.0,3812.0,0,-110,6.0
2026-02-20 01:48:21,NODO 1.6,24.44,95.15,1005.0,3817.0,0,-92,13.3
2026-02-20 01:48:22,NODO 1.4,25.0,86.93,1004.0,3949.0,0,-103,8.8
2026-02-20 01:48:41,NODO 1.20,25.26,94.22,1005.0,3832.0,5.2,-107,7.8
2026-02-20 01:49:33,NODO 1.23,24.07,97.95,1003.0,3959.0,6.6,-117,-6.3
2026-02-20 01:51:00,NODO 1.15,24.64,99.11,1005.0,3753.0,0,-111,4.8
2026-02-20 01:52:30,NODO 1.7,24.15,95.11,1004.0,3964.0,0,-105,9.3
2026-02-20 01:52:34,NODO 1.22,24.76,92.0,1003.0,3881.0,0,-98,12.8
2026-02-20 01:52:48,NODO 1.11,24.39,91.47,1002.0,4008.0,0,-101,11.0
2026-02-20 01:53:23,NODO 1.12,24.27,95.68,1004.0,3886.0,8.4,-107,8.3
2026-02-20 01:53:25,NODO 1.2,24.96,96.53,1003.0,3915.0,8.0,-94,13.5
2026-02-20 01:56:34,NODO 1.3,24.7,89.61,1004.0,3812.0,0,-110,4.8
2026-02-20 01:57:47,NODO 1.14,25.16,92.87,1004.0,3881.0,0,-84,13.8
2026-02-20 02:00:48,NODO 1.28,24.97,98.95,1004.0,3905.0,0,-109,6.3
2026-02-20 02:01:25,NODO 1.24,24.18,100.0,1004.0,3891.0,0,-117,-6.5
2026-02-20 02:03:36,NODO 1.10,24.74,85.87,1004.0,3861.0,0,-100,11.8
2026-02-20 02:04:15,NODO 1.5,25.09,91.5,1004.0,3822.0,0,-99,12.0
2026-02-20 02:05:24,NODO 1.18,24.75,93.12,1003.0,3915.0,0,-86,14.0
2026-02-20 02:06:49,NODO 1.26,25.05,93.71,1004.0,3704.0,0,-111,4.5
2026-02-20 02:08:08,NODO 1.25,24.36,96.58,1004.0,3891.0,0,-114,0.8
2026-02-20 02:11:34,NODO 1.29,24.68,92.94,1003.0,3798.0,0,-100,12.0
2026-02-20 02:12:07,NODO 1.27,24.94,88.86,1004.0,3636.0,0,-101,11.3
2026-02-20 02:12:18,NODO 1.13,24.74,90.23,1004.0,3886.0,0,-116,-2.0
2026-02-20 02:12:26,NODO 1.8,25.1,95.22,1003.0,3935.0,2.2,-101,12.0
2026-02-20 02:12:36,NODO 1.9,25.28,89.03,1004.0,3886.0,4.0,-98,13.3
2026-02-20 02:12:36,NODO 1.17,24.63,88.78,1003.0,3744.0,82.7,-94,13.3
2026-02-20 02:12:58,NODO 1.32,24.95,100.0,1003.0,3949.0,6.2,-107,8.3
2026-02-20 02:13:38,NODO 1.16,24.96,100.0,1004.0,3822.0,5.1,-118,-7.8
2026-02-20 02:13:54,NODO 1.21,24.77,87.42,1004.0,3753.0,0,-116,-2.0
2026-02-20 02:15:30,NODO 1.30,24.42,100.0,1004.0,3998.0,0,-116,-2.3
2026-02-20 02:16:35,NODO 1.19,24.14,76.95,1004.0,3925.0,0,-87,13.5
2026-02-20 02:18:05,NODO 1.1,24.69,89.77,1003.0,3817.0,0,-105,9.5
2026-02-20 02:18:17,NODO 1.4,25.06,88.15,1004.0,3949.0,0,-106,8.5
2026-02-20 02:18:35,NODO 1.20,25.29,94.83,1004.0,3847.0,0,-106,8.8
2026-02-20 02:19:27,NODO 1.23,24.14,98.1,1003.0,3949.0,6.7,-113,2.5
2026-02-20 02:20:55,NODO 1.15,24.81,97.93,1004.0,3729.0,0,-108,-1.8
2026-02-20 02:22:25,NODO 1.7,24.2,95.46,1003.0,3964.0,0,-107,8.3
2026-02-20 02:22:31,NODO 1.22,24.82,91.57,1003.0,3886.0,0,-96,12.8
2026-02-20 02:22:34,NODO 1.31,24.68,92.09,1004.0,3842.0,5.3,-113,3.8
2026-02-20 02:22:42,NODO 1.11,24.4,91.22,1002.0,3998.0,8.0,-101,10.0
2026-02-20 02:23:14,NODO 1.2,24.98,98.53,1003.0,3915.0,7.5,-91,14.0
2026-02-20 02:23:20,NODO 1.12,24.38,95.25,1004.0,3891.0,7.5,-108,7.5
2026-02-20 02:26:32,NODO 1.3,24.81,89.6,1004.0,3807.0,0,-99,12.5
2026-02-20 02:27:42,NODO 1.14,25.16,94.81,1004.0,3871.0,0,-84,14.0
2026-02-20 02:30:40,NODO 1.28,25.06,97.97,1004.0,3915.0,0,-111,4.8
2026-02-20 02:31:22,NODO 1.24,24.39,98.1,1003.0,3891.0,0,-116,-4.8
2026-02-20 02:33:32,NODO 1.10,24.79,86.16,1004.0,3861.0,0,-98,12.8
2026-02-20 02:34:10,NODO 1.5,25.3,90.23,1003.0,3822.0,0,-97,12.5
2026-02-20 02:35:17,NODO 1.18,24.8,93.69,1003.0,3915.0,0,-87,13.8
2026-02-20 02:36:46,NODO 1.26,25.17,92.79,1004.0,3704.0,0,-114,0.3
2026-02-20 02:41:29,NODO 1.29,24.75,92.75,1002.0,3793.0,0,-100,11.8
2026-02-20 02:42:04,NODO 1.27,25.02,87.65,1003.0,3636.0,0,-97,12.8
2026-02-20 02:42:14,NODO 1.13,24.83,89.62,1003.0,3881.0,0,-109,5.3
2026-02-20 02:42:23,NODO 1.8,25.15,94.79,1002.0,3925.0,1.8,-115,-0.8
2026-02-20 02:42:28,NODO 1.17,24.7,88.53,1003.0,3729.0,0.5,-92,13.0
2026-02-20 02:42:31,NODO 1.9,25.36,87.79,1004.0,3886.0,82.2,-97,12.8
2026-02-20 02:42:51,NODO 1.32,24.97,100.0,1003.0,3959.0,86.3,-113,2.0
2026-02-20 02:43:35,NODO 1.16,25.03,100.0,1003.0,3822.0,5.0,-113,2.0
2026-02-20 02:43:49,NODO 1.21,24.82,87.62,1004.0,3753.0,5.3,-116,-2.5
2026-02-20 02:45:24,NODO 1.30,24.45,100.0,1004.0,3994.0,0,-115,-7.5
2026-02-20 02:46:31,NODO 1.19,24.27,77.98,1003.0,3925.0,0,-86,14.0
2026-02-20 02:48:02,NODO 1.1,24.73,89.19,1003.0,3817.0,0,-113,1.3
2026-02-20 02:48:13,NODO 1.4,25.07,87.55,1003.0,3949.0,0,-95,13.5
2026-02-20 02:48:15,NODO 1.6,24.58,91.4,1004.0,3817.0,0,-96,12.8
2026-02-20 02:48:31,NODO 1.20,25.38,93.91,1004.0,3847.0,5.4,-106,8.5
2026-02-20 02:49:19,NODO 1.23,24.15,97.78,1003.0,3959.0,6.8,-113,2.3
2026-02-20 02:50:51,NODO 1.15,24.86,97.04,1004.0,3753.0,0,-114,1.3
2026-02-20 02:52:21,NODO 1.7,24.2,94.7,1003.0,3964.0,0,-107,7.8
2026-02-20 02:52:29,NODO 1.22,24.87,91.24,1002.0,3886.0,0,-97,11.0
2026-02-20 02:52:33,NODO 1.31,24.84,91.44,1003.0,3842.0,0,-117,-8.0
2026-02-20 02:52:35,NODO 1.11,24.43,91.68,1002.0,4008.0,8.1,-100,12.0
2026-02-20 02:53:06,NODO 1.2,25.02,97.09,1003.0,3915.0,7.6,-95,13.3
2026-02-20 02:53:14,NODO 1.12,24.45,94.36,1004.0,3886.0,7.6,-107,6.5
2026-02-20 02:56:28,NODO 1.3,24.86,88.13,1004.0,3817.0,0,-103,10.0
2026-02-20 02:57:36,NODO 1.14,25.11,94.69,1003.0,3881.0,0,-85,13.5
2026-02-20 03:00:33,NODO 1.28,25.04,97.67,1004.0,3905.0,0,-107,7.8
2026-02-20 03:01:21,NODO 1.24,24.43,96.43,1003.0,3891.0,0,-109,-8.0
2026-02-20 03:03:28,NODO 1.10,24.82,85.57,1004.0,3861.0,0,-101,12.0
2026-02-20 03:04:05,NODO 1.5,25.3,89.19,1003.0,3822.0,0,-97,12.8
2026-02-20 03:05:09,NODO 1.18,24.84,92.94,1003.0,3915.0,0,-86,11.3
2026-02-20 03:06:41,NODO 1.26,25.22,92.11,1003.0,3704.0,0,-110,6.3
2026-02-20 03:11:24,NODO 1.29,24.73,92.36,1002.0,3798.0,0,-101,11.8
2026-02-20 03:12:02,NODO 1.27,25.04,86.54,1003.0,3636.0,0,-101,12.0
2026-02-20 03:12:10,NODO 1.13,24.79,89.12,1003.0,3881.0,0,-116,-3.8
2026-02-20 03:12:19,NODO 1.17,24.7,88.53,1003.0,3744.0,0,-101,11.5
2026-02-20 03:12:20,NODO 1.8,25.12,94.3,1002.0,3935.0,1.0,-99,12.0
2026-02-20 03:12:25,NODO 1.9,25.4,87.28,1004.0,3886.0,82.6,-97,11.3
2026-02-20 03:12:43,NODO 1.32,24.95,100.0,1003.0,3945.0,86.4,-112,2.8
2026-02-20 03:15:17,NODO 1.30,24.39,100.0,1004.0,3998.0,0,-117,-4.5
2026-02-20 03:16:27,NODO 1.19,24.28,76.89,1003.0,3925.0,0,-88,14.3
2026-02-20 03:18:02,NODO 1.1,24.71,88.36,1003.0,3812.0,0,-105,8.5
2026-02-20 03:18:08,NODO 1.4,24.99,88.32,1003.0,3949.0,0,-98,12.5
2026-02-20 03:18:10,NODO 1.6,24.55,91.52,1004.0,3812.0,0,-94,13.3
2026-02-20 03:18:27,NODO 1.20,25.41,93.4,1004.0,3832.0,5.1,-102,10.8
2026-02-20 03:19:11,NODO 1.23,24.11,97.82,1003.0,3959.0,6.6,-111,3.8
2026-02-20 03:20:47,NODO 1.15,24.78,97.15,1004.0,3753.0,0,-111,4.0
2026-02-20 03:22:15,NODO 1.7,24.15,95.36,1003.0,3964.0,0,-107,8.0
2026-02-20 03:22:25,NODO 1.22,24.82,91.19,1002.0,3886.0,0,-96,12.8
2026-02-20 03:22:25,NODO 1.31,24.9,90.79,1003.0,3847.0,0,-113,-0.5
2026-02-20 03:22:28,NODO 1.11,24.44,92.12,1002.0,4008.0,8.1,-107,8.0
2026-02-20 03:22:56,NODO 1.2,24.96,98.65,1003.0,3915.0,88.7,-95,13.5
2026-02-20 03:26:23,NODO 1.3,24.79,89.06,1004.0,3812.0,0,-104,10.3
2026-02-20 03:27:30,NODO 1.14,25.1,92.25,1003.0,3886.0,0,-84,13.8
2026-02-20 03:30:24,NODO 1.28,24.96,97.91,1004.0,3900.0,0,-107,8.0
2026-02-20 03:31:17,NODO 1.24,24.25,98.05,1003.0,3891.0,0,-114,-0.8
2026-02-20 03:33:22,NODO 1.10,24.76,85.19,1004.0,3856.0,0,-101,11.5
2026-02-20 03:34:00,NODO 1.5,25.1,90.67,1003.0,3847.0,0,-96,13.3
2026-02-20 03:35:01,NODO 1.18,24.75,92.96,1003.0,3905.0,0,-86,14.0
2026-02-20 03:37:51,NODO 1.25,24.22,92.9,1003.0,3891.0,0,-114,-2.3
2026-02-20 03:41:19,NODO 1.29,24.52,93.03,1002.0,3798.0,0,-95,13.8
2026-02-20 03:41:58,NODO 1.27,24.88,87.15,1003.0,3636.0,0,-96,12.8
2026-02-20 03:42:06,NODO 1.13,24.61,89.05,1003.0,3881.0,0,-113,1.3
2026-02-20 03:42:12,NODO 1.17,24.45,87.8,1003.0,3739.0,0,-95,12.8
2026-02-20 03:42:18,NODO 1.8,24.93,94.51,1002.0,3930.0,0.8,-103,10.5
2026-02-20 03:42:20,NODO 1.9,25.12,88.66,1004.0,3886.0,5.4,-100,12.0
2026-02-20 03:42:35,NODO 1.32,24.88,100.0,1003.0,3949.0,86.3,-115,-0.3
2026-02-20 03:43:31,NODO 1.16,24.75,100.0,1003.0,3827.0,7.0,-112,3.8
2026-02-20 03:46:22,NODO 1.19,24.01,77.0,1003.0,3925.0,0,-87,13.5
2026-02-20 03:47:58,NODO 1.1,24.47,88.9,1002.0,3807.0,0,-111,5.0
2026-02-20 03:48:04,NODO 1.6,24.23,93.83,1004.0,3812.0,0,-99,11.8
2026-02-20 03:48:05,NODO 1.4,24.74,87.12,1003.0,3949.0,0,-101,12.0
2026-02-20 03:48:22,NODO 1.20,25.16,94.81,1004.0,3832.0,5.1,-109,6.8
2026-02-20 03:49:07,NODO 1.23,23.9,96.86,1003.0,3949.0,6.5,-111,5.3
2026-02-20 03:50:42,NODO 1.15,24.39,99.26,1004.0,3753.0,0,-109,6.3
2026-02-20 03:52:09,NODO 1.7,23.98,95.27,1003.0,3964.0,0,-105,9.5
2026-02-20 03:52:19,NODO 1.31,24.69,90.54,1003.0,3842.0,0,-115,-0.8
2026-02-20 03:52:21,NODO 1.22,24.47,92.88,1002.0,3886.0,0,-99,12.0
2026-02-20 03:52:22,NODO 1.11,24.32,91.25,1002.0,3998.0,7.9,-100,12.0
2026-02-20 03:52:46,NODO 1.2,24.83,96.91,1003.0,3915.0,88.5,-97,11.0
2026-02-20 03:53:10,NODO 1.12,55.17,100.0,1846.0,3881.0,7.9,-106,8.5
2026-02-20 03:56:14,NODO 1.3,24.54,89.5,1003.0,3812.0,0,-106,9.0
2026-02-20 03:57:27,NODO 1.14,24.95,90.93,1003.0,3886.0,0,-85,14.3
2026-02-20 04:00:14,NODO 1.28,24.8,98.62,1003.0,3905.0,0,-111,5.0
2026-02-20 04:01:14,NODO 1.24,23.75,98.68,1003.0,3891.0,0,-116,-3.3
2026-02-20 04:03:19,NODO 1.10,24.55,86.27,1003.0,3861.0,0,-99,12.0
2026-02-20 04:03:56,NODO 1.5,24.73,92.72,1003.0,3822.0,0,-98,12.5
2026-02-20 04:04:53,NODO 1.18,24.56,92.91,1003.0,3915.0,0,-88,13.3
2026-02-20 04:06:34,NODO 1.26,24.77,92.75,1003.0,3704.0,0,-108,-1.5
2026-02-20 04:11:15,NODO 1.29,24.3,94.34,1002.0,3793.0,0,-105,8.8
2026-02-20 04:11:54,NODO 1.27,24.59,86.66,1003.0,3636.0,0,-102,11.0
2026-02-20 04:12:02,NODO 1.13,24.37,89.23,1003.0,3881.0,0,-115,-6.8
2026-02-20 04:12:02,NODO 1.17,24.14,87.72,1003.0,3734.0,0,-97,12.8
2026-02-20 04:12:15,NODO 1.9,24.93,87.54,1004.0,3886.0,0,-98,12.3
2026-02-20 04:12:19,NODO 1.8,24.72,94.89,1002.0,3925.0,5.3,-113,3.0
2026-02-20 04:12:28,NODO 1.32,24.77,100.0,1003.0,3949.0,6.0,-114,1.0
2026-02-20 04:13:30,NODO 1.16,24.52,100.0,1003.0,3822.0,6.9,-115,-0.3
2026-02-20 04:13:36,NODO 1.21,24.46,86.96,1004.0,3753.0,5.5,-115,-2.8
2026-02-20 04:15:03,NODO 1.30,23.94,99.46,1003.0,3998.0,0,-117,-8.5
2026-02-20 04:16:18,NODO 1.19,23.64,77.62,1003.0,3920.0,0,-91,13.8
2026-02-20 04:17:55,NODO 1.1,24.25,90.16,1002.0,3807.0,0,-105,9.3
2026-02-20 04:17:59,NODO 1.4,24.47,90.16,1003.0,3949.0,0,-98,13.0
2026-02-20 04:18:00,NODO 1.6,23.95,95.92,1004.0,3822.0,6.0,-91,13.5
2026-02-20 04:18:15,NODO 1.20,24.99,94.93,1004.0,3832.0,5.1,-104,9.5
2026-02-20 04:18:55,NODO 1.23,23.73,96.75,1003.0,3949.0,6.6,-110,5.8
2026-02-20 04:20:37,NODO 1.15,24.09,100.0,1004.0,3729.0,0,-112,4.0
2026-02-20 04:22:04,NODO 1.7,23.89,94.45,1003.0,3964.0,0,-107,5.8
2026-02-20 04:22:14,NODO 1.31,24.4,91.58,1003.0,3842.0,0,-112,3.8
2026-02-20 04:22:14,NODO 1.11,24.21,92.03,1002.0,3998.0,0,-104,10.3
2026-02-20 04:22:16,NODO 1.22,24.24,93.47,1002.0,3881.0,7.9,-96,10.8
2026-02-20 04:22:35,NODO 1.2,24.67,99.65,1002.0,3915.0,7.4,-94,13.5
2026-02-20 04:23:06,NODO 1.12,23.92,96.61,1004.0,3886.0,87.7,-107,8.0
2026-02-20 04:26:14,NODO 1.3,24.33,89.17,1003.0,3807.0,0,-107,8.0
2026-02-20 04:27:23,NODO 1.14,24.68,94.02,1003.0,3886.0,0,-84,13.5
2026-02-20 04:30:07,NODO 1.28,24.66,99.45,1003.0,3905.0,0,-112,4.0
2026-02-20 04:31:11,NODO 1.24,23.55,100.0,1003.0,3891.0,0,-114,0.5
2026-02-20 04:33:15,NODO 1.10,24.39,85.9,1004.0,3861.0,0,-103,10.8
2026-02-20 04:34:44,NODO 1.18,24.37,92.74,1003.0,3905.0,0,-86,13.5
2026-02-20 04:36:29,NODO 1.26,24.61,93.95,1003.0,3704.0,0,-110,5.8
2026-02-20 04:41:52,NODO 1.27,24.45,87.97,1003.0,3631.0,0,-99,11.8
2026-02-20 04:41:53,NODO 1.17,23.97,87.83,1003.0,3739.0,0,-98,12.5
2026-02-20 04:41:57,NODO 1.13,24.19,90.28,1003.0,3871.0,0,-111,4.5
2026-02-20 04:42:11,NODO 1.9,24.71,90.76,1004.0,3886.0,0,-101,11.8
2026-02-20 04:42:12,NODO 1.8,24.62,95.25,1002.0,3925.0,82.2,-109,6.3
2026-02-20 04:42:21,NODO 1.32,24.69,100.0,1003.0,3949.0,7.3,-110,5.3
2026-02-20 04:43:27,NODO 1.16,24.59,100.0,1004.0,3822.0,0,-117,-8.5
2026-02-20 04:44:55,NODO 1.30,23.79,99.58,1004.0,3994.0,0,-117,-6.5
2026-02-20 04:46:18,NODO 1.19,23.47,78.75,1004.0,3920.0,0,-93,13.5
2026-02-20 04:47:53,NODO 1.1,24.14,90.04,1003.0,3807.0,0,-110,4.8
2026-02-20 04:47:57,NODO 1.4,24.38,91.28,1003.0,3949.0,0,-111,5.0
2026-02-20 04:47:57,NODO 1.6,23.83,94.89,1004.0,3817.0,6.0,-100,12.0
2026-02-20 04:48:10,NODO 1.20,24.97,94.94,1004.0,3847.0,5.2,-105,9.5
2026-02-20 04:48:49,NODO 1.23,23.59,96.85,1003.0,3949.0,6.7,-112,3.0
2026-02-20 04:50:32,NODO 1.15,24.01,100.0,1004.0,3749.0,0,-109,6.3
2026-02-20 04:52:00,NODO 1.7,23.81,94.49,1003.0,3964.0,0,-105,9.3
2026-02-20 04:52:07,NODO 1.11,24.13,92.15,1002.0,4008.0,0,-99,12.0
2026-02-20 04:52:12,NODO 1.22,24.09,93.59,1002.0,3886.0,7.1,-95,13.5
2026-02-20 04:52:30,NODO 1.2,24.56,98.64,1003.0,3915.0,8.8,-98,12.5
2026-02-20 04:53:02,NODO 1.12,23.84,96.31,1004.0,3881.0,8.0,-107,8.0
2026-02-20 04:56:07,NODO 1.3,24.19,90.11,1004.0,3807.0,0,-104,8.8
2026-02-20 04:57:20,NODO 1.14,24.61,93.16,1004.0,3871.0,0,-84,13.5
