time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-25 00:36:00,NODO 1.23,24.82,75.16,1005.0,4057.0,94.8,-109,5.8
2026-03-25 00:36:52,NODO 1.4,25.28,74.25,1005.0,4057.0,94.6,-117,-6.5
2026-03-25 00:37:07,NODO 1.31,24.85,100.0,1005.0,3905.0,93.1,-115,-1.5
2026-03-25 00:37:52,NODO 1.14,25.53,79.54,1005.0,4033.0,93.1,-94,13.5
2026-03-25 00:38:04,NODO 1.26,25.25,80.12,1005.0,3949.0,92.5,-111,-2.8
2026-03-25 00:38:04,NODO 1.28,25.7,80.96,1005.0,4057.0,92.5,-112,0.8
2026-03-25 00:39:32,NODO 1.12,25.32,77.73,1006.0,4052.0,92.5,-108,7.3
2026-03-25 00:39:42,NODO 1.3,24.7,78.27,1006.0,3798.0,91.4,-102,10.0
2026-03-25 00:40:12,NODO 1.8,25.12,83.0,1004.0,3807.0,89.1,-115,-3.0
2026-03-25 00:40:13,NODO 1.19,23.84,58.03,1005.0,3651.0,86.2,-86,13.3
2026-03-25 00:40:21,NODO 1.2,25.31,80.49,1005.0,3861.0,83.8,-97,13.0
2026-03-25 00:41:42,NODO 1.32,26.01,85.71,1005.0,3925.0,82.0,-109,6.5
2026-03-25 00:41:47,NODO 1.25,23.86,83.89,1005.0,4062.0,85.6,-109,4.5
2026-03-25 00:42:33,NODO 1.27,24.94,77.13,1005.0,3822.0,85.7,-93,12.8
2026-03-25 00:42:48,NODO 1.30,25.06,78.06,1005.0,4092.0,90.1,-117,-4.0
2026-03-25 00:45:39,NODO 1.18,25.04,77.22,1005.0,3900.0,90.5,-99,12.3
2026-03-25 00:46:04,NODO 1.21,25.07,72.4,1005.0,3758.0,88.8,-115,0.5
2026-03-25 00:48:16,NODO 1.15,24.19,87.78,1006.0,3847.0,86.7,-116,-9.3
2026-03-25 00:49:20,NODO 1.5,25.65,75.57,1005.0,4018.0,88.7,-93,13.3
2026-03-25 00:49:53,NODO 1.29,24.95,79.24,1004.0,3959.0,87.3,-103,10.8
2026-03-25 00:50:15,NODO 1.22,25.04,79.79,1004.0,4033.0,88.7,-99,12.3
2026-03-25 00:55:05,NODO 1.16,24.42,77.8,1005.0,3949.0,90.6,-114,1.5
2026-03-25 00:55:18,NODO 1.20,25.2,82.81,1006.0,3964.0,91.7,-99,12.0
2026-03-25 00:58:53,NODO 1.6,23.99,81.28,1005.0,3881.0,90.4,-92,13.5
2026-03-25 01:00:11,NODO 1.13,25.63,70.57,1005.0,4077.0,91.5,-99,11.8
2026-03-25 01:01:26,NODO 1.17,25.09,68.64,1005.0,3861.0,89.8,-96,12.8
2026-03-25 01:01:34,NODO 1.10,24.72,72.22,1005.0,4052.0,90.8,-96,11.5
2026-03-25 01:01:44,NODO 1.24,23.22,85.21,1005.0,4077.0,92.0,-115,-0.5
2026-03-25 01:02:01,NODO 1.9,24.83,78.04,1006.0,4052.0,93.7,-104,8.8
2026-03-25 01:02:22,NODO 1.7,25.18,73.14,1005.0,4028.0,93.2,-108,7.5
2026-03-25 01:03:22,NODO 1.11,25.03,75.91,1003.0,3998.0,94.6,-96,12.8
2026-03-25 01:05:52,NODO 1.23,24.45,74.86,1004.0,4062.0,94.7,-111,1.8
2026-03-25 01:06:43,NODO 1.4,25.0,73.51,1005.0,4057.0,94.5,-106,8.8
2026-03-25 01:07:43,NODO 1.14,25.32,80.24,1005.0,4033.0,94.3,-94,11.0
2026-03-25 01:07:54,NODO 1.26,25.05,80.76,1005.0,3945.0,93.5,-107,8.5
2026-03-25 01:07:56,NODO 1.28,25.43,82.5,1005.0,4067.0,94.1,-113,3.3
2026-03-25 01:09:26,NODO 1.12,25.0,79.1,1005.0,4052.0,94.0,-107,8.3
2026-03-25 01:09:31,NODO 1.3,24.49,78.86,1005.0,3807.0,91.5,-100,11.8
2026-03-25 01:10:05,NODO 1.8,24.99,82.87,1004.0,3807.0,89.3,-118,-8.0
2026-03-25 01:10:07,NODO 1.19,23.54,59.11,1005.0,3646.0,86.3,-88,13.5
2026-03-25 01:10:11,NODO 1.2,25.13,80.39,1004.0,3861.0,83.9,-99,12.8
2026-03-25 01:11:35,NODO 1.25,23.49,86.03,1005.0,4062.0,84.0,-115,0.5
2026-03-25 01:11:36,NODO 1.32,25.77,86.88,1004.0,3905.0,85.3,-106,9.3
2026-03-25 01:12:23,NODO 1.27,24.66,77.49,1005.0,3822.0,85.5,-94,13.5
2026-03-25 01:12:41,NODO 1.30,24.84,77.92,1005.0,4092.0,89.9,-115,-2.3
2026-03-25 01:15:31,NODO 1.18,24.76,78.98,1004.0,3900.0,90.3,-96,12.8
2026-03-25 01:15:57,NODO 1.21,24.89,74.54,1005.0,3758.0,87.3,-117,-7.5
2026-03-25 01:18:11,NODO 1.15,24.0,88.92,1006.0,3842.0,86.6,-117,-3.0
2026-03-25 01:19:10,NODO 1.5,25.4,76.72,1005.0,4008.0,88.5,-93,13.3
2026-03-25 01:19:43,NODO 1.29,24.73,79.69,1004.0,3945.0,87.0,-95,13.3
2026-03-25 01:20:07,NODO 1.22,24.76,81.17,1004.0,4033.0,88.4,-97,12.8
2026-03-25 01:25:00,NODO 1.16,24.36,78.24,1005.0,3949.0,90.3,-115,-1.0
2026-03-25 01:25:08,NODO 1.20,25.0,83.92,1006.0,3969.0,91.5,-101,12.0
2026-03-25 01:28:50,NODO 1.6,23.85,81.18,1005.0,3871.0,90.2,-95,13.3
2026-03-25 01:30:03,NODO 1.13,25.41,71.95,1005.0,4067.0,91.4,-100,12.0
2026-03-25 01:31:19,NODO 1.17,24.89,69.57,1004.0,3856.0,89.6,-97,9.0
2026-03-25 01:31:24,NODO 1.10,24.51,72.32,1005.0,4052.0,90.7,-90,14.0
2026-03-25 01:31:37,NODO 1.24,23.14,89.64,1005.0,4077.0,91.7,-114,-0.5
2026-03-25 01:31:53,NODO 1.9,24.77,78.23,1006.0,4047.0,93.5,-102,11.3
2026-03-25 01:32:17,NODO 1.7,25.02,71.7,1005.0,4028.0,93.1,-103,10.8
2026-03-25 01:33:15,NODO 1.11,24.87,75.51,1003.0,4008.0,94.6,-95,13.3
2026-03-25 01:35:44,NODO 1.23,24.23,75.94,1004.0,4062.0,94.7,-103,-1.3
2026-03-25 01:36:37,NODO 1.4,24.85,74.33,1005.0,4062.0,94.6,-105,9.5
2026-03-25 01:36:48,NODO 1.31,24.41,100.0,1005.0,3905.0,93.2,-116,-2.0
2026-03-25 01:37:32,NODO 1.14,25.25,80.64,1005.0,4033.0,93.2,-90,13.8
2026-03-25 01:37:47,NODO 1.26,24.92,81.29,1005.0,3945.0,92.6,-107,8.3
2026-03-25 01:37:51,NODO 1.28,25.29,83.12,1005.0,4067.0,92.6,-109,7.0
2026-03-25 01:39:20,NODO 1.12,24.88,79.91,1005.0,4052.0,92.5,-104,10.0
2026-03-25 01:39:20,NODO 1.3,24.41,79.46,1005.0,3798.0,91.5,-103,11.0
2026-03-25 01:40:00,NODO 1.8,24.89,84.13,1004.0,3807.0,89.2,-107,8.3
2026-03-25 01:40:03,NODO 1.19,23.35,58.59,1005.0,3646.0,86.2,-84,13.0
2026-03-25 01:40:04,NODO 1.2,25.02,82.59,1004.0,3861.0,83.8,-95,11.8
2026-03-25 01:41:24,NODO 1.25,23.42,86.73,1005.0,4067.0,84.0,-113,4.0
2026-03-25 01:41:30,NODO 1.32,25.66,88.39,1004.0,3915.0,85.5,-109,7.0
2026-03-25 01:42:16,NODO 1.27,24.52,79.31,1005.0,3822.0,85.6,-92,13.3
2026-03-25 01:45:24,NODO 1.18,24.64,79.57,1005.0,3900.0,88.2,-99,12.3
2026-03-25 01:45:49,NODO 1.21,24.83,75.19,1005.0,3758.0,87.1,-116,-3.0
2026-03-25 01:48:07,NODO 1.15,23.88,89.68,1006.0,3842.0,84.8,-118,-7.3
2026-03-25 01:49:03,NODO 1.5,25.21,78.24,1005.0,4018.0,85.9,-99,11.8
2026-03-25 01:49:34,NODO 1.29,24.63,80.92,1004.0,3949.0,87.2,-95,13.3
2026-03-25 01:49:59,NODO 1.22,24.66,82.18,1004.0,4028.0,88.5,-96,12.5
2026-03-25 01:54:55,NODO 1.16,24.3,78.93,1005.0,3949.0,90.4,-117,-6.8
2026-03-25 01:55:00,NODO 1.20,24.94,84.5,1006.0,3969.0,91.6,-104,9.8
2026-03-25 01:58:44,NODO 1.6,23.77,82.94,1005.0,3871.0,90.2,-88,14.0
2026-03-25 01:59:55,NODO 1.13,25.33,71.59,1005.0,4082.0,91.5,-99,12.0
2026-03-25 02:01:09,NODO 1.17,24.77,70.64,1004.0,3856.0,89.8,-109,-4.8
2026-03-25 02:01:16,NODO 1.10,24.4,74.01,1005.0,4052.0,90.8,-93,13.0
2026-03-25 02:01:32,NODO 1.24,23.11,88.9,1004.0,4067.0,91.8,-114,0.5
2026-03-25 02:01:45,NODO 1.9,24.74,78.94,1005.0,4038.0,93.5,-103,8.8
2026-03-25 02:02:10,NODO 1.7,24.9,73.57,1004.0,4028.0,92.9,-106,8.8
2026-03-25 02:03:08,NODO 1.11,24.79,76.64,1003.0,4008.0,94.4,-95,13.3
2026-03-25 02:05:34,NODO 1.23,24.14,77.17,1004.0,4062.0,94.5,-111,0.3
2026-03-25 02:06:28,NODO 1.4,24.77,75.69,1004.0,4057.0,94.4,-110,4.3
2026-03-25 02:06:40,NODO 1.31,24.34,100.0,1005.0,3905.0,93.1,-115,0.5
2026-03-25 02:07:25,NODO 1.14,25.11,80.99,1005.0,4033.0,93.2,-93,13.5
2026-03-25 02:07:37,NODO 1.26,24.82,82.18,1005.0,3945.0,92.5,-107,7.3
2026-03-25 02:07:41,NODO 1.28,25.21,84.2,1005.0,4067.0,92.6,-113,3.0
2026-03-25 02:09:11,NODO 1.3,24.21,80.85,1005.0,3807.0,90.1,-101,12.0
2026-03-25 02:09:13,NODO 1.12,24.76,80.62,1005.0,4052.0,91.5,-104,9.5
2026-03-25 02:09:53,NODO 1.8,24.82,84.2,1004.0,3812.0,89.3,-106,7.3
2026-03-25 02:09:57,NODO 1.2,24.95,81.78,1004.0,3861.0,88.5,-97,12.8
2026-03-25 02:10:00,NODO 1.19,23.3,59.14,1005.0,3646.0,84.0,-84,14.5
2026-03-25 02:11:12,NODO 1.25,23.39,87.47,1005.0,4062.0,86.8,-109,6.0
2026-03-25 02:11:24,NODO 1.32,25.59,86.93,1004.0,3920.0,85.5,-105,8.8
2026-03-25 02:12:09,NODO 1.27,24.49,79.3,1005.0,3822.0,85.6,-92,13.5
2026-03-25 02:12:27,NODO 1.30,24.67,79.07,1005.0,4087.0,87.9,-117,-4.8
2026-03-25 02:15:14,NODO 1.18,24.53,80.12,1004.0,3900.0,90.4,-92,11.8
2026-03-25 02:15:42,NODO 1.21,24.76,74.58,1005.0,3758.0,87.4,-116,-5.3
2026-03-25 02:18:02,NODO 1.15,23.8,89.67,1005.0,3847.0,86.6,-105,-7.3
2026-03-25 02:18:55,NODO 1.5,25.18,78.46,1004.0,4018.0,88.6,-96,13.3
2026-03-25 02:19:26,NODO 1.29,24.56,80.52,1003.0,3949.0,87.2,-100,12.3
2026-03-25 02:19:51,NODO 1.22,24.55,81.89,1004.0,4033.0,88.5,-96,12.8
2026-03-25 02:24:51,NODO 1.20,24.86,84.07,1005.0,3969.0,90.7,-99,8.5
2026-03-25 02:28:41,NODO 1.6,23.67,82.12,1005.0,3871.0,90.9,-93,13.3
2026-03-25 02:29:48,NODO 1.13,25.19,71.5,1004.0,4067.0,91.4,-101,11.8
2026-03-25 02:31:01,NODO 1.17,24.6,70.6,1004.0,3856.0,90.5,-108,8.0
2026-03-25 02:31:08,NODO 1.10,24.29,72.83,1005.0,4052.0,90.7,-89,14.0
2026-03-25 02:31:26,NODO 1.24,22.75,86.6,1004.0,4067.0,91.6,-116,-0.5
2026-03-25 02:31:39,NODO 1.9,24.45,79.51,1005.0,4047.0,93.4,-104,9.8
2026-03-25 02:32:03,NODO 1.7,24.74,74.76,1004.0,4028.0,93.0,-104,10.5
2026-03-25 02:33:01,NODO 1.11,24.68,76.31,1003.0,3998.0,94.4,-92,13.3
2026-03-25 02:35:28,NODO 1.23,23.93,76.16,1004.0,4057.0,94.5,-115,-1.0
2026-03-25 02:36:21,NODO 1.4,24.5,78.27,1004.0,4057.0,94.4,-109,6.5
2026-03-25 02:36:35,NODO 1.31,24.22,100.0,1005.0,3905.0,93.0,-113,-2.3
2026-03-25 02:37:15,NODO 1.14,25.04,79.55,1005.0,4033.0,93.0,-91,10.3
2026-03-25 02:37:28,NODO 1.26,24.67,81.4,1004.0,3945.0,92.5,-107,7.8
2026-03-25 02:37:34,NODO 1.28,24.96,83.92,1005.0,4067.0,92.6,-109,4.5
2026-03-25 02:39:01,NODO 1.3,24.07,80.37,1005.0,3788.0,89.9,-103,9.0
2026-03-25 02:39:05,NODO 1.12,24.6,80.33,1005.0,4052.0,91.3,-111,2.8
2026-03-25 02:39:45,NODO 1.8,24.57,84.67,1003.0,3807.0,89.1,-109,6.3
2026-03-25 02:39:47,NODO 1.2,24.78,81.58,1004.0,3861.0,88.2,-96,13.3
2026-03-25 02:39:56,NODO 1.19,23.1,59.12,1004.0,3646.0,83.6,-90,13.3
2026-03-25 02:41:03,NODO 1.25,23.03,87.54,1004.0,4062.0,86.8,-115,-0.5
2026-03-25 02:41:17,NODO 1.32,25.36,87.22,1004.0,3915.0,85.4,-115,0.8
2026-03-25 02:42:01,NODO 1.27,24.21,80.09,1004.0,3822.0,85.6,-93,13.3
2026-03-25 02:42:20,NODO 1.30,24.43,77.79,1005.0,4092.0,87.9,-113,2.5
2026-03-25 02:45:05,NODO 1.18,24.33,80.31,1004.0,3896.0,90.4,-96,13.0
2026-03-25 02:48:48,NODO 1.5,25.06,76.94,1004.0,4008.0,89.8,-100,11.8
2026-03-25 02:49:17,NODO 1.29,24.28,81.51,1003.0,3949.0,90.2,-94,11.5
2026-03-25 02:49:43,NODO 1.22,24.31,82.32,1004.0,4033.0,92.3,-94,11.5
2026-03-25 02:54:42,NODO 1.20,24.63,85.13,1005.0,3964.0,91.0,-98,7.5
2026-03-25 02:54:45,NODO 1.16,23.93,79.73,1004.0,3949.0,91.5,-118,-8.3
2026-03-25 02:58:36,NODO 1.6,23.4,81.42,1005.0,3871.0,90.2,-100,11.8
2026-03-25 02:59:41,NODO 1.13,24.97,72.6,1004.0,4067.0,91.3,-99,12.5
2026-03-25 03:00:52,NODO 1.17,24.36,71.11,1004.0,3856.0,89.6,-115,-6.5
2026-03-25 03:01:01,NODO 1.10,24.09,72.44,1005.0,4052.0,90.5,-94,13.5
2026-03-25 03:01:20,NODO 1.24,22.52,90.32,1004.0,4067.0,91.6,-111,4.8
2026-03-25 03:01:31,NODO 1.9,24.34,79.91,1005.0,4047.0,93.4,-104,9.5
2026-03-25 03:02:01,NODO 1.7,24.51,73.54,1004.0,4028.0,93.0,-108,7.3
2026-03-25 03:02:53,NODO 1.11,24.45,77.29,1003.0,3998.0,94.4,-98,13.0
2026-03-25 03:05:19,NODO 1.23,23.68,77.29,1004.0,4028.0,94.2,-113,2.3
2026-03-25 03:06:11,NODO 1.4,24.35,77.5,1004.0,4057.0,94.1,-104,9.8
2026-03-25 03:06:26,NODO 1.31,24.06,100.0,1004.0,3905.0,92.7,-116,-3.8
2026-03-25 03:07:05,NODO 1.14,24.8,82.53,1004.0,4033.0,92.7,-94,13.5
2026-03-25 03:07:18,NODO 1.26,24.49,82.84,1004.0,3945.0,92.2,-107,8.0
2026-03-25 03:07:25,NODO 1.28,24.79,85.64,1004.0,4067.0,92.6,-107,-0.5
2026-03-25 03:08:54,NODO 1.3,23.92,81.29,1005.0,3788.0,89.9,-105,9.5
2026-03-25 03:08:59,NODO 1.12,24.43,81.74,1005.0,4052.0,91.3,-104,10.5
2026-03-25 03:09:37,NODO 1.2,24.59,81.78,1004.0,3861.0,89.6,-95,13.5
2026-03-25 03:09:38,NODO 1.8,24.44,86.26,1003.0,3807.0,88.2,-106,8.5
2026-03-25 03:09:52,NODO 1.19,22.92,59.86,1004.0,3651.0,83.7,-88,11.5
2026-03-25 03:10:52,NODO 1.25,22.87,89.18,1004.0,4062.0,86.8,-108,7.5
2026-03-25 03:11:08,NODO 1.32,25.18,90.36,1004.0,3900.0,85.3,-109,6.8
2026-03-25 03:11:51,NODO 1.27,24.08,81.0,1004.0,3822.0,84.9,-95,14.0
2026-03-25 03:12:13,NODO 1.30,24.21,79.41,1004.0,4092.0,87.8,-115,0.5
2026-03-25 03:14:56,NODO 1.18,24.16,78.94,1004.0,3900.0,90.3,-100,12.3
2026-03-25 03:15:26,NODO 1.21,24.4,75.88,1005.0,3773.0,87.4,-114,-2.0
2026-03-25 03:17:51,NODO 1.15,23.46,90.91,1005.0,3847.0,86.8,-117,-4.3
2026-03-25 03:18:39,NODO 1.5,24.94,78.3,1004.0,4008.0,88.7,-94,13.0
2026-03-25 03:19:09,NODO 1.29,24.18,81.9,1003.0,3949.0,87.3,-98,12.5
2026-03-25 03:19:35,NODO 1.22,24.18,83.57,1004.0,4028.0,88.5,-96,12.5
2026-03-25 03:24:33,NODO 1.20,24.65,85.36,1005.0,3969.0,90.5,-100,11.8
2026-03-25 03:24:41,NODO 1.16,23.84,80.72,1005.0,3959.0,91.6,-117,-4.3
2026-03-25 03:28:33,NODO 1.6,23.32,83.25,1005.0,3871.0,90.3,-89,13.8
2026-03-25 03:29:32,NODO 1.13,24.89,73.07,1004.0,4077.0,91.5,-98,12.8
2026-03-25 03:30:45,NODO 1.17,24.28,71.14,1004.0,3861.0,89.9,-99,12.0
2026-03-25 03:30:54,NODO 1.10,23.95,73.75,1005.0,4047.0,90.7,-91,11.8
2026-03-25 03:31:13,NODO 1.24,22.49,91.97,1004.0,4067.0,91.7,-112,4.0
2026-03-25 03:31:22,NODO 1.9,24.44,79.91,1005.0,4018.0,93.2,-110,6.3
2026-03-25 03:31:51,NODO 1.7,24.4,75.73,1004.0,4028.0,92.7,-106,8.5
2026-03-25 03:32:47,NODO 1.11,24.39,78.4,1003.0,3998.0,94.1,-93,13.0
2026-03-25 03:35:10,NODO 1.23,23.59,78.46,1004.0,4062.0,94.2,-112,3.8
2026-03-25 03:36:02,NODO 1.4,24.22,76.46,1004.0,4057.0,94.1,-103,10.8
2026-03-25 03:36:16,NODO 1.31,24.13,100.0,1005.0,3915.0,93.1,-112,3.0
2026-03-25 03:36:56,NODO 1.14,24.57,84.66,1005.0,4028.0,93.1,-93,13.3
2026-03-25 03:37:10,NODO 1.26,24.45,82.51,1004.0,3945.0,92.6,-107,7.8
2026-03-25 03:37:17,NODO 1.28,24.79,86.0,1005.0,4052.0,92.5,-109,5.3
2026-03-25 03:38:44,NODO 1.3,23.85,82.5,1005.0,3807.0,90.0,-102,11.0
2026-03-25 03:38:59,NODO 1.12,24.31,82.91,1005.0,4052.0,91.3,-103,8.8
2026-03-25 03:39:25,NODO 1.2,24.56,82.18,1004.0,3861.0,89.7,-94,13.5
2026-03-25 03:39:32,NODO 1.8,24.39,86.17,1004.0,3807.0,88.3,-117,-3.8
2026-03-25 03:39:47,NODO 1.19,22.86,59.84,1005.0,3646.0,83.9,-85,11.3
2026-03-25 03:40:43,NODO 1.25,22.82,91.25,1004.0,4057.0,86.7,-108,8.0
2026-03-25 03:41:02,NODO 1.32,25.19,91.06,1004.0,3915.0,85.4,-108,7.0
2026-03-25 03:41:43,NODO 1.27,24.0,80.73,1005.0,3822.0,85.0,-92,13.5
2026-03-25 03:42:06,NODO 1.30,24.16,80.66,1005.0,4092.0,87.8,-115,-10.8
2026-03-25 03:44:48,NODO 1.18,24.07,81.2,1004.0,3900.0,90.4,-100,9.5
2026-03-25 03:45:20,NODO 1.21,24.37,75.75,1005.0,3753.0,87.3,-117,-6.0
2026-03-25 03:47:46,NODO 1.15,23.43,91.69,1005.0,3847.0,86.6,-117,-4.3
2026-03-25 03:48:30,NODO 1.5,24.77,79.13,1004.0,3998.0,88.4,-103,10.8
2026-03-25 03:49:00,NODO 1.29,24.13,82.38,1003.0,3949.0,87.0,-96,12.8
2026-03-25 03:49:29,NODO 1.22,24.13,83.96,1004.0,4033.0,88.3,-93,13.5
2026-03-25 03:54:25,NODO 1.20,24.64,84.79,1005.0,3964.0,90.4,-101,12.0
2026-03-25 03:54:36,NODO 1.16,24.07,79.42,1005.0,3949.0,91.4,-115,-4.8
2026-03-25 03:58:28,NODO 1.6,23.3,83.83,1005.0,3881.0,90.3,-90,14.0
2026-03-25 03:59:25,NODO 1.13,24.83,72.95,1004.0,4067.0,91.4,-99,10.3
2026-03-25 04:00:36,NODO 1.17,24.2,70.73,1004.0,3861.0,89.7,-101,11.3
2026-03-25 04:00:47,NODO 1.10,23.87,75.07,1005.0,4038.0,90.5,-100,11.5
2026-03-25 04:01:08,NODO 1.24,22.45,92.75,1004.0,4067.0,91.6,-112,2.5
2026-03-25 04:01:12,NODO 1.9,24.55,79.93,1005.0,4047.0,93.3,-101,11.3
2026-03-25 04:01:47,NODO 1.7,24.28,76.93,1004.0,4028.0,92.9,-103,9.3
2026-03-25 04:02:41,NODO 1.11,24.35,78.55,1003.0,3998.0,94.3,-93,12.8
2026-03-25 04:05:04,NODO 1.23,23.51,78.87,1004.0,4052.0,94.4,-115,1.3
2026-03-25 04:05:54,NODO 1.4,24.15,78.36,1004.0,4052.0,94.3,-101,11.5
2026-03-25 04:06:10,NODO 1.31,24.17,100.0,1005.0,3905.0,92.8,-112,4.0
2026-03-25 04:06:48,NODO 1.14,24.6,84.33,1005.0,4028.0,92.8,-93,11.0
2026-03-25 04:07:02,NODO 1.26,24.47,83.08,1005.0,3945.0,92.3,-109,5.3
2026-03-25 04:07:07,NODO 1.28,24.76,84.72,1005.0,4067.0,92.5,-112,3.0
2026-03-25 04:08:38,NODO 1.3,23.95,81.62,1005.0,3798.0,89.9,-102,10.5
2026-03-25 04:08:47,NODO 1.12,24.41,81.78,1005.0,4052.0,91.4,-106,0.8
2026-03-25 04:09:16,NODO 1.2,24.57,82.99,1004.0,3856.0,89.7,-98,12.3
2026-03-25 04:09:26,NODO 1.8,24.37,85.3,1004.0,3807.0,88.3,-115,0.3
2026-03-25 04:09:43,NODO 1.19,22.88,60.55,1005.0,3655.0,83.8,-83,14.3
2026-03-25 04:10:33,NODO 1.25,22.83,90.18,1005.0,4062.0,86.8,-109,6.8
2026-03-25 04:10:56,NODO 1.32,25.16,89.18,1004.0,3915.0,85.5,-114,-0.5
2026-03-25 04:11:36,NODO 1.27,23.97,80.59,1005.0,3822.0,85.1,-91,13.3
2026-03-25 04:11:59,NODO 1.30,24.08,79.43,1005.0,4092.0,88.0,-117,-3.0
2026-03-25 04:14:41,NODO 1.18,24.01,79.45,1004.0,3900.0,90.4,-91,13.8
2026-03-25 04:15:12,NODO 1.21,24.34,74.77,1005.0,3758.0,87.4,-116,-1.3
2026-03-25 04:17:41,NODO 1.15,23.64,90.34,1006.0,3847.0,86.7,-116,-2.0
2026-03-25 04:18:23,NODO 1.5,24.85,79.15,1004.0,4008.0,88.5,-102,9.8
2026-03-25 04:18:52,NODO 1.29,24.2,81.38,1003.0,3949.0,87.1,-93,13.3
2026-03-25 04:19:22,NODO 1.22,24.17,82.97,1004.0,4033.0,88.5,-93,13.3
2026-03-25 04:24:18,NODO 1.20,24.73,83.69,1005.0,3964.0,90.5,-100,12.0
2026-03-25 04:24:33,NODO 1.16,24.31,77.06,1005.0,3949.0,91.5,-114,0.5
2026-03-25 04:28:23,NODO 1.6,23.41,85.19,1005.0,3871.0,90.2,-89,13.3
2026-03-25 04:29:20,NODO 1.13,24.76,74.49,1005.0,4067.0,91.3,-102,11.3
2026-03-25 04:30:26,NODO 1.17,24.12,70.28,1004.0,3856.0,89.6,-105,9.3
2026-03-25 04:30:37,NODO 1.10,23.87,74.92,1005.0,4047.0,90.4,-91,13.5
