time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-01 00:55:21,NODO 1.8,26.47,80.81,1002.0,3891.0,2.2,-104,8.5
2026-03-01 00:56:48,NODO 1.22,26.28,77.4,1003.0,3812.0,0,-97,13.0
2026-03-01 00:57:28,NODO 1.3,26.04,75.87,1004.0,3695.0,0,-104,10.3
2026-03-01 00:57:42,NODO 1.23,25.77,77.83,1003.0,3949.0,0,-108,7.8
2026-03-01 00:58:47,NODO 1.1,25.67,77.35,1003.0,3704.0,0,-108,7.8
2026-03-01 00:59:40,NODO 1.11,26.35,75.31,1002.0,3998.0,0,-96,13.3
2026-03-01 01:03:19,NODO 1.5,22.33,59.06,1002.0,3709.0,0,-116,2.2
2026-03-01 01:06:51,NODO 1.28,26.73,80.8,1003.0,3994.0,0,-105,5.0
2026-03-01 01:11:53,NODO 1.29,26.05,77.2,1002.0,3744.0,0,-95,13.0
2026-03-01 01:12:14,NODO 1.18,26.0,82.99,1003.0,3905.0,0,-87,13.3
2026-03-01 01:13:31,NODO 1.17,25.68,74.56,1003.0,3807.0,0,-98,12.8
2026-03-01 01:14:53,NODO 1.7,26.35,75.57,1003.0,4018.0,0,-107,8.0
2026-03-01 01:16:06,NODO 1.20,26.5,80.55,1004.0,3758.0,0,-105,7.8
2026-03-01 01:16:46,NODO 1.13,26.2,75.41,1003.0,3778.0,0,-109,6.5
2026-03-01 01:18:17,NODO 1.6,25.44,79.5,1003.0,3690.0,0,-95,13.5
2026-03-01 01:19:34,NODO 1.15,25.34,86.63,1004.0,3646.0,0,-113,-0.8
2026-03-01 01:21:26,NODO 1.19,25.02,66.83,1003.0,3861.0,0,-88,14.0
2026-03-01 01:24:03,NODO 1.2,26.53,82.9,1002.0,3905.0,0,-94,12.0
2026-03-01 01:24:25,NODO 1.32,27.14,87.49,1002.0,3949.0,0,-112,3.0
2026-03-01 01:24:32,NODO 1.21,26.39,73.67,1003.0,3675.0,0,-117,-9.0
2026-03-01 01:25:00,NODO 1.25,24.7,83.22,1003.0,3817.0,2.7,-115,-1.8
2026-03-01 01:25:18,NODO 1.8,26.44,81.44,1002.0,3881.0,2.2,-113,2.3
2026-03-01 01:26:44,NODO 1.22,26.49,75.74,1002.0,3812.0,0,-111,4.3
2026-03-01 01:26:48,NODO 1.30,26.23,79.66,1003.0,4087.0,0,-117,-7.5
2026-03-01 01:27:26,NODO 1.3,26.18,74.87,1003.0,3695.0,0,-94,11.3
2026-03-01 01:27:34,NODO 1.23,25.92,77.7,1003.0,3949.0,5.8,-113,1.8
2026-03-01 01:28:45,NODO 1.1,25.62,77.69,1002.0,3704.0,0,-112,3.8
2026-03-01 01:29:31,NODO 1.11,26.37,75.34,1002.0,3998.0,0,-99,12.0
2026-03-01 01:33:13,NODO 1.5,22.29,56.57,1002.0,3719.0,0,-113,3.8
2026-03-01 01:36:44,NODO 1.28,26.66,81.31,1003.0,3989.0,0,-112,3.5
2026-03-01 01:41:49,NODO 1.29,26.19,76.2,1002.0,3744.0,0,-104,10.0
2026-03-01 01:42:07,NODO 1.18,26.1,82.82,1003.0,3905.0,0,-86,13.8
2026-03-01 01:43:20,NODO 1.17,25.91,73.23,1002.0,3822.0,0,-91,13.5
2026-03-01 01:44:46,NODO 1.7,26.39,75.39,1003.0,4013.0,0,-103,10.8
2026-03-01 01:45:05,NODO 1.24,25.06,82.58,1003.0,3783.0,0,-112,3.0
2026-03-01 01:46:01,NODO 1.20,26.61,79.97,1004.0,3753.0,0,-104,9.8
2026-03-01 01:46:43,NODO 1.13,26.31,74.53,1003.0,3778.0,0,-106,9.5
2026-03-01 01:48:13,NODO 1.6,25.62,78.43,1003.0,3690.0,0,-93,11.5
2026-03-01 01:49:32,NODO 1.15,25.63,84.91,1004.0,3646.0,0,-111,4.5
2026-03-01 01:51:24,NODO 1.19,25.14,67.55,1003.0,3861.0,0,-89,14.0
2026-03-01 01:53:54,NODO 1.2,26.51,82.19,1002.0,3905.0,0,-92,13.5
2026-03-01 01:54:18,NODO 1.32,27.06,87.83,1002.0,3949.0,0,-113,2.3
2026-03-01 01:54:57,NODO 1.25,24.88,81.66,1003.0,3807.0,0,-118,-8.0
2026-03-01 01:55:12,NODO 1.8,26.38,81.3,1002.0,3891.0,5.9,-110,5.8
2026-03-01 01:56:41,NODO 1.22,26.47,75.78,1002.0,3812.0,0,-96,12.8
2026-03-01 01:57:23,NODO 1.3,26.19,74.68,1003.0,3690.0,0,-95,13.3
2026-03-01 01:57:25,NODO 1.23,25.98,77.52,1002.0,3949.0,0,-113,3.0
2026-03-01 01:58:43,NODO 1.1,25.61,78.25,1002.0,3709.0,0,-103,10.8
2026-03-01 01:59:23,NODO 1.11,26.37,75.41,1001.0,3998.0,0,-98,12.3
2026-03-01 02:03:09,NODO 1.5,22.32,57.54,1001.0,3719.0,0,-114,3.8
2026-03-01 02:06:38,NODO 1.28,26.59,82.5,1003.0,3989.0,0,-110,5.5
2026-03-01 02:11:44,NODO 1.29,26.2,76.71,1002.0,3734.0,0,-101,11.3
2026-03-01 02:11:59,NODO 1.18,26.04,83.86,1003.0,3905.0,0,-86,13.8
2026-03-01 02:13:12,NODO 1.17,25.8,74.46,1002.0,3822.0,0,-89,13.5
2026-03-01 02:14:41,NODO 1.7,26.3,75.87,1003.0,4013.0,0,-117,-6.0
2026-03-01 02:15:55,NODO 1.20,26.47,80.7,1003.0,3758.0,0,-104,8.0
2026-03-01 02:16:39,NODO 1.13,26.29,75.6,1003.0,3778.0,0,-104,9.5
2026-03-01 02:18:08,NODO 1.6,25.6,78.91,1003.0,3690.0,0,-90,13.5
2026-03-01 02:21:21,NODO 1.19,25.11,68.29,1003.0,3861.0,0,-89,14.5
2026-03-01 02:23:43,NODO 1.2,26.46,83.11,1002.0,3905.0,0,-98,13.3
2026-03-01 02:24:11,NODO 1.32,27.0,88.27,1002.0,3949.0,0,-112,2.3
2026-03-01 02:24:27,NODO 1.21,26.29,73.57,1003.0,3670.0,0,-116,-2.0
2026-03-01 02:24:48,NODO 1.25,25.24,80.3,1003.0,3807.0,2.4,-116,-1.3
2026-03-01 02:25:09,NODO 1.8,26.34,81.64,1002.0,3886.0,2.0,-108,7.3
2026-03-01 02:26:36,NODO 1.30,26.17,80.11,1003.0,4087.0,0,-117,-9.5
2026-03-01 02:26:38,NODO 1.22,26.35,76.12,1002.0,3812.0,6.2,-99,12.0
2026-03-01 02:27:19,NODO 1.23,25.99,77.19,1002.0,3949.0,0,-117,-8.3
2026-03-01 02:27:23,NODO 1.3,26.15,74.44,1003.0,3690.0,5.7,-96,12.8
2026-03-01 02:28:37,NODO 1.1,25.6,78.72,1002.0,3709.0,0,-105,2.3
2026-03-01 02:29:16,NODO 1.11,26.32,75.37,1001.0,3998.0,0,-98,12.3
2026-03-01 02:33:04,NODO 1.5,22.45,59.11,1001.0,3719.0,0,-116,-2.5
2026-03-01 02:41:39,NODO 1.29,26.18,75.93,1001.0,3744.0,0,-97,11.3
2026-03-01 02:41:53,NODO 1.18,26.16,82.68,1002.0,3905.0,0,-87,13.8
2026-03-01 02:43:04,NODO 1.17,25.91,72.89,1002.0,3817.0,0,-94,13.3
2026-03-01 02:44:36,NODO 1.7,26.29,75.41,1002.0,4018.0,0,-102,9.8
2026-03-01 02:44:59,NODO 1.24,25.27,80.17,1002.0,3758.0,0,-116,-3.0
2026-03-01 02:45:50,NODO 1.20,26.59,79.2,1003.0,3753.0,0,-102,10.8
2026-03-01 02:46:35,NODO 1.13,26.38,74.06,1002.0,3778.0,0,-106,8.3
2026-03-01 02:48:05,NODO 1.6,25.56,78.17,1003.0,3680.0,0,-88,14.3
2026-03-01 02:49:24,NODO 1.15,25.82,83.05,1003.0,3636.0,0,-112,3.8
2026-03-01 02:51:17,NODO 1.19,25.11,66.89,1003.0,3861.0,0,-90,13.3
2026-03-01 02:53:34,NODO 1.2,26.39,82.66,1002.0,3905.0,0,-97,13.3
2026-03-01 02:54:04,NODO 1.32,26.91,87.74,1002.0,3949.0,0,-116,-1.0
2026-03-01 02:56:36,NODO 1.22,26.36,74.97,1002.0,3822.0,0,-101,9.8
2026-03-01 02:57:12,NODO 1.23,25.9,76.65,1002.0,3949.0,0,-108,-4.3
2026-03-01 02:57:18,NODO 1.3,26.16,73.42,1003.0,3695.0,0,-96,12.8
2026-03-01 02:58:35,NODO 1.1,25.49,77.99,1002.0,3704.0,0,-107,8.0
2026-03-01 02:59:08,NODO 1.11,26.24,74.9,1001.0,3998.0,0,-96,12.8
2026-03-01 03:02:59,NODO 1.5,22.35,59.67,1001.0,3719.0,0,-113,3.0
2026-03-01 03:06:24,NODO 1.28,26.47,81.34,1002.0,3989.0,0,-110,4.3
2026-03-01 03:11:34,NODO 1.29,26.07,75.3,1001.0,3739.0,0,-94,13.3
2026-03-01 03:11:45,NODO 1.18,26.08,81.29,1002.0,3905.0,0,-87,11.0
2026-03-01 03:12:56,NODO 1.17,25.86,71.58,1002.0,3817.0,0,-92,11.3
2026-03-01 03:14:29,NODO 1.7,26.16,74.67,1002.0,4018.0,0,-108,8.0
2026-03-01 03:16:31,NODO 1.13,26.32,72.46,1002.0,3783.0,0,-112,2.5
2026-03-01 03:18:00,NODO 1.6,25.47,77.54,1003.0,3675.0,0,-94,13.3
2026-03-01 03:19:20,NODO 1.15,25.78,81.52,1003.0,3646.0,0,-113,3.0
2026-03-01 03:21:14,NODO 1.19,25.05,66.17,1003.0,3861.0,0,-88,14.0
2026-03-01 03:23:26,NODO 1.2,26.29,81.59,1002.0,3900.0,0,-111,3.0
2026-03-01 03:23:58,NODO 1.32,26.81,85.72,1002.0,3949.0,0,-104,10.0
2026-03-01 03:24:19,NODO 1.21,26.22,71.23,1003.0,3675.0,0,-115,-1.3
2026-03-01 03:24:39,NODO 1.25,25.77,74.14,1002.0,3807.0,2.3,-112,3.8
2026-03-01 03:25:02,NODO 1.8,26.15,79.64,1001.0,3891.0,2.1,-107,9.3
2026-03-01 03:26:24,NODO 1.30,26.16,76.93,1003.0,4077.0,0,-114,2.0
2026-03-01 03:26:31,NODO 1.22,26.27,73.7,1002.0,3812.0,0,-97,13.0
2026-03-01 03:27:03,NODO 1.23,25.99,74.22,1002.0,3949.0,0,-112,4.3
2026-03-01 03:27:08,NODO 1.3,26.13,72.1,1003.0,3695.0,5.7,-93,13.5
2026-03-01 03:28:32,NODO 1.1,25.4,76.27,1002.0,3704.0,0,-111,5.3
2026-03-01 03:29:03,NODO 1.11,26.15,73.94,1001.0,3998.0,0,-100,11.8
2026-03-01 03:32:54,NODO 1.5,22.33,57.69,1001.0,3719.0,0,-115,3.0
2026-03-01 03:36:21,NODO 1.28,26.45,80.2,1003.0,3989.0,0,-115,0.5
2026-03-01 03:41:29,NODO 1.29,26.1,74.33,1001.0,3739.0,0,-104,10.0
2026-03-01 03:41:38,NODO 1.18,26.1,80.45,1002.0,3905.0,0,-88,14.3
2026-03-01 03:42:46,NODO 1.17,25.91,71.45,1002.0,3807.0,0,-87,13.3
2026-03-01 03:44:24,NODO 1.7,26.16,74.5,1002.0,4018.0,0,-104,9.5
2026-03-01 03:44:54,NODO 1.24,25.44,77.66,1002.0,3783.0,0,-114,2.0
2026-03-01 03:45:42,NODO 1.20,26.67,77.39,1003.0,3753.0,0,-104,11.0
2026-03-01 03:46:28,NODO 1.13,26.41,72.19,1002.0,3778.0,0,-101,11.3
2026-03-01 03:47:55,NODO 1.6,25.6,76.38,1003.0,3690.0,0,-92,11.5
2026-03-01 03:49:17,NODO 1.15,25.79,81.22,1003.0,3646.0,0,-115,0.8
2026-03-01 03:51:12,NODO 1.19,25.08,66.52,1003.0,3861.0,0,-88,11.5
2026-03-01 03:53:17,NODO 1.2,26.31,81.6,1002.0,3905.0,0,-93,13.3
2026-03-01 03:53:53,NODO 1.32,26.79,86.64,1002.0,3949.0,0,-110,6.0
2026-03-01 03:54:31,NODO 1.25,25.79,74.58,1002.0,3812.0,0,-115,-0.5
2026-03-01 03:54:57,NODO 1.8,26.13,80.38,1002.0,3891.0,0,-100,11.8
2026-03-01 03:56:29,NODO 1.22,26.24,74.51,1002.0,3812.0,0,-102,11.5
2026-03-01 03:56:57,NODO 1.23,25.99,74.81,1002.0,3949.0,0,-110,4.8
2026-03-01 03:57:02,NODO 1.3,26.14,72.27,1003.0,3695.0,0,-95,13.5
2026-03-01 03:58:30,NODO 1.1,25.4,77.21,1002.0,3704.0,0,-110,6.5
2026-03-01 03:58:53,NODO 1.11,26.15,74.01,1001.0,3998.0,2.7,-101,11.8
2026-03-01 04:02:49,NODO 1.5,22.45,58.83,1001.0,3719.0,0,-117,-5.0
2026-03-01 04:06:16,NODO 1.28,26.4,81.33,1003.0,3989.0,0,-116,-1.3
2026-03-01 04:11:25,NODO 1.29,26.07,75.21,1001.0,3739.0,0,-99,12.3
2026-03-01 04:11:30,NODO 1.18,26.1,80.96,1002.0,3915.0,0,-87,13.5
2026-03-01 04:12:37,NODO 1.17,25.92,71.65,1002.0,3807.0,0,-92,13.5
2026-03-01 04:14:21,NODO 1.7,26.09,76.04,1003.0,4013.0,0,-105,9.3
2026-03-01 04:14:52,NODO 1.24,25.49,77.36,1003.0,3768.0,0,-115,0.3
2026-03-01 04:15:37,NODO 1.20,26.66,77.72,1003.0,3758.0,0,-104,10.8
2026-03-01 04:16:25,NODO 1.13,26.28,73.69,1003.0,3778.0,0,-109,6.3
2026-03-01 04:17:50,NODO 1.6,25.4,77.79,1003.0,3690.0,0,-95,13.3
2026-03-01 04:19:12,NODO 1.15,25.65,82.49,1004.0,3646.0,0,-108,-2.5
2026-03-01 04:23:11,NODO 1.2,26.18,82.75,1002.0,3905.0,0,-96,13.0
2026-03-01 04:23:46,NODO 1.32,26.68,88.27,1002.0,3949.0,0,-107,6.8
2026-03-01 04:24:12,NODO 1.21,25.86,74.74,1003.0,3675.0,0,-116,-2.8
2026-03-01 04:24:26,NODO 1.25,25.75,75.45,1003.0,3812.0,2.5,-114,-0.3
2026-03-01 04:24:54,NODO 1.8,25.99,81.67,1002.0,3886.0,2.1,-102,10.8
2026-03-01 04:26:26,NODO 1.22,26.17,75.72,1002.0,3817.0,0,-104,10.0
2026-03-01 04:26:47,NODO 1.23,25.76,77.03,1002.0,3949.0,0,-117,-7.8
2026-03-01 04:28:27,NODO 1.1,25.34,78.3,1002.0,3714.0,0,-116,-2.8
2026-03-01 04:28:44,NODO 1.11,25.99,75.52,1001.0,3994.0,0,-96,13.0
2026-03-01 04:32:45,NODO 1.5,22.35,58.94,1001.0,3719.0,0,-113,3.8
2026-03-01 04:36:09,NODO 1.28,26.23,82.02,1003.0,3989.0,0,-116,-2.3
2026-03-01 04:41:20,NODO 1.29,25.67,77.92,1002.0,3744.0,0,-95,13.5
2026-03-01 04:41:24,NODO 1.18,25.92,81.82,1003.0,3905.0,0,-86,14.0
2026-03-01 04:42:30,NODO 1.17,25.6,72.56,1003.0,3798.0,0,-91,13.0
2026-03-01 04:44:15,NODO 1.7,25.88,76.04,1003.0,4013.0,0,-104,10.3
2026-03-01 04:45:34,NODO 1.20,26.55,79.11,1004.0,3753.0,0,-104,9.3
2026-03-01 04:46:20,NODO 1.13,26.02,74.78,1003.0,3778.0,0,-108,8.0
2026-03-01 04:47:45,NODO 1.6,24.95,79.27,1003.0,3690.0,0,-99,12.5
2026-03-01 04:49:10,NODO 1.15,25.38,84.37,1004.0,3646.0,0,-115,1.8
2026-03-01 04:51:10,NODO 1.19,24.78,66.31,1003.0,3861.0,0,-86,13.8
2026-03-01 04:53:01,NODO 1.2,25.93,82.47,1002.0,3900.0,0,-94,13.8
2026-03-01 04:53:41,NODO 1.32,26.52,88.61,1002.0,3949.0,0,-110,6.5
2026-03-01 04:54:11,NODO 1.21,25.72,75.32,1003.0,3675.0,0,-113,2.8
2026-03-01 04:54:17,NODO 1.25,25.17,77.88,1003.0,3807.0,0,-117,-4.8
2026-03-01 04:54:51,NODO 1.8,25.68,81.85,1002.0,3891.0,2.1,-109,6.3
2026-03-01 04:56:05,NODO 1.30,25.44,80.38,1003.0,4077.0,4.6,-115,-2.3
2026-03-01 04:56:22,NODO 1.22,25.88,76.8,1002.0,3812.0,0,-107,8.3
2026-03-01 04:56:39,NODO 1.23,25.46,76.89,1003.0,3949.0,0,-116,-6.3
2026-03-01 04:56:54,NODO 1.3,25.85,74.62,1003.0,3680.0,5.5,-94,13.5
2026-03-01 04:58:24,NODO 1.1,25.14,79.28,1002.0,3704.0,0,-111,3.3
2026-03-01 04:58:34,NODO 1.11,25.75,75.76,1002.0,3998.0,0,-98,12.5
2026-03-01 05:02:40,NODO 1.5,22.33,62.77,1002.0,3719.0,0,-115,2.8
2026-03-01 05:06:00,NODO 1.28,26.08,83.11,1003.0,3989.0,0,-114,0.5
2026-03-01 05:11:15,NODO 1.29,25.35,79.13,1002.0,3739.0,0,-96,12.8
2026-03-01 05:11:16,NODO 1.18,25.75,81.87,1003.0,3905.0,0,-86,13.8
2026-03-01 05:12:22,NODO 1.17,25.35,74.78,1003.0,3807.0,0,-91,13.8
2026-03-01 05:14:14,NODO 1.7,25.57,77.83,1003.0,4013.0,0,-102,10.5
2026-03-01 05:14:45,NODO 1.24,24.86,81.01,1003.0,3768.0,0,-117,-5.0
2026-03-01 05:15:30,NODO 1.20,26.44,79.26,1004.0,3753.0,0,-102,11.0
2026-03-01 05:17:40,NODO 1.6,24.6,81.64,1004.0,3680.0,0,-107,8.5
2026-03-01 05:19:03,NODO 1.15,25.2,85.31,1004.0,3636.0,0,-110,5.3
2026-03-01 05:21:04,NODO 1.19,24.5,67.55,1004.0,3861.0,0,-89,13.8
2026-03-01 05:22:54,NODO 1.2,25.7,84.88,1003.0,3905.0,0,-96,13.3
2026-03-01 05:23:36,NODO 1.32,26.4,89.5,1003.0,3949.0,0,-107,7.5
2026-03-01 05:24:04,NODO 1.21,25.65,75.4,1004.0,3675.0,0,-108,-8.8
2026-03-01 05:24:49,NODO 1.8,25.45,84.82,1003.0,3886.0,0,-114,1.8
2026-03-01 05:26:00,NODO 1.30,25.01,82.09,1004.0,4077.0,0,-116,-3.5
2026-03-01 05:26:30,NODO 1.23,25.0,78.39,1003.0,3949.0,0,-115,-0.5
2026-03-01 05:26:51,NODO 1.3,25.74,75.3,1004.0,3695.0,0,-97,12.8
2026-03-01 05:28:21,NODO 1.1,24.89,80.32,1003.0,3704.0,0,-110,6.0
2026-03-01 05:28:27,NODO 1.11,25.48,78.01,1002.0,3998.0,0,-100,12.0
2026-03-01 05:32:36,NODO 1.5,22.35,57.33,1002.0,3709.0,0,-117,-8.3
2026-03-01 05:35:52,NODO 1.28,25.92,83.24,1004.0,3989.0,0,-116,-0.5
2026-03-01 05:41:07,NODO 1.18,25.57,82.07,1004.0,3905.0,0,-89,13.8
2026-03-01 05:41:12,NODO 1.29,25.01,81.3,1003.0,3744.0,0,-94,13.0
2026-03-01 05:42:13,NODO 1.17,25.16,74.76,1003.0,3798.0,0,-92,14.0
2026-03-01 05:44:04,NODO 1.7,25.23,80.16,1004.0,4018.0,0,-104,10.8
2026-03-01 05:44:42,NODO 1.24,24.32,84.67,1004.0,3783.0,0,-115,
2026-03-01 05:45:24,NODO 1.20,26.23,79.69,1005.0,3753.0,0,-105,10.0
2026-03-01 05:46:13,NODO 1.13,25.45,76.63,1004.0,3778.0,0,-107,8.0
2026-03-01 05:47:35,NODO 1.6,24.38,85.08,1004.0,3680.0,0,-92,13.5
2026-03-01 05:48:58,NODO 1.15,24.84,88.06,1005.0,3646.0,0,-115,-4.5
2026-03-01 05:51:02,NODO 1.19,24.25,67.32,1004.0,3856.0,0,-89,13.8
2026-03-01 05:52:45,NODO 1.2,25.45,86.29,1003.0,3905.0,0,-96,13.3
2026-03-01 05:53:30,NODO 1.32,26.25,90.63,1003.0,3949.0,0,-107,8.0
2026-03-01 05:54:00,NODO 1.21,25.43,76.5,1004.0,3670.0,0,-116,-4.3
2026-03-01 05:54:47,NODO 1.8,25.24,84.17,1003.0,3886.0,0,-102,11.3
2026-03-01 05:55:51,NODO 1.30,24.66,83.91,1004.0,4067.0,0,-116,-2.8
2026-03-01 05:56:15,NODO 1.22,25.24,81.23,1003.0,3812.0,0,-97,13.0
2026-03-01 05:56:22,NODO 1.23,24.63,80.63,1003.0,3949.0,0,-116,-1.5
2026-03-01 05:56:44,NODO 1.3,25.35,77.46,1004.0,3690.0,5.5,-101,9.0
2026-03-01 05:58:22,NODO 1.1,24.69,81.45,1003.0,3704.0,0,-112,4.3
2026-03-01 05:58:22,NODO 1.11,25.28,78.3,1002.0,3998.0,0,-100,12.3
2026-03-01 06:02:30,NODO 1.5,22.25,57.27,1002.0,3719.0,0,-117,-3.3
2026-03-01 06:05:44,NODO 1.28,25.67,83.81,1004.0,3989.0,0,-113,1.3
2026-03-01 06:10:59,NODO 1.18,25.24,82.69,1004.0,3905.0,0,-90,13.3
2026-03-01 06:11:09,NODO 1.29,24.79,82.83,1003.0,3734.0,0,-96,13.3
2026-03-01 06:12:04,NODO 1.17,24.77,75.5,1004.0,3793.0,0,-91,14.0
2026-03-01 06:13:58,NODO 1.7,25.07,80.13,1004.0,4013.0,0,-107,9.0
2026-03-01 06:15:17,NODO 1.20,25.55,84.3,1005.0,3753.0,0,-104,9.3
2026-03-01 06:16:08,NODO 1.13,25.21,77.61,1004.0,3778.0,0,-106,9.0
2026-03-01 06:18:53,NODO 1.15,24.43,89.9,1005.0,3646.0,0,-115,-1.0
2026-03-01 06:20:58,NODO 1.19,23.91,68.2,1004.0,3856.0,0,-88,14.3
2026-03-01 06:22:36,NODO 1.2,25.32,85.64,1004.0,3900.0,0,-97,13.0
2026-03-01 06:23:24,NODO 1.32,26.01,91.54,1004.0,3949.0,0,-106,8.8
2026-03-01 06:23:56,NODO 1.21,25.13,77.56,1004.0,3670.0,0,-115,-0.8
2026-03-01 06:24:00,NODO 1.25,23.48,86.82,1004.0,3807.0,2.2,-115,-0.8
2026-03-01 06:24:44,NODO 1.8,25.0,88.01,1003.0,3891.0,2.0,-101,11.8
2026-03-01 06:26:10,NODO 1.22,24.99,82.51,1003.0,3812.0,0,-106,8.8
2026-03-01 06:26:38,NODO 1.3,24.99,78.84,1004.0,3680.0,0,-96,12.8
2026-03-01 06:28:08,NODO 1.11,25.09,79.37,1003.0,3998.0,0,-99,12.0
2026-03-01 06:28:16,NODO 1.1,24.53,81.94,1004.0,3704.0,0,-109,6.0
2026-03-01 06:32:25,NODO 1.5,22.37,60.34,1003.0,3714.0,0,-113,3.5
2026-03-01 06:35:36,NODO 1.28,25.42,87.21,1004.0,3989.0,0,-116,-4.0
2026-03-01 06:40:51,NODO 1.18,24.98,85.28,1004.0,3905.0,0,-87,13.8
2026-03-01 06:41:03,NODO 1.29,24.59,83.81,1003.0,3734.0,0,-95,11.8
2026-03-01 06:41:54,NODO 1.17,24.64,77.48,1004.0,3807.0,0,-90,14.0
2026-03-01 06:43:54,NODO 1.7,24.89,82.82,1004.0,4013.0,0,-106,6.0
2026-03-01 06:44:35,NODO 1.24,23.37,92.21,1004.0,3778.0,0,-113,2.8
2026-03-01 06:45:10,NODO 1.20,25.3,86.39,1005.0,3758.0,0,-104,10.3
2026-03-01 06:46:05,NODO 1.13,25.17,79.76,1004.0,3778.0,0,-109,6.5
2026-03-01 06:47:26,NODO 1.6,23.82,86.89,1005.0,3690.0,0,-103,10.5
2026-03-01 06:48:47,NODO 1.15,24.39,91.48,1005.0,3636.0,0,-110,4.5
2026-03-01 06:50:54,NODO 1.19,23.82,69.31,1005.0,3856.0,0,-90,13.5
2026-03-01 06:52:27,NODO 1.2,25.19,87.0,1004.0,3900.0,0,-97,11.0
2026-03-01 06:53:16,NODO 1.32,25.82,93.79,1004.0,3949.0,0,-108,7.8
2026-03-01 06:53:52,NODO 1.21,25.09,78.97,1005.0,3670.0,0,-113,0.8
2026-03-01 06:54:43,NODO 1.8,25.06,88.75,1003.0,3881.0,0,-109,7.0
2026-03-01 06:55:37,NODO 1.30,24.39,86.79,1005.0,4067.0,0,-117,-7.0
