time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-26 01:27:56,NODO 1.7,26.46,70.55,1004.0,4047.0,92.8,-109,3.2
2026-03-26 01:29:51,NODO 1.23,25.78,76.4,1004.0,4052.0,94.9,-112,-3.0
2026-03-26 01:29:55,NODO 1.4,26.14,72.5,1004.0,4067.0,95.0,-98,12.0
2026-03-26 01:30:54,NODO 1.14,26.2,79.58,1004.0,4033.0,94.6,-115,-4.8
2026-03-26 01:31:11,NODO 1.26,26.13,79.07,1004.0,3945.0,93.9,-106,9.0
2026-03-26 01:31:42,NODO 1.28,26.49,80.04,1004.0,4067.0,94.1,-114,1.5
2026-03-26 01:32:24,NODO 1.31,25.19,75.49,1005.0,3905.0,92.7,-102,7.2
2026-03-26 01:33:16,NODO 1.3,25.64,76.68,1004.0,3788.0,89.9,-93,9.0
2026-03-26 01:33:16,NODO 1.2,26.24,78.53,1003.0,3856.0,88.1,-97,12.5
2026-03-26 01:33:42,NODO 1.25,25.0,81.33,1004.0,4062.0,89.3,-79,9.5
2026-03-26 01:34:09,NODO 1.12,25.8,79.22,1004.0,4052.0,89.1,-104,10.3
2026-03-26 01:35:22,NODO 1.8,25.98,82.66,1003.0,3807.0,88.2,-104,-4.5
2026-03-26 01:36:07,NODO 1.32,26.84,84.19,1003.0,3915.0,89.4,-107,8.0
2026-03-26 01:36:33,NODO 1.27,25.92,75.52,1004.0,3822.0,89.1,-93,13.3
2026-03-26 01:37:17,NODO 1.19,24.84,57.37,1004.0,3636.0,84.7,-97,9.2
2026-03-26 01:37:20,NODO 1.30,26.09,76.78,1004.0,4092.0,85.2,-113,-6.5
2026-03-26 01:39:34,NODO 1.18,25.77,78.09,1004.0,3900.0,86.2,-94,13.0
2026-03-26 01:40:04,NODO 1.21,26.02,72.33,1004.0,3768.0,84.5,-117,-5.0
2026-03-26 01:43:00,NODO 1.5,26.48,74.13,1004.0,4018.0,86.6,-95,13.5
2026-03-26 01:43:21,NODO 1.29,25.92,77.1,1003.0,3949.0,89.8,-101,11.8
2026-03-26 01:44:30,NODO 1.22,26.05,78.5,1003.0,4033.0,89.2,-95,13.0
2026-03-26 01:44:48,NODO 1.15,24.99,87.57,1005.0,3842.0,88.6,-111,-10.0
2026-03-26 01:48:19,NODO 1.20,26.11,80.72,1005.0,3964.0,90.6,-103,10.5
2026-03-26 01:50:59,NODO 1.16,25.36,76.21,1004.0,3949.0,89.9,-118,-7.5
2026-03-26 01:54:18,NODO 1.13,26.52,70.5,1004.0,4082.0,91.2,-95,8.8
2026-03-26 01:54:31,NODO 1.17,25.9,68.52,1003.0,3861.0,89.5,-87,10.8
2026-03-26 01:55:10,NODO 1.10,25.52,71.44,1004.0,4052.0,91.6,-95,13.8
2026-03-26 01:55:31,NODO 1.6,25.18,77.34,1004.0,3851.0,90.5,-99,8.2
2026-03-26 01:55:49,NODO 1.9,25.81,76.42,1004.0,4047.0,91.4,-101,7.0
2026-03-26 01:56:59,NODO 1.24,24.55,84.64,1003.0,4077.0,91.4,-82,9.8
2026-03-26 01:57:05,NODO 1.11,26.0,74.25,1002.0,4008.0,92.8,-105,3.8
2026-03-26 01:57:49,NODO 1.7,26.31,70.23,1004.0,4038.0,92.7,-105,7.5
2026-03-26 01:59:43,NODO 1.23,25.62,74.98,1003.0,4062.0,94.8,-114,-0.8
2026-03-26 01:59:47,NODO 1.4,25.99,72.78,1004.0,4067.0,95.0,-99,9.5
2026-03-26 02:00:46,NODO 1.14,26.08,79.89,1004.0,4033.0,94.6,-94,11.5
2026-03-26 02:01:03,NODO 1.26,25.97,78.67,1004.0,3949.0,94.0,-104,7.2
2026-03-26 02:01:36,NODO 1.28,26.34,79.98,1004.0,4067.0,94.3,-108,6.0
2026-03-26 02:02:13,NODO 1.31,24.95,76.19,1004.0,3915.0,92.8,-105,8.5
2026-03-26 02:03:05,NODO 1.3,25.5,76.81,1004.0,3788.0,90.0,-99,12.0
2026-03-26 02:03:09,NODO 1.2,26.12,78.81,1003.0,3861.0,88.3,-96,13.0
2026-03-26 02:03:32,NODO 1.25,24.79,82.43,1004.0,4067.0,89.5,-113,1.5
2026-03-26 02:04:03,NODO 1.12,25.74,77.69,1004.0,4052.0,89.3,-106,8.5
2026-03-26 02:05:16,NODO 1.8,25.88,80.79,1003.0,3807.0,88.2,-114,-1.5
2026-03-26 02:06:00,NODO 1.32,26.71,83.42,1003.0,3915.0,89.5,-114,-4.0
2026-03-26 02:06:26,NODO 1.27,25.74,75.64,1004.0,3822.0,89.1,-109,4.0
2026-03-26 02:07:11,NODO 1.19,24.67,57.82,1004.0,3631.0,84.7,-96,8.2
2026-03-26 02:09:26,NODO 1.18,25.68,77.84,1003.0,3900.0,82.5,-95,13.5
2026-03-26 02:09:57,NODO 1.21,25.97,70.82,1004.0,3768.0,81.9,-115,-0.5
2026-03-26 02:12:52,NODO 1.5,26.13,75.76,1004.0,4008.0,83.3,-96,12.0
2026-03-26 02:13:17,NODO 1.29,25.79,76.04,1002.0,3959.0,85.2,-94,9.5
2026-03-26 02:14:22,NODO 1.22,25.9,78.34,1003.0,4033.0,89.2,-91,10.5
2026-03-26 02:14:43,NODO 1.15,24.86,87.96,1005.0,3847.0,88.7,-115,
2026-03-26 02:18:12,NODO 1.20,26.04,80.79,1004.0,3964.0,90.6,-97,9.8
2026-03-26 02:20:52,NODO 1.16,25.26,76.68,1004.0,3945.0,90.0,-111,1.2
2026-03-26 02:24:10,NODO 1.13,26.32,70.52,1004.0,4082.0,91.2,-113,2.8
2026-03-26 02:24:21,NODO 1.17,25.66,67.18,1003.0,3861.0,89.5,-85,9.0
2026-03-26 02:25:03,NODO 1.10,25.28,72.24,1004.0,4052.0,91.5,-87,9.8
2026-03-26 02:25:25,NODO 1.6,24.9,78.44,1004.0,3851.0,90.4,-103,7.2
2026-03-26 02:25:40,NODO 1.9,25.52,78.49,1004.0,4028.0,91.2,-109,6.8
2026-03-26 02:26:55,NODO 1.24,24.11,84.41,1003.0,4067.0,91.1,-112,3.8
2026-03-26 02:26:56,NODO 1.11,25.79,73.84,1002.0,4008.0,92.6,-97,12.8
2026-03-26 02:27:41,NODO 1.7,26.01,71.71,1003.0,4047.0,92.5,-107,7.8
2026-03-26 02:29:34,NODO 1.23,25.21,75.03,1003.0,4052.0,94.5,-117,-2.8
2026-03-26 02:29:39,NODO 1.4,25.67,72.82,1003.0,4067.0,94.9,-101,8.5
2026-03-26 02:30:37,NODO 1.14,25.95,78.6,1004.0,4028.0,94.5,-103,8.8
2026-03-26 02:30:55,NODO 1.26,25.72,79.66,1004.0,3945.0,93.9,-107,8.8
2026-03-26 02:31:28,NODO 1.28,26.05,81.75,1004.0,4067.0,94.1,-109,5.8
2026-03-26 02:32:04,NODO 1.31,24.72,77.36,1004.0,3905.0,92.6,-110,5.8
2026-03-26 02:32:56,NODO 1.3,24.79,81.35,1004.0,3807.0,90.0,-109,7.0
2026-03-26 02:33:03,NODO 1.2,25.88,78.4,1003.0,3861.0,88.3,-103,7.2
2026-03-26 02:33:21,NODO 1.25,24.29,84.91,1004.0,4062.0,89.5,-78,9.0
2026-03-26 02:33:56,NODO 1.12,25.48,79.66,1004.0,4052.0,89.4,-107,8.0
2026-03-26 02:35:12,NODO 1.8,25.6,81.74,1003.0,3807.0,88.4,-114,-5.0
2026-03-26 02:35:54,NODO 1.32,26.45,86.19,1003.0,3915.0,89.5,-113,-4.0
2026-03-26 02:36:17,NODO 1.27,25.36,76.26,1004.0,3822.0,89.1,-111,0.5
2026-03-26 02:37:06,NODO 1.19,24.28,58.08,1004.0,3631.0,84.7,-97,7.2
2026-03-26 02:39:17,NODO 1.18,25.33,76.4,1003.0,3900.0,82.5,-91,10.5
2026-03-26 02:39:52,NODO 1.21,25.69,72.64,1004.0,3758.0,81.8,-113,0.5
2026-03-26 02:42:42,NODO 1.5,25.75,78.2,1003.0,4018.0,83.3,-109,5.8
2026-03-26 02:43:06,NODO 1.29,25.38,77.34,1002.0,3959.0,85.2,-98,12.3
2026-03-26 02:44:15,NODO 1.22,25.5,80.6,1003.0,4028.0,89.1,-90,13.5
2026-03-26 02:44:38,NODO 1.15,24.46,88.61,1005.0,3842.0,88.5,-112,2.8
2026-03-26 02:48:02,NODO 1.20,25.64,82.49,1004.0,3964.0,90.6,-94,8.8
2026-03-26 02:50:46,NODO 1.16,24.9,79.05,1004.0,3949.0,89.9,-113,2.0
2026-03-26 02:54:03,NODO 1.13,25.9,70.7,1003.0,4067.0,91.0,-94,8.5
2026-03-26 02:54:12,NODO 1.17,25.22,69.69,1003.0,3861.0,89.3,-83,9.2
2026-03-26 02:54:54,NODO 1.10,24.94,72.19,1004.0,4052.0,91.4,-97,11.0
2026-03-26 02:55:18,NODO 1.6,24.28,83.17,1004.0,3851.0,90.3,-95,13.3
2026-03-26 02:55:32,NODO 1.9,25.24,79.48,1004.0,4047.0,91.3,-103,6.8
2026-03-26 02:56:48,NODO 1.11,25.42,75.11,1002.0,4008.0,90.7,-105,7.5
2026-03-26 02:56:51,NODO 1.24,23.52,89.89,1003.0,4077.0,92.8,-84,10.0
2026-03-26 02:57:35,NODO 1.7,25.52,75.21,1003.0,4038.0,92.7,-108,5.8
2026-03-26 02:59:27,NODO 1.23,24.78,77.04,1003.0,4052.0,94.7,-113,2.5
2026-03-26 02:59:32,NODO 1.4,25.25,75.79,1003.0,4062.0,94.9,-98,10.5
2026-03-26 03:00:27,NODO 1.14,25.54,82.25,1004.0,4028.0,95.0,-91,13.8
2026-03-26 03:00:47,NODO 1.26,25.44,81.02,1003.0,3945.0,93.8,-107,8.5
2026-03-26 03:01:19,NODO 1.28,25.77,82.63,1004.0,4067.0,94.0,-110,5.8
2026-03-26 03:01:55,NODO 1.31,24.37,78.27,1004.0,3905.0,92.6,-101,8.2
2026-03-26 03:02:48,NODO 1.3,24.79,81.14,1004.0,3778.0,89.7,-101,11.8
2026-03-26 03:02:52,NODO 1.2,25.59,79.79,1003.0,3861.0,88.1,-97,8.2
2026-03-26 03:03:09,NODO 1.25,23.92,88.03,1003.0,4062.0,89.2,-77,10.0
2026-03-26 03:03:49,NODO 1.12,25.21,80.95,1004.0,4052.0,89.1,-114,0.2
2026-03-26 03:05:05,NODO 1.8,25.33,83.15,1002.0,3807.0,88.1,-116,-9.2
2026-03-26 03:05:46,NODO 1.32,26.19,85.78,1003.0,3925.0,89.6,-118,-2.2
2026-03-26 03:06:09,NODO 1.27,24.94,77.73,1003.0,3822.0,89.2,-95,13.5
2026-03-26 03:07:03,NODO 1.19,23.84,58.34,1004.0,3636.0,84.9,-83,14.0
2026-03-26 03:09:09,NODO 1.18,25.0,78.45,1003.0,3900.0,82.7,-97,13.3
2026-03-26 03:09:40,NODO 1.21,25.43,71.92,1004.0,3758.0,82.0,-113,-5.0
2026-03-26 03:12:33,NODO 1.5,25.49,79.6,1003.0,4008.0,83.2,-92,13.5
2026-03-26 03:12:56,NODO 1.29,25.1,78.38,1002.0,3949.0,85.0,-98,13.0
2026-03-26 03:14:07,NODO 1.22,25.33,81.11,1003.0,4033.0,89.0,-93,9.2
2026-03-26 03:14:33,NODO 1.15,24.27,91.52,1004.0,3842.0,88.4,-111,4.3
2026-03-26 03:17:53,NODO 1.20,25.54,83.44,1004.0,3964.0,90.5,-99,8.8
2026-03-26 03:20:42,NODO 1.16,24.91,79.05,1004.0,3949.0,89.9,-111,0.8
2026-03-26 03:23:57,NODO 1.13,25.71,73.63,1003.0,4077.0,91.2,-94,9.0
2026-03-26 03:24:04,NODO 1.17,25.05,68.38,1003.0,3861.0,89.4,-101,11.8
2026-03-26 03:24:47,NODO 1.10,24.7,73.85,1004.0,4047.0,91.5,-91,13.5
2026-03-26 03:25:15,NODO 1.6,24.07,84.48,1004.0,3851.0,90.3,-91,14.0
2026-03-26 03:25:25,NODO 1.9,25.24,79.96,1004.0,4047.0,91.3,-103,7.0
2026-03-26 03:26:39,NODO 1.11,25.26,77.08,1002.0,4008.0,90.6,-95,13.0
2026-03-26 03:26:43,NODO 1.24,23.3,88.5,1003.0,4067.0,92.7,-83,9.8
2026-03-26 03:27:30,NODO 1.7,25.31,75.66,1003.0,4038.0,92.6,-111,3.3
2026-03-26 03:29:18,NODO 1.23,24.54,77.65,1003.0,4052.0,94.6,-111,4.3
2026-03-26 03:29:23,NODO 1.4,25.03,77.85,1003.0,4067.0,94.8,-102,7.5
2026-03-26 03:30:19,NODO 1.14,25.42,83.81,1004.0,4033.0,95.0,-94,14.0
2026-03-26 03:30:39,NODO 1.26,25.34,80.54,1003.0,3945.0,93.8,-107,9.0
2026-03-26 03:31:12,NODO 1.28,25.68,84.12,1004.0,4057.0,94.0,-111,4.5
2026-03-26 03:31:47,NODO 1.31,24.4,78.35,1004.0,3905.0,92.6,-117,-9.0
2026-03-26 03:32:38,NODO 1.3,24.65,81.66,1004.0,3807.0,90.0,-97,7.5
2026-03-26 03:32:43,NODO 1.2,25.44,80.38,1003.0,3861.0,88.2,-99,12.5
2026-03-26 03:32:57,NODO 1.25,23.64,89.96,1003.0,4062.0,89.4,-79,10.0
2026-03-26 03:33:43,NODO 1.12,25.16,81.44,1004.0,4047.0,89.3,-104,8.8
2026-03-26 03:35:00,NODO 1.8,25.23,84.7,1003.0,3807.0,88.3,-109,6.0
2026-03-26 03:35:39,NODO 1.32,26.13,87.28,1003.0,3915.0,89.4,-114,-7.5
2026-03-26 03:35:59,NODO 1.27,24.72,79.0,1004.0,3822.0,89.0,-95,13.0
2026-03-26 03:36:46,NODO 1.30,25.12,78.86,1004.0,4092.0,89.3,-117,-5.5
2026-03-26 03:37:00,NODO 1.19,23.72,59.1,1004.0,3636.0,85.2,-97,8.5
2026-03-26 03:39:02,NODO 1.18,24.85,77.8,1003.0,3900.0,86.2,-97,9.5
2026-03-26 03:39:31,NODO 1.21,25.35,75.17,1004.0,3758.0,84.4,-115,-0.3
2026-03-26 03:42:24,NODO 1.5,25.34,81.31,1003.0,4013.0,86.5,-103,5.0
2026-03-26 03:42:48,NODO 1.29,24.91,80.78,1002.0,3949.0,85.1,-97,13.0
2026-03-26 03:43:59,NODO 1.22,25.14,82.88,1003.0,4028.0,89.0,-92,13.8
2026-03-26 03:47:44,NODO 1.20,25.32,85.81,1004.0,3964.0,89.6,-100,10.0
2026-03-26 03:50:36,NODO 1.16,24.83,79.93,1004.0,3949.0,91.5,-115,-0.2
2026-03-26 03:53:51,NODO 1.13,25.51,72.19,1003.0,4067.0,92.1,-103,10.3
2026-03-26 03:53:56,NODO 1.17,24.81,68.48,1003.0,3861.0,91.2,-102,11.3
2026-03-26 03:54:37,NODO 1.10,24.52,73.02,1004.0,4047.0,91.4,-87,9.2
2026-03-26 03:55:10,NODO 1.6,23.84,85.11,1004.0,3851.0,90.2,-93,13.0
2026-03-26 03:55:16,NODO 1.9,25.12,80.53,1004.0,4028.0,91.0,-100,12.0
2026-03-26 03:56:30,NODO 1.11,25.06,76.29,1002.0,4013.0,90.5,-98,13.0
2026-03-26 03:56:38,NODO 1.24,22.99,90.02,1003.0,4077.0,92.7,-111,4.8
2026-03-26 03:57:23,NODO 1.7,25.2,76.04,1003.0,4038.0,92.6,-105,8.0
2026-03-26 03:59:09,NODO 1.23,24.31,77.44,1003.0,4052.0,94.6,-112,4.5
2026-03-26 03:59:13,NODO 1.4,24.81,78.1,1003.0,4062.0,94.9,-99,9.5
2026-03-26 04:00:10,NODO 1.14,25.39,82.15,1004.0,4033.0,95.1,-91,14.0
2026-03-26 04:00:31,NODO 1.26,25.19,81.84,1004.0,3945.0,93.8,-106,8.8
2026-03-26 04:01:06,NODO 1.28,25.52,85.4,1004.0,4057.0,94.0,-107,8.0
2026-03-26 04:01:38,NODO 1.31,24.3,78.64,1004.0,3915.0,92.6,-117,-2.8
2026-03-26 04:02:30,NODO 1.3,24.53,81.9,1004.0,3788.0,89.9,-104,10.5
2026-03-26 04:02:35,NODO 1.2,25.27,79.91,1003.0,3861.0,88.2,-97,13.0
2026-03-26 04:02:46,NODO 1.25,23.46,91.54,1004.0,4057.0,89.3,-108,6.3
2026-03-26 04:03:36,NODO 1.12,25.09,82.36,1004.0,4052.0,89.2,-107,8.5
2026-03-26 04:04:55,NODO 1.8,25.04,84.57,1003.0,3807.0,88.2,-115,-0.3
2026-03-26 04:05:30,NODO 1.32,25.96,87.38,1003.0,3915.0,89.4,-116,-1.3
2026-03-26 04:05:51,NODO 1.27,24.55,80.42,1004.0,3822.0,89.0,-115,0.2
2026-03-26 04:06:41,NODO 1.30,24.92,78.65,1004.0,4092.0,89.4,-118,-7.3
2026-03-26 04:06:56,NODO 1.19,23.5,59.27,1004.0,3636.0,85.2,-84,14.5
2026-03-26 04:08:53,NODO 1.18,24.71,79.37,1003.0,3891.0,86.1,-97,13.0
2026-03-26 04:09:22,NODO 1.21,25.17,73.65,1004.0,3768.0,84.4,-113,-2.8
2026-03-26 04:12:15,NODO 1.5,25.11,82.58,1003.0,3998.0,86.3,-97,13.0
2026-03-26 04:12:39,NODO 1.29,24.78,83.47,1002.0,3949.0,84.9,-101,8.8
2026-03-26 04:13:52,NODO 1.22,25.02,83.64,1003.0,4028.0,88.8,-91,10.0
2026-03-26 04:14:22,NODO 1.15,24.06,92.75,1005.0,3842.0,88.3,-117,-6.8
2026-03-26 04:17:35,NODO 1.20,25.28,85.09,1004.0,3964.0,90.3,-102,10.8
2026-03-26 04:20:30,NODO 1.16,24.73,80.26,1004.0,3935.0,89.7,-108,3.2
2026-03-26 04:23:45,NODO 1.13,25.36,74.59,1003.0,4067.0,90.9,-108,4.2
2026-03-26 04:23:45,NODO 1.17,24.71,71.41,1003.0,3861.0,89.2,-87,10.2
2026-03-26 04:24:28,NODO 1.10,24.42,73.66,1004.0,4052.0,91.3,-97,13.0
2026-03-26 04:25:06,NODO 1.6,23.72,86.76,1004.0,3871.0,90.4,-93,11.5
2026-03-26 04:25:07,NODO 1.9,25.13,80.53,1004.0,4018.0,91.2,-101,7.5
2026-03-26 04:26:23,NODO 1.11,24.95,77.73,1002.0,4008.0,90.6,-105,7.0
2026-03-26 04:26:31,NODO 1.24,22.96,89.97,1004.0,4067.0,92.7,-110,7.0
2026-03-26 04:27:18,NODO 1.7,25.1,74.8,1004.0,4028.0,92.4,-108,7.3
2026-03-26 04:29:01,NODO 1.23,24.17,78.52,1003.0,4052.0,94.2,-113,2.8
2026-03-26 04:29:05,NODO 1.4,24.74,81.36,1004.0,4057.0,94.6,-102,9.0
