time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-06 02:45:29,NODO 1.8,24.71,91.62,1003.0,3856.0,0,-101,11.8
2026-03-06 02:46:22,NODO 1.26,25.2,60.96,1002.0,4018.0,0,-115,0.3
2026-03-06 02:47:51,NODO 1.1,24.07,86.3,1003.0,3636.0,0,-105,9.5
2026-03-06 02:49:01,NODO 1.12,24.85,58.47,1001.0,4018.0,0,-115,-0.3
2026-03-06 02:49:51,NODO 1.2,24.69,91.82,1003.0,3871.0,0,-89,13.5
2026-03-06 02:51:18,NODO 1.14,25.31,58.56,1002.0,4018.0,0,-112,3.8
2026-03-06 02:51:37,NODO 1.31,24.9,63.79,1001.0,3998.0,0,-116,-0.8
2026-03-06 02:52:58,NODO 1.5,25.01,59.08,1002.0,3994.0,0,-116,-2.0
2026-03-06 02:53:35,NODO 1.7,24.05,90.8,1003.0,4018.0,0,-104,10.0
2026-03-06 02:54:35,NODO 1.29,24.46,86.95,1002.0,3680.0,0,-98,12.5
2026-03-06 02:57:12,NODO 1.32,24.52,100.0,1003.0,3949.0,0,-101,10.5
2026-03-06 02:57:47,NODO 1.20,24.86,90.5,1004.0,3704.0,0,-115,-1.5
2026-03-06 02:57:51,NODO 1.23,23.71,98.27,1003.0,3959.0,0,-112,3.5
2026-03-06 02:59:00,NODO 1.11,24.37,85.3,1002.0,3998.0,0,-98,12.3
2026-03-06 02:59:41,NODO 1.30,23.94,92.41,1004.0,4077.0,0,-115,-4.8
2026-03-06 02:59:50,NODO 1.9,25.29,56.27,1002.0,3935.0,0,-105,9.3
2026-03-06 03:01:10,NODO 1.25,23.43,93.93,1003.0,3753.0,0,-114,2.0
2026-03-06 03:02:00,NODO 1.6,23.76,88.01,1004.0,3440.0,0,-94,13.3
2026-03-06 03:02:16,NODO 1.10,25.11,57.87,1002.0,4013.0,0,-117,-1.0
2026-03-06 03:02:21,NODO 1.13,24.05,89.23,1004.0,3739.0,0,-105,8.3
2026-03-06 03:02:47,NODO 1.15,24.0,95.1,1004.0,3567.0,0,-114,1.3
2026-03-06 03:05:39,NODO 1.24,23.49,94.2,1003.0,3714.0,0,-117,-4.3
2026-03-06 03:05:50,NODO 1.28,24.67,93.26,1004.0,4052.0,0,-107,7.5
2026-03-06 03:06:46,NODO 1.27,25.01,57.73,1002.0,3827.0,0,-119,-8.0
2026-03-06 03:07:38,NODO 1.19,23.34,72.32,1004.0,3842.0,0,-93,13.5
2026-03-06 03:09:55,NODO 1.17,24.13,85.38,1003.0,3822.0,0,-89,13.5
2026-03-06 03:11:01,NODO 1.16,25.01,100.0,1001.0,4013.0,0,-112,4.5
2026-03-06 03:11:12,NODO 1.3,24.34,85.19,1004.0,3621.0,0,-105,8.8
2026-03-06 03:11:52,NODO 1.22,24.2,88.87,1003.0,3758.0,0,-99,12.3
2026-03-06 03:12:04,NODO 1.18,24.4,93.5,1003.0,3900.0,0.4,-86,10.5
2026-03-06 03:13:07,NODO 1.4,25.14,57.39,1002.0,4033.0,0,-112,4.0
2026-03-06 03:15:25,NODO 1.8,24.65,92.1,1003.0,3856.0,0,-99,9.8
2026-03-06 03:16:12,NODO 1.26,25.22,60.94,1002.0,4018.0,0,-119,-8.2
2026-03-06 03:17:48,NODO 1.1,24.06,86.9,1003.0,3646.0,0,-102,8.5
2026-03-06 03:18:54,NODO 1.12,24.88,58.43,1001.0,4018.0,0,-111,3.5
2026-03-06 03:19:42,NODO 1.2,24.69,91.87,1003.0,3871.0,0,-94,13.3
2026-03-06 03:21:10,NODO 1.14,25.33,58.47,1002.0,4018.0,0,-113,1.3
2026-03-06 03:21:29,NODO 1.31,24.92,63.77,1001.0,3998.0,0,-113,2.0
2026-03-06 03:22:49,NODO 1.5,25.04,59.51,1002.0,3998.0,0,-118,-5.5
2026-03-06 03:23:35,NODO 1.7,24.0,89.11,1003.0,4018.0,0,-108,7.3
2026-03-06 03:24:30,NODO 1.29,24.39,87.22,1003.0,3690.0,0,-94,13.3
2026-03-06 03:27:05,NODO 1.32,24.49,100.0,1003.0,3949.0,0,-106,7.5
2026-03-06 03:27:45,NODO 1.20,24.95,89.73,1004.0,3704.0,0,-103,11.3
2026-03-06 03:27:45,NODO 1.23,23.58,98.95,1003.0,3949.0,0,-110,5.0
2026-03-06 03:28:51,NODO 1.11,24.32,84.63,1002.0,3998.0,0,-106,9.3
2026-03-06 03:29:33,NODO 1.30,23.84,94.22,1004.0,4077.0,0,-118,-8.0
2026-03-06 03:29:41,NODO 1.9,25.32,56.19,1002.0,3935.0,0,-119,-5.8
2026-03-06 03:31:07,NODO 1.25,23.24,95.19,1003.0,3753.0,0,-115,-1.3
2026-03-06 03:31:58,NODO 1.6,23.69,89.88,1004.0,3440.0,0,-100,12.3
2026-03-06 03:32:09,NODO 1.10,25.13,57.8,1002.0,4018.0,0,-116,
2026-03-06 03:32:11,NODO 1.13,23.95,89.76,1004.0,3739.0,0,-106,8.8
2026-03-06 03:32:43,NODO 1.15,23.97,95.32,1004.0,3567.0,0,-115,-1.3
2026-03-06 03:35:41,NODO 1.28,24.68,93.15,1004.0,4057.0,0,-107,7.3
2026-03-06 03:36:37,NODO 1.27,25.03,57.62,1002.0,3832.0,0,-118,-8.0
2026-03-06 03:37:35,NODO 1.19,23.25,73.42,1004.0,3827.0,0,-90,13.8
2026-03-06 03:39:45,NODO 1.17,24.02,86.35,1003.0,3822.0,0,-90,13.5
2026-03-06 03:40:44,NODO 1.21,24.43,83.39,1004.0,3616.0,0,-117,-3.8
2026-03-06 03:40:55,NODO 1.16,25.02,100.0,1001.0,4013.0,0,-111,1.0
2026-03-06 03:41:09,NODO 1.3,24.27,84.88,1004.0,3621.0,0,-98,8.8
2026-03-06 03:41:49,NODO 1.22,24.13,88.81,1003.0,3753.0,0,-106,9.0
2026-03-06 03:41:56,NODO 1.18,24.34,94.62,1003.0,3900.0,0.3,-86,14.0
2026-03-06 03:43:00,NODO 1.4,25.15,57.2,1002.0,4033.0,0,-114,1.5
2026-03-06 03:45:23,NODO 1.8,24.59,91.47,1002.0,3856.0,0,-105,9.5
2026-03-06 03:46:05,NODO 1.26,25.22,60.77,1002.0,4013.0,0,-118,-8.5
2026-03-06 03:47:46,NODO 1.1,23.96,86.61,1003.0,3646.0,0,-111,5.0
2026-03-06 03:48:48,NODO 1.12,24.88,58.21,1001.0,4018.0,0,-115,1.5
2026-03-06 03:49:36,NODO 1.2,24.59,92.88,1003.0,3871.0,0,-90,14.0
2026-03-06 03:51:01,NODO 1.14,25.34,58.28,1002.0,4018.0,0,-112,3.5
2026-03-06 03:51:18,NODO 1.31,24.92,63.61,1001.0,3994.0,0,-116,-0.5
2026-03-06 03:52:39,NODO 1.5,25.04,59.42,1002.0,3994.0,0,-117,-5.2
2026-03-06 03:53:26,NODO 1.7,23.94,91.39,1003.0,4013.0,0,-111,4.8
2026-03-06 03:54:28,NODO 1.29,24.31,86.79,1002.0,3695.0,0,-97,12.8
2026-03-06 03:56:58,NODO 1.32,24.46,100.0,1003.0,3949.0,0,-106,9.3
2026-03-06 03:57:39,NODO 1.23,23.49,99.45,1003.0,3949.0,0,-115,-4.0
2026-03-06 03:57:41,NODO 1.20,24.89,88.71,1004.0,3704.0,0,-101,11.8
2026-03-06 03:58:44,NODO 1.11,24.23,84.46,1002.0,3998.0,0,-96,12.8
2026-03-06 03:59:26,NODO 1.30,23.75,93.45,1004.0,4077.0,7.0,-113,3.8
2026-03-06 03:59:35,NODO 1.9,25.32,56.01,1002.0,3935.0,6.9,-105,8.5
2026-03-06 04:00:57,NODO 1.25,23.29,95.05,1003.0,3753.0,0,-117,-6.0
2026-03-06 04:01:54,NODO 1.6,23.66,88.17,1004.0,3440.0,0,-102,11.0
2026-03-06 04:02:01,NODO 1.10,25.13,57.64,1002.0,4013.0,0,-117,-1.8
2026-03-06 04:02:08,NODO 1.13,23.9,89.49,1004.0,3739.0,0,-103,11.0
2026-03-06 04:02:38,NODO 1.15,23.88,94.56,1004.0,3557.0,0,-117,-6.3
2026-03-06 04:05:34,NODO 1.28,24.57,92.5,1004.0,4052.0,0,-105,3.5
2026-03-06 04:05:34,NODO 1.24,23.44,93.71,1004.0,3709.0,0,-116,-4.5
2026-03-06 04:06:30,NODO 1.27,25.04,57.43,1002.0,3827.0,0,-118,-8.5
2026-03-06 04:07:31,NODO 1.19,23.22,73.22,1004.0,3827.0,0,-86,14.3
2026-03-06 04:09:37,NODO 1.17,23.99,85.85,1003.0,3822.0,0,-93,13.0
2026-03-06 04:10:41,NODO 1.21,24.36,83.57,1004.0,3616.0,0,-116,-4.5
2026-03-06 04:10:50,NODO 1.16,25.03,100.0,1001.0,4013.0,0,-113,3.0
2026-03-06 04:11:07,NODO 1.3,24.21,84.82,1004.0,3621.0,0,-97,12.5
2026-03-06 04:11:45,NODO 1.22,24.06,88.3,1003.0,3758.0,0,-112,2.5
2026-03-06 04:11:47,NODO 1.18,24.31,94.43,1003.0,3900.0,0.4,-86,13.8
2026-03-06 04:12:53,NODO 1.4,25.15,57.2,1002.0,4028.0,0,-111,4.5
2026-03-06 04:15:18,NODO 1.8,24.48,91.6,1003.0,3856.0,0,-101,12.3
2026-03-06 04:15:57,NODO 1.26,25.22,60.72,1002.0,4008.0,0,-119,-8.2
2026-03-06 04:17:43,NODO 1.1,23.86,86.66,1003.0,3651.0,0,-106,8.0
2026-03-06 04:18:40,NODO 1.12,24.9,58.07,1001.0,4018.0,0,-112,4.0
2026-03-06 04:19:30,NODO 1.2,24.49,91.93,1003.0,3871.0,0,-93,11.3
2026-03-06 04:20:52,NODO 1.14,25.33,58.25,1002.0,4018.0,0,-114,-0.3
2026-03-06 04:21:07,NODO 1.31,24.92,63.55,1001.0,3994.0,0,-115,-1.0
2026-03-06 04:22:31,NODO 1.5,25.05,59.03,1002.0,3994.0,0,-114,1.3
2026-03-06 04:23:21,NODO 1.7,23.87,90.2,1003.0,4013.0,0,-112,1.8
2026-03-06 04:24:24,NODO 1.29,24.25,87.04,1003.0,3690.0,0,-101,11.3
2026-03-06 04:26:52,NODO 1.32,24.37,100.0,1003.0,3949.0,0,-107,8.0
2026-03-06 04:27:31,NODO 1.23,23.41,99.88,1003.0,3949.0,0,-111,4.5
2026-03-06 04:27:36,NODO 1.20,24.79,89.2,1004.0,3704.0,0,-104,9.8
2026-03-06 04:28:36,NODO 1.11,24.16,84.92,1002.0,3998.0,5.8,-93,13.0
2026-03-06 04:29:18,NODO 1.30,23.7,93.38,1004.0,4077.0,0,-117,-6.5
2026-03-06 04:29:27,NODO 1.9,25.32,56.0,1002.0,3935.0,0,-107,8.8
2026-03-06 04:30:50,NODO 1.25,23.23,94.52,1004.0,3753.0,0,-114,1.0
2026-03-06 04:31:50,NODO 1.6,23.64,89.07,1004.0,3420.0,0,-98,12.3
