time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-02-25 00:35:18,NODO 1.16,25.2,100.0,1006.0,3778.0,0,-115,-0.3
2026-02-25 00:35:30,NODO 1.21,25.22,74.01,1007.0,3719.0,0,-112,2.5
2026-02-25 00:36:03,NODO 1.18,25.06,83.02,1006.0,3915.0,0,-86,13.8
2026-02-25 00:37:10,NODO 1.1,24.58,79.26,1006.0,3768.0,0,-110,3.8
2026-02-25 00:37:57,NODO 1.14,25.55,76.64,1006.0,3822.0,0,-84,13.5
2026-02-25 00:38:39,NODO 1.22,25.83,74.25,1005.0,3847.0,0,-113,2.8
2026-02-25 00:39:44,NODO 1.17,24.79,74.28,1006.0,3768.0,0,-92,13.3
2026-02-25 00:40:50,NODO 1.3,25.32,73.56,1006.0,3719.0,0,-96,12.8
2026-02-25 00:42:12,NODO 1.12,25.18,76.73,1006.0,3842.0,0,-106,9.3
2026-02-25 00:44:08,NODO 1.25,24.25,78.8,1006.0,3847.0,0,-117,-4.3
2026-02-25 00:46:01,NODO 1.32,25.88,89.61,1005.0,3949.0,0,-113,3.0
2026-02-25 00:47:00,NODO 1.10,25.07,73.84,1006.0,3807.0,0,-95,7.8
2026-02-25 00:47:17,NODO 1.5,25.53,75.43,1006.0,3773.0,0,-94,11.5
2026-02-25 00:48:20,NODO 1.30,24.85,80.82,1006.0,4082.0,0,-117,-6.5
2026-02-25 00:49:07,NODO 1.26,25.39,78.27,1006.0,3636.0,0,-117,-5.0
2026-02-25 00:50:20,NODO 1.23,24.71,77.46,1005.0,3949.0,0,-116,-6.3
2026-02-25 00:50:30,NODO 1.2,25.27,83.7,1005.0,3905.0,0,-92,13.3
2026-02-25 00:52:03,NODO 1.24,24.01,81.94,1006.0,3832.0,0,-114,1.3
2026-02-25 00:53:12,NODO 1.11,25.08,77.22,1004.0,3998.0,0,-98,10.5
2026-02-25 00:55:13,NODO 1.29,24.78,78.41,1005.0,3773.0,0,-93,13.0
2026-02-25 00:57:06,NODO 1.9,25.47,74.59,1006.0,3861.0,0,-97,13.0
2026-02-25 00:57:49,NODO 1.27,25.15,73.58,1006.0,3557.0,0,-95,13.0
2026-02-25 00:58:13,NODO 1.13,25.0,75.35,1006.0,3822.0,0,-110,4.8
2026-02-25 01:00:17,NODO 1.20,25.72,79.73,1006.0,3807.0,0,-106,8.8
2026-02-25 01:00:52,NODO 1.4,25.05,74.03,1006.0,3920.0,0,-102,11.0
2026-02-25 01:01:21,NODO 1.7,24.98,77.83,1006.0,3989.0,0,-99,11.8
2026-02-25 01:01:36,NODO 1.6,24.04,80.77,1006.0,3758.0,5.5,-92,13.3
2026-02-25 01:02:26,NODO 1.19,23.74,66.81,1006.0,3861.0,0,-87,13.5
2026-02-25 01:03:04,NODO 1.8,25.1,81.9,1005.0,3891.0,0,-103,0.5
2026-02-25 01:03:37,NODO 1.15,24.39,85.92,1007.0,3695.0,0,-113,3.0
2026-02-25 01:05:13,NODO 1.16,25.06,100.0,1006.0,3768.0,0,-115,-1.5
2026-02-25 01:05:23,NODO 1.21,25.04,74.91,1006.0,3709.0,0,-113,3.3
2026-02-25 01:05:54,NODO 1.18,24.95,81.82,1005.0,3905.0,0,-87,13.5
2026-02-25 01:07:04,NODO 1.1,24.4,78.26,1005.0,3768.0,0,-115,-0.8
2026-02-25 01:07:53,NODO 1.14,25.39,78.42,1006.0,3812.0,0,-84,13.8
2026-02-25 01:08:34,NODO 1.22,25.56,75.41,1005.0,3847.0,0,-99,10.3
2026-02-25 01:09:35,NODO 1.17,24.68,74.37,1005.0,3768.0,0,-89,13.0
2026-02-25 01:10:47,NODO 1.3,25.14,74.59,1006.0,3719.0,0,-112,-2.0
2026-02-25 01:12:07,NODO 1.12,24.9,78.3,1006.0,3842.0,0,-105,9.0
2026-02-25 01:15:51,NODO 1.32,25.75,91.16,1005.0,3949.0,0,-108,6.5
2026-02-25 01:16:52,NODO 1.10,24.91,74.74,1006.0,3807.0,0,-92,11.5
2026-02-25 01:17:12,NODO 1.5,25.27,76.5,1005.0,3753.0,0,-95,13.8
