time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-09-03 00:25:22,NODO 1.02,26.41,99.17,1005.0,3704.0,78.8,-101,8.2
2026-09-03 00:25:22,NODO 1.02,26.41,99.17,1005.0,3704.0,78.8,-101,8.2
2026-09-03 00:26:10,NODO 1.16,26.43,100.0,1005.0,3900.0,71.9,-103,9.5
2026-09-03 00:26:10,NODO 1.16,26.43,100.0,1005.0,3900.0,71.9,-103,9.5
2026-09-03 00:26:29,NODO 1.34,25.17,90.69,1004.0,4057.0,72.1,-110,4.8
2026-09-03 00:26:29,NODO 1.34,25.17,90.69,1004.0,4057.0,72.1,-110,4.8
2026-09-03 00:26:31,NODO 1.36,26.0,100.0,1003.0,3729.0,85.3,-120,-6.5
2026-09-03 00:26:33,NODO 1.36,26.0,100.0,1003.0,3729.0,85.3,-120,-6.5
2026-09-03 00:26:58,NODO 1.19,25.11,66.82,1005.0,3758.0,83.5,-102,10.8
2026-09-03 00:26:58,NODO 1.19,25.11,66.82,1005.0,3758.0,83.5,-102,10.8
2026-09-03 00:28:04,NODO 1.04,26.5,100.0,1005.0,3891.0,85.8,-101,9.8
2026-09-03 00:28:04,NODO 1.04,26.5,100.0,1005.0,3891.0,85.8,-101,9.8
2026-09-03 00:28:44,NODO 1.60,26.38,89.24,1006.0,3891.0,85.8,-118,-6.5
2026-09-03 00:28:44,NODO 1.60,26.38,89.24,1006.0,3891.0,85.8,-118,-6.5
2026-09-03 00:29:28,NODO 1.22,26.97,91.07,1006.0,4033.0,85.5,-95,9.5
2026-09-03 00:29:28,NODO 1.22,26.97,91.07,1006.0,4033.0,85.5,-95,9.5
2026-09-03 00:30:56,NODO 1.24,26.07,100.0,1005.0,3298.0,78.5,-77,9.8
2026-09-03 00:30:56,NODO 1.24,26.07,100.0,1005.0,3298.0,78.5,-77,9.8
2026-09-03 00:31:16,NODO 1.40,25.64,99.09,1005.0,4106.0,84.6,-113,-6.8
2026-09-03 00:31:16,NODO 1.40,25.64,99.09,1005.0,4106.0,84.6,-113,-6.8
2026-09-03 00:31:34,NODO 1.50,25.69,85.54,1008.0,4082.0,86.6,-109,4.8
2026-09-03 00:31:34,NODO 1.50,25.69,85.54,1008.0,4082.0,86.6,-109,4.8
2026-09-03 00:32:02,NODO 1.10,26.04,100.0,1006.0,3886.0,86.5,-84,9.2
2026-09-03 00:32:02,NODO 1.10,26.04,100.0,1006.0,3886.0,86.5,-84,9.2
2026-09-03 00:32:26,NODO 1.38,26.52,87.63,1007.0,3783.0,83.6,-109,4.8
2026-09-03 00:32:26,NODO 1.38,26.52,87.63,1007.0,3783.0,83.6,-109,4.8
2026-09-03 00:32:48,NODO 1.05,26.38,100.0,1006.0,3935.0,90.4,-109,5.0
2026-09-03 00:32:48,NODO 1.05,26.38,100.0,1006.0,3935.0,90.4,-109,5.0
2026-09-03 00:34:34,NODO 1.17,26.36,100.0,1005.0,3915.0,88.5,-99,9.8
2026-09-03 00:34:34,NODO 1.17,26.36,100.0,1005.0,3915.0,88.5,-99,9.8
2026-09-03 00:35:04,NODO 1.14,26.38,100.0,1006.0,3886.0,86.5,-114,2.0
2026-09-03 00:35:04,NODO 1.14,26.38,100.0,1006.0,3886.0,86.5,-114,2.0
2026-09-03 00:35:26,NODO 1.44,25.31,85.45,1006.0,4062.0,88.3,-113,4.2
2026-09-03 00:35:26,NODO 1.44,25.31,85.45,1006.0,4062.0,88.3,-113,4.2
2026-09-03 00:35:48,NODO 1.52,26.27,83.98,1006.0,3925.0,89.7,-119,-1.0
2026-09-03 00:35:48,NODO 1.52,26.27,83.98,1006.0,3925.0,89.7,-119,-1.0
2026-09-03 00:36:03,NODO 1.33,25.66,79.47,1005.0,4038.0,90.8,-93,13.2
2026-09-03 00:36:03,NODO 1.33,25.66,79.47,1005.0,4038.0,90.8,-93,13.2
2026-09-03 00:36:30,NODO 1.56,25.74,91.45,1005.0,3606.0,87.7,-100,9.0
2026-09-03 00:36:30,NODO 1.56,25.74,91.45,1005.0,3606.0,87.7,-100,9.0
2026-09-03 00:36:46,NODO 1.29,26.31,100.0,1005.0,3793.0,86.7,-87,10.5
2026-09-03 00:36:46,NODO 1.29,26.31,100.0,1005.0,3793.0,86.7,-87,10.5
2026-09-03 00:37:14,NODO 1.41,25.6,77.08,1006.0,4028.0,86.4,-113,3.5
2026-09-03 00:37:14,NODO 1.41,25.6,77.08,1006.0,4028.0,86.4,-113,3.5
2026-09-03 00:38:57,NODO 1.37,24.95,70.25,1006.0,4038.0,87.5,-105,8.8
2026-09-03 00:38:57,NODO 1.37,24.95,70.25,1006.0,4038.0,87.5,-105,8.8
2026-09-03 00:40:56,NODO 1.51,26.47,100.0,1006.0,3861.0,85.8,-116,-6.0
2026-09-03 00:40:56,NODO 1.51,26.47,100.0,1006.0,3861.0,85.8,-116,-6.0
2026-09-03 00:41:01,NODO 1.26,26.55,100.0,1005.0,3959.0,89.3,-95,8.8
2026-09-03 00:41:01,NODO 1.26,26.55,100.0,1005.0,3959.0,89.3,-95,8.8
2026-09-03 00:42:23,NODO 1.39,25.33,72.62,1004.0,3974.0,91.1,-103,5.5
2026-09-03 00:42:23,NODO 1.39,25.33,72.62,1004.0,3974.0,91.1,-103,5.5
2026-09-03 00:44:19,NODO 1.59,26.18,96.85,1002.0,3861.0,89.4,-119,-7.5
2026-09-03 00:44:19,NODO 1.59,26.18,96.85,1002.0,3861.0,89.4,-119,-7.5
2026-09-03 00:45:22,NODO 1.07,25.77,100.0,1006.0,3915.0,88.2,-101,9.2
2026-09-03 00:45:22,NODO 1.07,25.77,100.0,1006.0,3915.0,88.2,-101,9.2
2026-09-03 00:46:42,NODO 1.43,25.26,93.57,1005.0,4028.0,89.9,-97,9.0
2026-09-03 00:46:42,NODO 1.43,25.26,93.57,1005.0,4028.0,89.9,-97,9.0
2026-09-03 00:47:22,NODO 1.01,26.42,100.0,1005.0,3783.0,88.1,-119,-10.5
2026-09-03 00:47:22,NODO 1.01,26.42,100.0,1005.0,3783.0,88.1,-119,-10.5
2026-09-03 00:47:23,NODO 1.23,25.9,100.0,1005.0,3822.0,86.6,-118,-1.5
2026-09-03 00:47:23,NODO 1.23,25.9,100.0,1005.0,3822.0,86.6,-118,-1.5
2026-09-03 00:47:25,NODO 1.42,25.33,78.36,1005.0,3998.0,88.0,-120,-10.5
2026-09-03 00:47:25,NODO 1.42,25.33,78.36,1005.0,3998.0,88.0,-120,-10.5
2026-09-03 00:47:53,NODO 1.54,25.55,88.04,1003.0,4008.0,88.9,-37,10.5
2026-09-03 00:47:58,NODO 1.54,25.55,88.04,1003.0,4008.0,88.9,-37,10.5
2026-09-03 00:48:25,NODO 1.28,26.59,100.0,1005.0,3891.0,87.5,-118,-8.2
2026-09-03 00:48:25,NODO 1.28,26.59,100.0,1005.0,3891.0,87.5,-118,-8.2
2026-09-03 00:48:37,NODO 1.32,26.61,100.0,1005.0,3312.0,81.9,-116,-7.8
2026-09-03 00:48:37,NODO 1.32,26.61,100.0,1005.0,3312.0,81.9,-116,-7.8
2026-09-03 00:48:42,NODO 1.20,26.72,100.0,1006.0,3479.0,68.4,-115,4.8
2026-09-03 00:48:42,NODO 1.20,26.72,100.0,1006.0,3479.0,68.4,-115,4.8
2026-09-03 00:48:45,NODO 1.48,26.23,94.6,1007.0,3822.0,44.9,-96,9.0
2026-09-03 00:48:45,NODO 1.48,26.23,94.6,1007.0,3822.0,44.9,-96,9.0
2026-09-03 00:49:26,NODO 1.57,26.22,100.0,1004.0,3660.0,18.3,-119,-4.8
2026-09-03 00:49:26,NODO 1.57,26.22,100.0,1004.0,3660.0,18.3,-119,-4.8
2026-09-03 00:49:37,NODO 1.25,25.76,98.9,1005.0,4067.0,26.0,-90,9.0
2026-09-03 00:49:37,NODO 1.25,25.76,98.9,1005.0,4067.0,26.0,-90,9.0
2026-09-03 00:49:45,NODO 1.09,26.71,100.0,1005.0,4052.0,82.6,-94,9.5
2026-09-03 00:49:45,NODO 1.09,26.71,100.0,1005.0,4052.0,82.6,-94,9.5
2026-09-03 00:50:30,NODO 1.13,26.65,100.0,1005.0,4077.0,89.3,-109,5.0
2026-09-03 00:50:30,NODO 1.13,26.65,100.0,1005.0,4077.0,89.3,-109,5.0
2026-09-03 00:50:47,NODO 1.53,25.86,100.0,1005.0,3905.0,90.1,-107,7.5
2026-09-03 00:50:47,NODO 1.53,25.86,100.0,1005.0,3905.0,90.1,-107,7.5
2026-09-03 00:51:15,NODO 1.31,26.2,100.0,1006.0,3655.0,90.1,-94,7.5
2026-09-03 00:51:15,NODO 1.31,26.2,100.0,1006.0,3655.0,90.1,-94,7.5
2026-09-03 00:52:08,NODO 1.15,25.56,100.0,1006.0,3886.0,88.2,-120,-7.0
2026-09-03 00:52:08,NODO 1.15,25.56,100.0,1006.0,3886.0,88.2,-120,-7.0
2026-09-03 00:52:08,NODO 1.58,26.5,94.09,1006.0,3768.0,85.4,-117,-1.8
2026-09-03 00:52:08,NODO 1.58,26.5,94.09,1006.0,3768.0,85.4,-117,-1.8
2026-09-03 00:52:33,NODO 1.45,25.39,71.74,1005.0,4033.0,85.0,-115,-0.2
2026-09-03 00:52:33,NODO 1.45,25.39,71.74,1005.0,4033.0,85.0,-115,-0.2
2026-09-03 00:53:11,NODO 1.27,25.61,91.99,1003.0,4028.0,86.2,-107,5.8
2026-09-03 00:53:11,NODO 1.27,25.61,91.99,1003.0,4028.0,86.2,-107,5.8
2026-09-03 00:53:31,NODO 1.35,25.09,100.0,1005.0,4033.0,90.0,-113,4.5
2026-09-03 00:53:31,NODO 1.35,25.09,100.0,1005.0,4033.0,90.0,-113,4.5
2026-09-03 00:54:59,NODO 1.46,25.43,100.0,1004.0,4047.0,91.6,-81,9.2
2026-09-03 00:54:59,NODO 1.46,25.43,100.0,1004.0,4047.0,91.6,-81,9.2
2026-09-03 00:55:09,NODO 1.49,25.69,86.8,1003.0,3190.0,85.8,-103,8.2
2026-09-03 00:55:09,NODO 1.49,25.69,86.8,1003.0,3190.0,85.8,-103,8.2
2026-09-03 00:55:10,NODO 1.55,25.59,100.0,1006.0,3891.0,84.1,-109,7.2
2026-09-03 00:55:10,NODO 1.55,25.59,100.0,1006.0,3891.0,84.1,-109,7.2
2026-09-03 00:55:13,NODO 1.02,26.4,100.0,1005.0,3704.0,78.2,-105,7.8
2026-09-03 00:55:13,NODO 1.02,26.4,100.0,1005.0,3704.0,78.2,-105,7.8
2026-09-03 00:56:02,NODO 1.16,26.45,100.0,1005.0,3905.0,71.9,-107,7.8
2026-09-03 00:56:02,NODO 1.16,26.45,100.0,1005.0,3905.0,71.9,-107,7.8
2026-09-03 00:56:19,NODO 1.34,25.15,91.84,1003.0,4057.0,72.4,-103,8.5
2026-09-03 00:56:19,NODO 1.34,25.15,91.84,1003.0,4057.0,72.4,-103,8.5
2026-09-03 00:56:25,NODO 1.36,26.03,100.0,1003.0,3729.0,85.4,-113,2.5
2026-09-03 00:56:25,NODO 1.36,26.03,100.0,1003.0,3729.0,85.4,-113,2.5
2026-09-03 00:56:51,NODO 1.19,25.09,66.9,1005.0,3768.0,83.8,-90,9.2
2026-09-03 00:56:51,NODO 1.19,25.09,66.9,1005.0,3768.0,83.8,-90,9.2
2026-09-03 00:57:54,NODO 1.04,26.5,100.0,1005.0,3891.0,86.0,-84,9.5
2026-09-03 00:57:54,NODO 1.04,26.5,100.0,1005.0,3891.0,86.0,-84,9.5
2026-09-03 00:58:39,NODO 1.60,26.38,90.04,1005.0,3891.0,85.9,-119,0.5
2026-09-03 00:58:39,NODO 1.60,26.38,90.04,1005.0,3891.0,85.9,-119,0.5
2026-09-03 00:59:22,NODO 1.22,26.94,92.62,1005.0,4033.0,85.6,-117,-0.2
2026-09-03 00:59:22,NODO 1.22,26.94,92.62,1005.0,4033.0,85.6,-117,-0.2
2026-09-03 01:00:52,NODO 1.24,26.02,100.0,1005.0,3298.0,79.0,-111,6.2
2026-09-03 01:00:52,NODO 1.24,26.02,100.0,1005.0,3298.0,79.0,-111,6.2
2026-09-03 01:01:09,NODO 1.40,25.67,96.35,1004.0,4101.0,84.5,-95,9.0
2026-09-03 01:01:09,NODO 1.40,25.67,96.35,1004.0,4101.0,84.5,-95,9.0
2026-09-03 01:01:24,NODO 1.50,25.62,86.0,1007.0,4092.0,86.7,-113,4.2
2026-09-03 01:01:24,NODO 1.50,25.62,86.0,1007.0,4092.0,86.7,-113,4.2
2026-09-03 01:01:52,NODO 1.10,26.04,100.0,1005.0,3886.0,86.6,-85,8.2
2026-09-03 01:01:52,NODO 1.10,26.04,100.0,1005.0,3886.0,86.6,-85,8.2
2026-09-03 01:02:16,NODO 1.38,26.49,88.22,1006.0,3783.0,83.7,-120,-11.5
2026-09-03 01:02:16,NODO 1.38,26.49,88.22,1006.0,3783.0,83.7,-120,-11.5
2026-09-03 01:02:40,NODO 1.05,26.38,100.0,1005.0,3945.0,90.6,-106,6.0
2026-09-03 01:02:40,NODO 1.05,26.38,100.0,1005.0,3945.0,90.6,-106,6.0
2026-09-03 01:04:29,NODO 1.17,26.34,100.0,1004.0,3900.0,88.6,-111,4.8
2026-09-03 01:04:29,NODO 1.17,26.34,100.0,1004.0,3900.0,88.6,-111,4.8
2026-09-03 01:04:58,NODO 1.14,26.39,100.0,1005.0,3886.0,86.5,-101,9.2
2026-09-03 01:04:58,NODO 1.14,26.39,100.0,1005.0,3886.0,86.5,-101,9.2
2026-09-03 01:05:19,NODO 1.44,25.27,86.4,1005.0,4052.0,88.2,-107,7.8
2026-09-03 01:05:19,NODO 1.44,25.27,86.4,1005.0,4052.0,88.2,-107,7.8
2026-09-03 01:05:41,NODO 1.52,26.28,85.63,1005.0,3930.0,89.6,-120,-11.5
2026-09-03 01:05:43,NODO 1.52,26.28,85.63,1005.0,3930.0,89.6,-120,-11.5
2026-09-03 01:05:54,NODO 1.33,25.62,79.55,1005.0,4038.0,90.6,-95,12.0
2026-09-03 01:05:54,NODO 1.33,25.62,79.55,1005.0,4038.0,90.6,-95,12.0
2026-09-03 01:06:26,NODO 1.56,25.73,91.87,1005.0,3606.0,87.6,-112,3.2
2026-09-03 01:06:26,NODO 1.56,25.73,91.87,1005.0,3606.0,87.6,-112,3.2
2026-09-03 01:06:40,NODO 1.29,26.32,100.0,1004.0,3793.0,86.7,-111,4.0
2026-09-03 01:06:40,NODO 1.29,26.32,100.0,1004.0,3793.0,86.7,-111,4.0
2026-09-03 01:07:06,NODO 1.41,25.51,75.35,1005.0,4018.0,86.3,-117,0.2
2026-09-03 01:07:06,NODO 1.41,25.51,75.35,1005.0,4018.0,86.3,-117,0.2
2026-09-03 01:08:53,NODO 1.37,24.96,69.86,1005.0,4047.0,87.5,-106,7.0
2026-09-03 01:08:53,NODO 1.37,24.96,69.86,1005.0,4047.0,87.5,-106,7.0
2026-09-03 01:10:51,NODO 1.51,26.44,100.0,1006.0,3861.0,85.8,-119,-3.5
2026-09-03 01:10:51,NODO 1.51,26.44,100.0,1006.0,3861.0,85.8,-119,-3.5
2026-09-03 01:10:55,NODO 1.26,26.51,100.0,1005.0,3959.0,89.3,-108,6.0
2026-09-03 01:10:55,NODO 1.26,26.51,100.0,1005.0,3959.0,89.3,-108,6.0
2026-09-03 01:12:17,NODO 1.39,25.34,72.7,1004.0,3974.0,91.1,-108,7.8
2026-09-03 01:12:17,NODO 1.39,25.34,72.7,1004.0,3974.0,91.1,-108,7.8
2026-09-03 01:14:12,NODO 1.59,26.15,97.55,1002.0,3861.0,89.5,-118,-6.2
2026-09-03 01:14:12,NODO 1.59,26.15,97.55,1002.0,3861.0,89.5,-118,-6.2
2026-09-03 01:15:19,NODO 1.07,25.76,100.0,1006.0,3915.0,88.2,-100,8.8
2026-09-03 01:15:19,NODO 1.07,25.76,100.0,1006.0,3915.0,88.2,-100,8.8
2026-09-03 01:16:34,NODO 1.43,25.27,95.0,1005.0,4028.0,89.9,-95,9.8
2026-09-03 01:16:34,NODO 1.43,25.27,95.0,1005.0,4028.0,89.9,-95,9.8
2026-09-03 01:17:16,NODO 1.23,25.89,100.0,1005.0,3822.0,88.5,-117,-0.8
2026-09-03 01:17:16,NODO 1.23,25.89,100.0,1005.0,3822.0,88.5,-117,-0.8
2026-09-03 01:17:17,NODO 1.01,26.4,100.0,1005.0,3783.0,86.6,-114,4.8
2026-09-03 01:17:17,NODO 1.01,26.4,100.0,1005.0,3783.0,86.6,-114,4.8
2026-09-03 01:17:17,NODO 1.42,25.28,77.22,1005.0,3998.0,88.0,-119,-5.0
2026-09-03 01:17:17,NODO 1.42,25.28,77.22,1005.0,3998.0,88.0,-119,-5.0
2026-09-03 01:17:48,NODO 1.54,25.54,89.72,1003.0,4013.0,88.9,-111,4.5
2026-09-03 01:17:48,NODO 1.54,25.54,89.72,1003.0,4013.0,88.9,-111,4.5
2026-09-03 01:18:17,NODO 1.28,26.58,100.0,1005.0,3886.0,87.5,-109,6.5
2026-09-03 01:18:17,NODO 1.28,26.58,100.0,1005.0,3886.0,87.5,-109,6.5
2026-09-03 01:18:29,NODO 1.32,26.6,100.0,1005.0,3312.0,81.3,-101,8.2
2026-09-03 01:18:29,NODO 1.32,26.6,100.0,1005.0,3312.0,81.3,-101,8.2
2026-09-03 01:18:34,NODO 1.20,26.7,100.0,1006.0,3469.0,67.1,-109,6.8
2026-09-03 01:18:34,NODO 1.20,26.7,100.0,1006.0,3469.0,67.1,-109,6.8
2026-09-03 01:18:43,NODO 1.48,26.17,95.33,1007.0,3822.0,43.6,-95,9.0
2026-09-03 01:18:43,NODO 1.48,26.17,95.33,1007.0,3822.0,43.6,-95,9.0
2026-09-03 01:19:18,NODO 1.57,26.21,100.0,1004.0,3655.0,17.9,-119,-10.8
2026-09-03 01:19:18,NODO 1.57,26.21,100.0,1004.0,3655.0,17.9,-119,-10.8
2026-09-03 01:19:27,NODO 1.25,25.69,99.43,1005.0,4067.0,25.0,-96,9.5
2026-09-03 01:19:27,NODO 1.25,25.69,99.43,1005.0,4067.0,25.0,-96,9.5
2026-09-03 01:19:39,NODO 1.09,26.67,100.0,1005.0,4052.0,82.4,-117,-4.2
2026-09-03 01:19:39,NODO 1.09,26.67,100.0,1005.0,4052.0,82.4,-117,-4.2
2026-09-03 01:20:25,NODO 1.13,26.59,100.0,1005.0,4082.0,89.3,-118,-0.8
2026-09-03 01:20:25,NODO 1.13,26.59,100.0,1005.0,4082.0,89.3,-118,-0.8
2026-09-03 01:20:40,NODO 1.53,25.83,100.0,1005.0,3915.0,90.2,-105,7.8
2026-09-03 01:20:40,NODO 1.53,25.83,100.0,1005.0,3915.0,90.2,-105,7.8
2026-09-03 01:21:06,NODO 1.31,26.15,100.0,1006.0,3660.0,90.3,-112,1.8
2026-09-03 01:21:06,NODO 1.31,26.15,100.0,1006.0,3660.0,90.3,-112,1.8
2026-09-03 01:22:01,NODO 1.58,26.51,93.33,1006.0,3773.0,87.3,-112,5.0
