time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-14 01:15:08,NODO 1.9,26.18,77.59,1005.0,4052.0,92.9,-87,11.0
2026-04-14 01:15:30,NODO 1.16,25.48,79.51,1005.0,3925.0,91.9,-101,9.0
2026-04-14 01:15:31,NODO 1.16,25.49,79.46,1005.0,3925.0,90.8,-109,-0.8
2026-04-14 01:17:22,NODO 1.48,23.51,55.0,1003.0,3959.0,91.9,-95,8.8
2026-04-14 01:18:30,NODO 1.11,25.96,75.75,1003.0,4008.0,91.2,-107,1.8
2026-04-14 01:18:42,NODO 1.25,25.25,99.5,1004.0,4062.0,91.3,-108,6.5
2026-04-14 01:19:12,NODO 1.8,26.11,84.68,1004.0,3827.0,90.3,-109,6.0
2026-04-14 01:19:38,NODO 1.3,25.63,79.13,1005.0,3768.0,88.7,-92,13.5
2026-04-14 01:19:50,NODO 1.13,26.65,72.08,1004.0,4077.0,89.9,-102,9.0
2026-04-14 01:20:02,NODO 1.28,26.29,84.03,1005.0,4067.0,90.5,-113,3.5
2026-04-14 01:24:03,NODO 1.15,25.42,87.73,1005.0,3533.0,85.2,-99,8.5
2026-04-14 01:24:24,NODO 1.23,25.63,78.5,1004.0,4018.0,87.1,-108,7.2
2026-04-14 01:26:03,NODO 1.20,26.31,83.06,1005.0,3915.0,88.6,-93,9.5
2026-04-14 01:27:08,NODO 1.29,25.88,80.68,1003.0,3935.0,87.2,-95,13.8
2026-04-14 01:27:57,NODO 1.5,26.76,75.65,1005.0,4018.0,86.7,-87,9.2
2026-04-14 01:28:58,NODO 1.21,25.96,76.64,1005.0,3778.0,89.1,-109,5.0
2026-04-14 01:29:43,NODO 1.47,22.59,63.54,1003.0,3915.0,88.1,-119,-4.0
2026-04-14 01:30:03,NODO 1.27,25.94,76.39,1005.0,3798.0,86.9,-99,10.5
2026-04-14 01:30:54,NODO 1.1,24.36,53.22,1003.0,3989.0,87.5,-115,-1.8
2026-04-14 01:31:13,NODO 1.18,25.91,74.61,1004.0,3900.0,86.3,-87,11.8
2026-04-14 01:32:43,NODO 1.31,25.42,77.84,1006.0,3886.0,87.4,-101,7.5
2026-04-14 01:32:59,NODO 1.14,26.49,79.8,1005.0,3994.0,88.2,-91,13.8
2026-04-14 01:33:03,NODO 1.17,26.33,67.66,1004.0,4028.0,90.5,-89,10.2
2026-04-14 01:36:07,NODO 1.19,24.81,63.39,1005.0,3861.0,89.2,-87,13.8
2026-04-14 01:36:40,NODO 1.30,26.06,90.38,1005.0,4092.0,91.1,-114,0.3
2026-04-14 01:36:52,NODO 1.7,26.18,71.05,1005.0,3807.0,90.3,-111,2.8
2026-04-14 01:37:26,NODO 1.6,25.51,81.46,1005.0,3636.0,86.7,-95,9.8
2026-04-14 01:38:06,NODO 1.32,26.69,89.03,1004.0,3900.0,85.5,-109,6.5
2026-04-14 01:39:42,NODO 1.22,26.36,81.09,1004.0,4033.0,87.2,-85,9.2
2026-04-14 01:41:27,NODO 1.4,26.27,77.55,1005.0,4067.0,86.9,-99,9.2
2026-04-14 01:41:33,NODO 1.26,26.29,81.04,1005.0,4028.0,89.1,-96,8.2
2026-04-14 01:41:39,NODO 1.10,25.69,73.02,1005.0,4028.0,93.1,-91,13.5
2026-04-14 01:42:04,NODO 1.12,25.78,84.16,1005.0,4028.0,94.3,-77,9.8
2026-04-14 01:42:21,NODO 1.2,26.03,79.66,1004.0,3856.0,92.6,-97,12.0
2026-04-14 01:43:15,NODO 1.24,24.91,87.11,1004.0,4077.0,92.7,-78,9.2
2026-04-14 01:44:59,NODO 1.9,26.2,80.18,1005.0,4047.0,92.9,-108,5.2
2026-04-14 01:45:24,NODO 1.16,25.42,81.12,1005.0,3925.0,91.8,-99,10.0
2026-04-14 01:47:16,NODO 1.48,23.26,55.74,1003.0,3964.0,91.2,-93,9.8
2026-04-14 01:48:23,NODO 1.11,25.76,78.42,1003.0,4008.0,92.7,-106,6.2
2026-04-14 01:48:31,NODO 1.25,25.12,100.0,1004.0,4067.0,92.6,-105,7.8
2026-04-14 01:49:06,NODO 1.8,26.06,85.95,1004.0,3832.0,90.5,-112,4.0
2026-04-14 01:49:28,NODO 1.3,25.29,84.05,1005.0,3768.0,88.9,-93,13.3
2026-04-14 01:49:43,NODO 1.13,26.56,73.39,1004.0,4082.0,90.1,-102,11.0
2026-04-14 01:49:56,NODO 1.28,26.25,85.41,1005.0,4067.0,90.7,-117,-3.0
2026-04-14 01:54:00,NODO 1.15,24.98,93.13,1005.0,3528.0,85.3,-115,-2.0
2026-04-14 01:54:18,NODO 1.23,25.4,77.43,1004.0,4008.0,87.0,-109,4.0
2026-04-14 01:55:54,NODO 1.20,26.26,81.82,1005.0,3915.0,88.5,-103,8.2
2026-04-14 01:57:02,NODO 1.29,25.54,85.47,1003.0,3935.0,87.0,-95,13.3
2026-04-14 01:57:48,NODO 1.5,26.36,81.17,1004.0,4013.0,86.5,-96,13.0
2026-04-14 01:58:51,NODO 1.21,25.86,81.57,1005.0,3768.0,88.9,-112,2.8
2026-04-14 01:59:34,NODO 1.47,22.42,61.49,1003.0,3915.0,88.0,-95,9.0
2026-04-14 01:59:56,NODO 1.27,25.71,76.95,1005.0,3798.0,86.8,-115,-4.0
2026-04-14 02:00:48,NODO 1.1,24.33,53.14,1003.0,3989.0,87.3,-99,8.2
2026-04-14 02:01:05,NODO 1.18,25.62,74.91,1004.0,3900.0,86.2,-89,13.5
2026-04-14 02:02:36,NODO 1.31,25.4,78.12,1005.0,3881.0,87.3,-118,-9.8
2026-04-14 02:02:49,NODO 1.14,26.14,83.31,1005.0,3994.0,88.1,-90,13.8
2026-04-14 02:02:54,NODO 1.17,25.93,68.81,1004.0,4028.0,90.4,-92,13.8
2026-04-14 02:06:03,NODO 1.19,24.4,61.96,1005.0,3861.0,89.1,-82,14.5
2026-04-14 02:06:33,NODO 1.30,25.8,89.74,1005.0,4092.0,91.1,-117,-1.0
2026-04-14 02:06:43,NODO 1.7,25.74,75.31,1005.0,3807.0,90.3,-104,11.3
2026-04-14 02:07:21,NODO 1.6,24.95,87.33,1005.0,3636.0,86.7,-95,13.0
2026-04-14 02:07:59,NODO 1.32,26.51,87.06,1004.0,3915.0,85.6,-110,6.0
2026-04-14 02:09:33,NODO 1.22,25.98,84.83,1004.0,4033.0,87.3,-91,11.5
2026-04-14 02:11:17,NODO 1.4,25.87,75.86,1004.0,4067.0,87.1,-97,9.2
2026-04-14 02:11:24,NODO 1.26,26.17,80.59,1005.0,4028.0,89.3,-97,8.8
2026-04-14 02:11:31,NODO 1.10,25.46,73.31,1005.0,4028.0,93.2,-89,13.5
2026-04-14 02:11:58,NODO 1.12,25.71,81.5,1005.0,4028.0,94.3,-111,4.8
2026-04-14 02:12:10,NODO 1.2,25.82,82.14,1004.0,3856.0,92.6,-102,11.0
2026-04-14 02:13:09,NODO 1.24,24.37,86.13,1004.0,4077.0,92.7,-83,9.8
2026-04-14 02:14:49,NODO 1.9,26.2,79.64,1005.0,4047.0,92.9,-79,9.5
2026-04-14 02:15:19,NODO 1.16,25.11,82.56,1005.0,3930.0,91.9,-100,8.2
2026-04-14 02:17:10,NODO 1.48,23.54,53.76,1003.0,3964.0,91.2,-108,8.0
2026-04-14 02:18:11,NODO 1.11,25.43,79.48,1003.0,3998.0,92.7,-113,3.8
2026-04-14 02:18:22,NODO 1.25,24.67,100.0,1004.0,4062.0,92.5,-108,7.0
2026-04-14 02:18:59,NODO 1.8,25.89,84.49,1004.0,3822.0,90.3,-109,6.3
2026-04-14 02:19:21,NODO 1.3,25.13,85.03,1005.0,3768.0,88.6,-87,10.2
2026-04-14 02:19:36,NODO 1.13,26.31,70.62,1004.0,4067.0,89.7,-102,8.5
2026-04-14 02:19:49,NODO 1.28,26.02,87.1,1005.0,4067.0,90.4,-113,3.8
2026-04-14 02:23:56,NODO 1.15,24.67,94.26,1005.0,3518.0,84.9,-100,8.8
2026-04-14 02:24:11,NODO 1.23,25.15,77.12,1004.0,4008.0,86.8,-116,-2.5
2026-04-14 02:25:44,NODO 1.20,26.16,81.96,1005.0,3915.0,88.2,-111,4.5
2026-04-14 02:26:58,NODO 1.29,25.26,84.95,1003.0,3935.0,86.9,-97,9.5
2026-04-14 02:27:40,NODO 1.5,26.01,82.36,1004.0,4018.0,86.4,-106,5.8
2026-04-14 02:28:42,NODO 1.21,25.62,83.51,1005.0,3778.0,89.0,-117,-8.3
2026-04-14 02:29:27,NODO 1.47,22.97,61.1,1003.0,3915.0,88.1,-97,9.0
2026-04-14 02:29:47,NODO 1.27,25.47,76.92,1005.0,3798.0,86.9,-100,12.0
2026-04-14 02:30:39,NODO 1.1,24.28,53.36,1003.0,3989.0,87.5,-108,6.2
2026-04-14 02:30:59,NODO 1.18,25.41,74.87,1004.0,3896.0,86.3,-90,13.8
2026-04-14 02:32:25,NODO 1.31,25.29,79.27,1005.0,3886.0,87.3,-100,4.2
2026-04-14 02:32:41,NODO 1.14,26.03,80.86,1005.0,3994.0,88.1,-79,8.8
2026-04-14 02:32:45,NODO 1.17,25.73,69.27,1004.0,4018.0,90.3,-92,13.3
2026-04-14 02:35:59,NODO 1.19,24.17,61.54,1005.0,3861.0,89.0,-91,8.5
2026-04-14 02:36:24,NODO 1.30,25.54,86.59,1005.0,4092.0,91.0,-117,-8.0
2026-04-14 02:36:41,NODO 1.7,25.62,73.49,1004.0,3798.0,90.1,-112,2.5
2026-04-14 02:37:17,NODO 1.6,24.7,85.66,1005.0,3636.0,86.5,-93,9.8
2026-04-14 02:37:54,NODO 1.32,26.33,88.72,1004.0,3905.0,85.4,-108,7.0
2026-04-14 02:39:23,NODO 1.22,25.82,86.17,1004.0,4038.0,87.2,-91,13.8
2026-04-14 02:41:10,NODO 1.4,25.66,75.87,1004.0,4067.0,86.9,-101,8.0
2026-04-14 02:41:16,NODO 1.26,25.96,82.01,1004.0,4018.0,89.1,-93,9.5
2026-04-14 02:41:23,NODO 1.10,25.31,74.75,1005.0,4028.0,93.1,-91,13.5
2026-04-14 02:41:50,NODO 1.12,25.65,81.19,1005.0,4028.0,94.3,-113,3.3
2026-04-14 02:41:58,NODO 1.2,25.67,80.04,1004.0,3856.0,92.5,-99,10.0
2026-04-14 02:43:03,NODO 1.24,24.02,85.21,1004.0,4077.0,92.6,-105,8.0
2026-04-14 02:44:42,NODO 1.9,26.15,79.43,1005.0,4052.0,92.9,-83,10.0
2026-04-14 02:45:11,NODO 1.16,25.14,81.72,1005.0,3925.0,91.9,-115,-0.5
2026-04-14 02:47:03,NODO 1.48,22.94,55.31,1003.0,3959.0,91.2,-108,6.0
2026-04-14 02:48:04,NODO 1.11,25.32,79.56,1003.0,3998.0,92.6,-102,7.8
2026-04-14 02:48:11,NODO 1.25,24.28,100.0,1004.0,4062.0,92.5,-103,7.5
2026-04-14 02:48:52,NODO 1.8,25.67,86.95,1004.0,3827.0,90.2,-114,2.8
2026-04-14 02:49:14,NODO 1.3,25.09,82.94,1005.0,3753.0,88.5,-81,9.8
2026-04-14 02:49:27,NODO 1.13,26.07,72.2,1004.0,4067.0,89.6,-103,7.5
2026-04-14 02:49:40,NODO 1.28,25.84,86.96,1005.0,4067.0,90.3,-105,9.3
