time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-01-28 00:51:59,NODO 1.27,25.33,79.19,1007.0,3851.0,0,-95,13.8
2026-01-28 00:52:09,NODO 1.12,25.19,82.74,1007.0,3577.0,0,-104,9.0
2026-01-28 00:52:17,NODO 1.17,26.55,48.3,1005.0,3964.0,0,-113,2.5
2026-01-28 00:52:22,NODO 1.32,26.67,68.01,1005.0,3704.0,0,-117,-5.0
2026-01-28 00:52:34,NODO 1.1,24.94,81.54,1006.0,3553.0,0,-109,6.0
2026-01-28 00:53:53,NODO 1.25,24.42,82.4,1007.0,3660.0,0,-113,1.8
2026-01-28 00:55:11,NODO 1.19,24.52,79.12,1007.0,3700.0,0,-90,13.8
2026-01-28 00:55:50,NODO 1.14,26.1,79.22,1007.0,3621.0,0,-91,13.8
2026-01-28 00:55:58,NODO 1.31,25.08,82.16,1007.0,3592.0,0,-108,4.5
2026-01-28 00:56:30,NODO 1.5,25.88,78.14,1007.0,3959.0,0,-95,13.5
2026-01-28 00:57:37,NODO 1.9,25.49,79.53,1008.0,3665.0,0,-102,10.3
2026-01-28 00:59:11,NODO 1.18,26.66,63.19,1005.0,3406.0,0,-114,0.3
2026-01-28 01:00:44,NODO 1.22,25.59,80.4,1006.0,3665.0,0,-98,12.3
2026-01-28 01:01:07,NODO 1.29,25.13,81.2,1006.0,3974.0,0,-96,11.0
2026-01-28 01:03:14,NODO 1.26,25.54,83.48,1007.0,3905.0,0,-106,8.5
2026-01-28 01:04:02,NODO 1.10,25.52,75.07,1007.0,3631.0,0,-88,14.3
2026-01-28 01:04:41,NODO 1.3,25.44,78.13,1007.0,2803.0,0,-94,13.0
2026-01-28 01:05:09,NODO 1.11,26.55,58.04,1006.0,3714.0,0,-117,-3.5
2026-01-28 01:07:01,NODO 1.16,24.99,83.54,1007.0,3675.0,0,-117,-7.8
2026-01-28 01:07:32,NODO 1.28,26.63,62.57,1006.0,3945.0,0,-114,1.0
2026-01-28 01:07:35,NODO 1.4,25.33,78.27,1007.0,3714.0,0,-96,12.8
2026-01-28 01:09:06,NODO 1.7,26.08,59.88,1005.0,3543.0,0,-113,1.5
2026-01-28 01:10:54,NODO 1.30,26.41,66.62,1006.0,3704.0,0,-117,-3.5
2026-01-28 01:10:54,NODO 1.20,25.89,84.17,1008.0,3626.0,0,-107,8.0
2026-01-28 01:11:39,NODO 1.23,26.47,48.1,1005.0,3670.0,0,-115,0.3
2026-01-28 01:13:01,NODO 1.21,25.45,75.95,1007.0,3935.0,0,-113,2.0
2026-01-28 01:13:11,NODO 1.15,24.5,92.1,1008.0,3891.0,0,-115,0.5
2026-01-28 01:13:46,NODO 1.13,25.51,78.01,1007.0,3636.0,0,-109,6.0
2026-01-28 01:16:54,NODO 1.24,24.1,87.55,1007.0,3592.0,0,-115,-0.5
2026-01-28 01:17:25,NODO 1.8,25.35,88.06,1006.0,3675.0,0,-105,9.5
2026-01-28 01:21:53,NODO 1.27,25.17,80.12,1007.0,3851.0,0,-96,13.0
2026-01-28 01:22:07,NODO 1.12,25.06,83.81,1007.0,3582.0,0,-105,9.0
2026-01-28 01:22:13,NODO 1.17,26.53,48.52,1005.0,3964.0,0,-113,2.0
2026-01-28 01:22:32,NODO 1.1,24.66,82.64,1006.0,3553.0,0,-106,8.8
2026-01-28 01:23:47,NODO 1.25,24.19,85.68,1007.0,3660.0,0,-116,-3.0
2026-01-28 01:25:07,NODO 1.19,24.27,81.42,1007.0,3700.0,0,-91,13.5
2026-01-28 01:25:44,NODO 1.14,25.82,82.72,1007.0,3626.0,0,-87,13.5
2026-01-28 01:25:50,NODO 1.31,24.88,83.76,1007.0,3592.0,0,-107,7.5
2026-01-28 01:26:27,NODO 1.5,25.61,80.77,1007.0,3949.0,0,-95,13.0
2026-01-28 01:27:32,NODO 1.9,25.5,80.34,1007.0,3665.0,0,-97,13.3
2026-01-28 01:29:07,NODO 1.18,26.63,63.29,1005.0,3406.0,0,-114,1.0
2026-01-28 01:30:39,NODO 1.22,25.32,81.79,1006.0,3660.0,0,-100,12.0
2026-01-28 01:31:03,NODO 1.29,24.92,82.68,1006.0,3974.0,0,-96,13.3
2026-01-28 01:33:10,NODO 1.26,25.46,84.05,1007.0,3920.0,0,-106,9.0
2026-01-28 01:33:56,NODO 1.10,25.36,77.16,1007.0,3631.0,0,-90,11.3
2026-01-28 01:34:35,NODO 1.3,25.34,78.99,1007.0,2793.0,0,-98,10.3
2026-01-28 01:35:03,NODO 1.11,26.52,58.18,1005.0,3709.0,0,-117,-5.5
2026-01-28 01:37:26,NODO 1.28,26.61,62.96,1005.0,3945.0,0,-116,-2.3
2026-01-28 01:37:26,NODO 1.4,25.31,78.38,1007.0,3714.0,0,-101,11.0
2026-01-28 01:39:03,NODO 1.7,26.06,59.83,1005.0,3533.0,0,-114,2.0
2026-01-28 01:40:50,NODO 1.20,25.64,85.37,1007.0,3626.0,0,-104,9.8
2026-01-28 01:40:50,NODO 1.30,26.38,66.34,1005.0,3704.0,0,-115,-1.8
2026-01-28 01:41:28,NODO 1.23,26.45,48.47,1005.0,3670.0,0,-113,2.3
2026-01-28 01:42:58,NODO 1.21,25.41,77.23,1007.0,3930.0,0,-113,-0.8
2026-01-28 01:43:06,NODO 1.15,24.67,91.48,1008.0,3891.0,0,-110,5.0
2026-01-28 01:43:43,NODO 1.13,25.61,77.47,1007.0,3646.0,0,-112,4.0
2026-01-28 01:46:51,NODO 1.24,24.27,86.54,1007.0,3592.0,0,-110,0.5
2026-01-28 01:47:21,NODO 1.8,25.42,87.45,1006.0,3675.0,0,-112,2.0
2026-01-28 01:51:50,NODO 1.27,25.26,79.21,1007.0,3851.0,0,-96,12.8
2026-01-28 01:52:05,NODO 1.12,25.13,83.33,1007.0,3577.0,0,-103,10.8
2026-01-28 01:52:08,NODO 1.17,26.5,48.93,1005.0,3964.0,0,-113,1.8
2026-01-28 01:52:26,NODO 1.1,24.95,80.58,1006.0,3553.0,0,-106,8.3
2026-01-28 01:55:04,NODO 1.19,24.46,79.39,1007.0,3700.0,0,-88,14.0
2026-01-28 01:55:39,NODO 1.14,25.89,80.45,1007.0,3621.0,0,-83,13.5
2026-01-28 01:55:45,NODO 1.31,24.87,84.03,1007.0,3597.0,0,-108,7.0
2026-01-28 01:56:21,NODO 1.5,25.84,79.4,1006.0,3945.0,0,-99,12.0
2026-01-28 01:57:28,NODO 1.9,25.61,79.17,1007.0,3665.0,0,-99,12.0
2026-01-28 01:59:02,NODO 1.18,26.6,63.43,1005.0,3406.0,0,-113,2.0
2026-01-28 02:00:36,NODO 1.22,25.48,80.75,1006.0,3665.0,0,-100,11.8
2026-01-28 02:01:00,NODO 1.29,25.07,81.14,1005.0,3974.0,0,-100,11.8
2026-01-28 02:03:05,NODO 1.26,25.47,83.75,1007.0,3915.0,0,-105,9.8
2026-01-28 02:03:52,NODO 1.10,25.33,77.98,1007.0,3626.0,0,-88,14.5
2026-01-28 02:04:32,NODO 1.3,25.36,78.97,1007.0,2788.0,0,-95,13.3
2026-01-28 02:04:57,NODO 1.11,26.5,58.27,1005.0,3719.0,0,-118,-7.0
2026-01-28 02:06:44,NODO 1.2,26.53,67.33,1005.0,3479.0,0,-117,-8.8
2026-01-28 02:06:56,NODO 1.16,25.06,82.46,1007.0,3675.0,0,-115,
2026-01-28 02:07:21,NODO 1.28,26.59,63.2,1005.0,3959.0,0,-114,0.5
2026-01-28 02:07:22,NODO 1.4,25.46,77.16,1006.0,3704.0,0,-105,9.0
2026-01-28 02:09:01,NODO 1.7,26.04,59.99,1005.0,3533.0,0,-115,0.3
2026-01-28 02:10:43,NODO 1.20,25.6,85.37,1007.0,3626.0,0,-111,3.0
2026-01-28 02:10:47,NODO 1.30,26.37,67.39,1005.0,3704.0,0,-116,-1.5
2026-01-28 02:11:25,NODO 1.23,26.42,48.97,1004.0,3670.0,0,-115,-0.5
2026-01-28 02:12:54,NODO 1.21,25.49,76.92,1007.0,3935.0,0,-113,3.0
2026-01-28 02:13:01,NODO 1.15,24.86,90.55,1007.0,3896.0,0,-112,2.5
2026-01-28 02:13:38,NODO 1.13,25.72,77.02,1006.0,3636.0,0,-111,4.3
2026-01-28 02:16:50,NODO 1.24,24.61,83.8,1006.0,3592.0,0,-112,2.5
2026-01-28 02:17:19,NODO 1.8,25.55,87.05,1005.0,3675.0,0,-108,6.3
2026-01-28 02:21:46,NODO 1.27,25.42,77.98,1007.0,3851.0,0,-94,13.3
2026-01-28 02:22:00,NODO 1.12,25.24,81.88,1007.0,3577.0,0,-105,9.3
2026-01-28 02:22:04,NODO 1.17,26.48,49.19,1005.0,3964.0,0,-112,2.3
2026-01-28 02:22:16,NODO 1.32,26.59,67.0,1005.0,3704.0,0,-117,-7.0
2026-01-28 02:22:25,NODO 1.1,25.17,79.68,1006.0,3553.0,0,-105,9.3
2026-01-28 02:23:38,NODO 1.25,24.8,81.6,1006.0,3660.0,0,-113,2.0
2026-01-28 02:25:01,NODO 1.19,24.68,78.13,1007.0,3700.0,0,-90,13.8
2026-01-28 02:25:31,NODO 1.14,25.94,80.27,1007.0,3621.0,0,-87,11.8
2026-01-28 02:25:39,NODO 1.31,24.98,82.55,1007.0,3602.0,0,-111,4.8
2026-01-28 02:26:17,NODO 1.5,26.02,77.7,1006.0,3945.0,0,-104,9.8
2026-01-28 02:27:23,NODO 1.9,25.77,77.61,1007.0,3665.0,0,-99,12.0
2026-01-28 02:28:58,NODO 1.18,26.59,63.61,1005.0,3401.0,0,-116,-2.5
2026-01-28 02:30:33,NODO 1.22,25.68,79.33,1006.0,3665.0,0,-101,11.3
2026-01-28 02:30:57,NODO 1.29,25.31,79.65,1005.0,3989.0,0,-96,12.8
2026-01-28 02:33:01,NODO 1.26,25.61,82.69,1007.0,3915.0,0,-107,6.8
2026-01-28 02:33:47,NODO 1.10,25.39,77.34,1007.0,3626.0,0,-88,13.8
2026-01-28 02:34:30,NODO 1.3,25.47,78.53,1007.0,2783.0,0,-98,12.5
2026-01-28 02:34:52,NODO 1.11,26.48,58.45,1005.0,3714.0,0,-116,-4.5
2026-01-28 02:36:53,NODO 1.16,25.18,81.97,1007.0,3675.0,0,-116,-7.5
2026-01-28 02:37:16,NODO 1.28,26.58,63.36,1005.0,3959.0,0,-115,-1.3
2026-01-28 02:37:16,NODO 1.4,25.6,76.96,1006.0,3704.0,0,-92,13.5
2026-01-28 02:38:59,NODO 1.7,26.02,59.94,1005.0,3533.0,0,-113,2.3
2026-01-28 02:40:40,NODO 1.20,25.87,84.32,1007.0,3621.0,0,-108,6.5
2026-01-28 02:40:43,NODO 1.30,26.35,67.75,1005.0,3704.0,0,-116,-1.8
2026-01-28 02:41:22,NODO 1.23,26.41,49.02,1004.0,3665.0,0,-113,1.3
2026-01-28 02:42:50,NODO 1.21,25.56,76.56,1007.0,3935.0,0,-112,2.0
2026-01-28 02:42:58,NODO 1.15,24.99,90.32,1007.0,3891.0,0,-112,2.8
2026-01-28 02:43:37,NODO 1.13,25.92,76.4,1006.0,3636.0,0,-113,2.8
2026-01-28 02:46:47,NODO 1.24,24.78,84.89,1006.0,3592.0,0,-112,3.5
2026-01-28 02:47:17,NODO 1.8,25.6,86.92,1005.0,3675.0,0,-104,10.5
2026-01-28 02:51:41,NODO 1.27,25.29,80.06,1007.0,3851.0,0,-97,12.5
2026-01-28 02:51:57,NODO 1.12,25.12,83.65,1007.0,3572.0,0,-103,10.5
2026-01-28 02:51:59,NODO 1.17,26.47,49.27,1005.0,3959.0,0,-115,
2026-01-28 02:52:13,NODO 1.32,26.57,67.08,1004.0,3704.0,0,-117,-4.8
2026-01-28 02:52:23,NODO 1.1,25.09,80.63,1006.0,3553.0,0,-105,9.0
2026-01-28 02:53:32,NODO 1.25,24.77,82.88,1006.0,3660.0,0,-117,-5.0
2026-01-28 02:54:57,NODO 1.19,24.75,78.83,1007.0,3700.0,0,-90,13.5
2026-01-28 02:55:23,NODO 1.14,25.92,80.96,1007.0,3621.0,0,-84,13.5
2026-01-28 02:55:31,NODO 1.31,24.94,83.55,1007.0,3602.0,0,-106,8.5
2026-01-28 02:56:12,NODO 1.5,25.93,79.07,1006.0,3945.0,0,-99,12.3
2026-01-28 02:57:20,NODO 1.9,25.8,78.52,1007.0,3665.0,0,-103,10.5
2026-01-28 02:58:54,NODO 1.18,26.58,63.73,1005.0,3401.0,0,-114,-1.8
2026-01-28 03:00:29,NODO 1.22,25.25,82.61,1006.0,3660.0,0,-101,11.5
2026-01-28 03:00:53,NODO 1.29,25.08,82.36,1005.0,3959.0,0,-92,13.5
2026-01-28 03:02:55,NODO 1.26,25.4,84.59,1007.0,3905.0,0,-104,10.0
2026-01-28 03:03:41,NODO 1.10,25.29,79.61,1007.0,3631.0,0,-86,14.0
2026-01-28 03:04:23,NODO 1.3,25.29,79.56,1007.0,2773.0,0,-101,12.0
2026-01-28 03:04:47,NODO 1.11,26.47,58.51,1005.0,3714.0,0,-116,-3.3
2026-01-28 03:07:11,NODO 1.28,26.56,63.5,1005.0,3945.0,0,-114,0.3
2026-01-28 03:07:15,NODO 1.4,25.37,77.8,1006.0,3709.0,0,-96,12.5
2026-01-28 03:08:54,NODO 1.7,26.01,60.5,1005.0,3528.0,0,-113,1.5
2026-01-28 03:10:35,NODO 1.20,25.39,86.93,1007.0,3626.0,0,-105,9.3
2026-01-28 03:10:39,NODO 1.30,26.33,67.56,1005.0,3704.0,0,-115,-1.5
2026-01-28 03:11:15,NODO 1.23,26.4,49.83,1004.0,3670.0,0,-114,0.3
2026-01-28 03:12:48,NODO 1.21,25.37,77.58,1007.0,3930.0,0,-111,4.5
2026-01-28 03:12:52,NODO 1.15,24.82,91.06,1007.0,3891.0,0,-116,-4.3
2026-01-28 03:13:32,NODO 1.13,25.76,77.16,1006.0,3646.0,0,-109,6.5
2026-01-28 03:16:43,NODO 1.24,24.48,86.05,1006.0,3582.0,0,-117,-8.3
2026-01-28 03:17:15,NODO 1.8,25.36,88.79,1005.0,3675.0,0,-115,-1.8
2026-01-28 03:21:38,NODO 1.27,25.05,80.68,1006.0,3851.0,0,-99,12.3
2026-01-28 03:21:56,NODO 1.12,24.92,84.27,1007.0,3572.0,0,-105,9.5
2026-01-28 03:22:18,NODO 1.1,24.81,82.05,1006.0,3553.0,0,-107,8.0
2026-01-28 03:23:26,NODO 1.25,24.48,83.78,1006.0,3660.0,0,-113,2.0
2026-01-28 03:24:54,NODO 1.19,24.49,79.96,1007.0,3704.0,0,-91,11.3
2026-01-28 03:25:17,NODO 1.14,25.72,80.66,1006.0,3621.0,0,-86,13.8
2026-01-28 03:25:27,NODO 1.31,24.78,84.23,1006.0,3597.0,0,-114,1.8
2026-01-28 03:26:07,NODO 1.5,25.7,79.93,1006.0,3945.0,0,-98,11.0
2026-01-28 03:27:17,NODO 1.9,25.51,79.41,1007.0,3665.0,0,-98,12.5
2026-01-28 03:28:50,NODO 1.18,26.55,63.82,1004.0,3401.0,0,-113,1.8
2026-01-28 03:30:26,NODO 1.22,24.92,83.97,1005.0,3660.0,0,-98,12.8
2026-01-28 03:30:47,NODO 1.29,24.72,83.83,1005.0,3974.0,0,-94,13.0
2026-01-28 03:32:49,NODO 1.26,25.15,85.65,1006.0,3915.0,0,-106,9.0
2026-01-28 03:33:36,NODO 1.10,25.06,78.37,1007.0,3631.0,0,-87,11.3
2026-01-28 03:34:15,NODO 1.3,25.06,80.59,1006.0,2754.0,0,-95,13.5
2026-01-28 03:36:33,NODO 1.2,26.49,68.18,1005.0,3469.0,0,-117,-6.3
2026-01-28 03:36:48,NODO 1.16,24.63,85.58,1006.0,3675.0,0,-116,-0.8
2026-01-28 03:37:05,NODO 1.28,26.54,63.65,1005.0,3959.0,0,-115,-0.3
2026-01-28 03:37:08,NODO 1.4,25.02,79.86,1006.0,3704.0,0,-107,8.3
2026-01-28 03:38:50,NODO 1.7,26.0,60.42,1004.0,3518.0,0,-114,-0.3
2026-01-28 03:40:31,NODO 1.20,25.25,87.68,1007.0,3626.0,0,-107,8.0
2026-01-28 03:40:37,NODO 1.30,26.31,67.39,1005.0,3704.0,0,-115,-1.3
2026-01-28 03:41:13,NODO 1.23,26.38,49.88,1004.0,3670.0,0,-113,-0.3
2026-01-28 03:42:43,NODO 1.21,25.12,79.23,1006.0,3935.0,0,-117,-7.8
2026-01-28 03:42:47,NODO 1.15,24.42,92.76,1007.0,3891.0,0,-115,-7.5
2026-01-28 03:43:27,NODO 1.13,25.42,77.92,1006.0,3636.0,0,-112,4.0
2026-01-28 03:46:40,NODO 1.24,24.15,87.08,1006.0,3582.0,0,-115,-0.3
2026-01-28 03:47:10,NODO 1.8,25.07,89.14,1005.0,3675.0,0,-109,6.3
2026-01-28 03:51:33,NODO 1.27,24.93,80.54,1006.0,3851.0,0,-99,12.3
2026-01-28 03:51:52,NODO 1.12,24.82,84.42,1006.0,3577.0,0,-106,9.3
2026-01-28 03:51:52,NODO 1.17,26.43,49.62,1004.0,3964.0,0,-116,-1.0
2026-01-28 03:52:07,NODO 1.32,26.55,67.32,1004.0,3704.0,0,-117,-5.8
2026-01-28 03:52:14,NODO 1.1,24.7,82.84,1005.0,3548.0,0,-108,7.3
2026-01-28 03:53:19,NODO 1.25,24.17,84.08,1006.0,3660.0,0,-114,1.0
2026-01-28 03:54:49,NODO 1.19,24.18,81.04,1006.0,3695.0,0,-84,13.3
2026-01-28 03:55:12,NODO 1.14,25.51,82.22,1006.0,3621.0,0,-86,14.0
2026-01-28 03:55:20,NODO 1.31,24.61,84.69,1006.0,3597.0,0,-109,6.5
2026-01-28 03:56:03,NODO 1.5,25.54,79.29,1006.0,3945.0,0,-100,12.0
2026-01-28 03:57:13,NODO 1.9,25.25,80.15,1007.0,3665.0,0,-97,11.0
2026-01-28 03:58:48,NODO 1.18,26.54,63.92,1004.0,3391.0,0,-114,1.5
2026-01-28 04:00:21,NODO 1.22,25.09,81.75,1005.0,3660.0,0,-100,12.0
2026-01-28 04:00:43,NODO 1.29,24.77,82.27,1005.0,3959.0,0,-94,13.0
2026-01-28 04:02:46,NODO 1.26,25.0,85.75,1006.0,3915.0,0,-105,9.0
2026-01-28 04:03:30,NODO 1.10,24.93,80.2,1006.0,3626.0,0,-86,13.8
2026-01-28 04:04:11,NODO 1.3,24.91,81.19,1006.0,2739.0,0,-98,12.3
2026-01-28 04:04:39,NODO 1.11,26.44,58.96,1005.0,3719.0,0,-117,-3.8
2026-01-28 04:06:47,NODO 1.16,24.67,84.81,1006.0,3675.0,0,-112,2.5
2026-01-28 04:07:01,NODO 1.28,26.53,64.09,1004.0,3959.0,0,-116,-2.8
2026-01-28 04:07:04,NODO 1.4,24.94,79.66,1006.0,3704.0,0,-110,1.5
2026-01-28 04:08:47,NODO 1.7,25.98,60.54,1004.0,3528.0,0,-110,1.3
2026-01-28 04:10:26,NODO 1.20,25.2,87.31,1007.0,3621.0,0,-109,5.5
2026-01-28 04:11:10,NODO 1.23,26.36,49.75,1004.0,3670.0,0,-114,1.0
2026-01-28 04:12:40,NODO 1.21,25.12,77.76,1006.0,3925.0,0,-110,5.3
2026-01-28 04:12:44,NODO 1.15,24.21,93.62,1007.0,3896.0,0,-116,-2.8
2026-01-28 04:13:22,NODO 1.13,25.2,78.6,1006.0,3636.0,0,-117,-3.8
2026-01-28 04:16:36,NODO 1.24,23.74,87.96,1006.0,3582.0,0,-113,1.5
2026-01-28 04:17:06,NODO 1.8,24.97,89.08,1005.0,3675.0,0,-105,9.3
2026-01-28 04:21:28,NODO 1.27,24.75,81.32,1006.0,3851.0,0,-94,13.3
2026-01-28 04:21:48,NODO 1.17,26.42,50.38,1005.0,3964.0,0,-114,-0.3
2026-01-28 04:21:52,NODO 1.12,24.57,85.65,1007.0,3567.0,0,-103,10.5
2026-01-28 04:22:03,NODO 1.32,26.53,67.66,1004.0,3704.0,0,-117,-5.0
2026-01-28 04:22:12,NODO 1.1,24.42,84.0,1006.0,3548.0,0,-112,3.3
2026-01-28 04:23:13,NODO 1.25,23.8,87.3,1006.0,3655.0,0,-115,
2026-01-28 04:24:46,NODO 1.19,23.89,81.31,1007.0,3700.0,0,-86,14.0
2026-01-28 04:25:05,NODO 1.14,25.38,82.67,1007.0,3621.0,0,-87,11.3
2026-01-28 04:25:14,NODO 1.31,24.48,85.38,1007.0,3602.0,0,-110,4.8
2026-01-28 04:25:58,NODO 1.5,25.25,82.13,1006.0,3945.0,0,-95,12.8
2026-01-28 04:27:07,NODO 1.9,25.02,81.94,1007.0,3665.0,0,-98,12.8
2026-01-28 04:28:44,NODO 1.18,26.53,63.95,1004.0,3391.0,0,-113,2.0
2026-01-28 04:30:15,NODO 1.22,24.68,85.03,1006.0,3660.0,0,-101,10.0
2026-01-28 04:30:40,NODO 1.29,24.54,84.56,1005.0,3959.0,0,-95,13.8
2026-01-28 04:32:39,NODO 1.26,24.88,86.83,1007.0,3915.0,0,-108,7.3
2026-01-28 04:33:24,NODO 1.10,24.76,81.98,1007.0,3631.0,0,-88,13.5
2026-01-28 04:34:36,NODO 1.11,26.43,59.6,1005.0,3709.0,0,-116,-2.8
2026-01-28 04:36:44,NODO 1.16,24.46,86.31,1007.0,3675.0,0,-110,5.0
2026-01-28 04:36:58,NODO 1.28,26.51,64.02,1005.0,3959.0,0,-115,-0.3
2026-01-28 04:37:00,NODO 1.4,24.63,82.07,1006.0,3704.0,0,-96,13.0
2026-01-28 04:38:45,NODO 1.7,25.97,60.48,1004.0,3513.0,0,-111,4.5
2026-01-28 04:40:23,NODO 1.20,25.12,87.9,1007.0,3626.0,0,-111,3.5
2026-01-28 04:40:28,NODO 1.30,26.28,67.83,1005.0,3704.0,0,-117,-5.8
2026-01-28 04:41:06,NODO 1.23,26.34,50.26,1004.0,3675.0,0,-115,
2026-01-28 04:42:35,NODO 1.21,24.89,78.31,1007.0,3925.0,0,-111,4.3
2026-01-28 04:42:36,NODO 1.15,24.07,94.4,1007.0,3891.0,0,-112,3.5
2026-01-28 04:43:18,NODO 1.13,25.03,79.51,1006.0,3646.0,0,-112,2.3
2026-01-28 04:46:33,NODO 1.24,23.55,90.48,1006.0,3582.0,0,-116,-4.3
2026-01-28 04:47:05,NODO 1.8,24.75,90.27,1005.0,3675.0,0,-98,13.0
2026-01-28 04:51:24,NODO 1.27,24.55,82.28,1007.0,3851.0,0,-102,9.5
2026-01-28 04:51:44,NODO 1.17,26.39,50.51,1005.0,3949.0,0,-112,3.0
2026-01-28 04:51:46,NODO 1.12,24.47,86.22,1007.0,3567.0,0,-104,10.5
2026-01-28 04:51:59,NODO 1.32,26.51,68.14,1004.0,3704.0,0,-117,-6.3
2026-01-28 04:52:08,NODO 1.1,24.16,84.77,1006.0,3548.0,59.2,-107,7.3
2026-01-28 04:53:06,NODO 1.25,23.57,88.58,1006.0,3655.0,0,-113,1.3
2026-01-28 04:54:43,NODO 1.19,23.62,83.58,1007.0,3690.0,0,-89,13.5
2026-01-28 04:55:01,NODO 1.14,25.27,83.16,1006.0,3621.0,0,-84,13.8
2026-01-28 04:55:06,NODO 1.31,24.4,85.87,1006.0,3592.0,0,-110,5.8
2026-01-28 04:55:53,NODO 1.5,25.12,82.53,1006.0,3935.0,0,-95,13.5
