time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-05 00:50:42,NODO 1.13,26.67,71.11,1004.0,4082.0,94.4,-99,10.8
2026-04-05 00:51:23,NODO 1.2,26.51,78.39,1004.0,3851.0,92.6,-96,12.3
2026-04-05 00:51:37,NODO 1.11,26.41,73.5,1003.0,3998.0,92.1,-93,13.3
2026-04-05 00:54:15,NODO 1.7,26.36,70.35,1004.0,3807.0,89.5,-106,8.8
2026-04-05 00:54:18,NODO 1.28,26.82,78.97,1005.0,4067.0,90.5,-111,3.5
2026-04-05 00:54:50,NODO 1.3,26.41,72.95,1005.0,3778.0,87.5,-99,11.5
2026-04-05 00:55:30,NODO 1.23,26.3,72.77,1004.0,4028.0,89.3,-111,-6.0
2026-04-05 01:02:10,NODO 1.27,26.36,73.89,1004.0,3788.0,87.2,-98,12.8
2026-04-05 01:02:18,NODO 1.16,26.24,72.68,1005.0,3935.0,88.5,-114,-1.5
2026-04-05 01:03:47,NODO 1.24,25.88,77.34,1004.0,4077.0,88.6,-84,8.8
2026-04-05 01:03:50,NODO 1.29,26.39,75.88,1003.0,3949.0,90.3,-97,9.5
2026-04-05 01:04:02,NODO 1.5,26.89,72.25,1004.0,4013.0,90.1,-91,13.8
2026-04-05 01:04:05,NODO 1.18,26.3,74.65,1004.0,3900.0,91.2,-87,8.8
2026-04-05 01:04:20,NODO 1.15,26.04,81.13,1005.0,3709.0,89.0,-113,-5.8
2026-04-05 01:05:23,NODO 1.20,26.88,77.92,1005.0,3935.0,87.6,-103,10.5
2026-04-05 01:06:13,NODO 1.32,27.01,84.65,1004.0,3915.0,87.2,-116,-2.2
2026-04-05 01:07:12,NODO 1.12,26.64,74.57,1005.0,4052.0,87.6,-110,4.8
2026-04-05 01:08:14,NODO 1.25,25.7,76.94,1004.0,4067.0,89.3,-109,6.3
2026-04-05 01:10:39,NODO 1.22,26.42,76.45,1004.0,4038.0,92.6,-89,8.8
2026-04-05 01:10:49,NODO 1.19,25.18,60.51,1005.0,3915.0,92.4,-89,13.8
2026-04-05 01:11:20,NODO 1.8,26.19,82.01,1004.0,3822.0,91.4,-108,7.5
2026-04-05 01:12:01,NODO 1.17,26.24,66.48,1004.0,3964.0,90.6,-87,9.8
2026-04-05 01:14:41,NODO 1.14,26.63,75.05,1005.0,4028.0,90.2,-109,4.0
2026-04-05 01:14:48,NODO 1.31,26.26,71.55,1005.0,3886.0,88.7,-116,-5.0
2026-04-05 01:15:55,NODO 1.6,25.72,76.71,1005.0,3734.0,86.8,-93,11.8
2026-04-05 01:16:19,NODO 1.10,26.01,72.66,1005.0,4033.0,89.0,-96,13.3
2026-04-05 01:18:38,NODO 1.9,26.72,72.21,1005.0,4038.0,89.7,-107,8.8
2026-04-05 01:18:45,NODO 1.4,26.44,71.96,1004.0,4067.0,90.1,-92,8.5
2026-04-05 01:19:04,NODO 1.26,26.58,75.82,1004.0,3959.0,90.8,-114,-0.5
2026-04-05 01:20:34,NODO 1.13,26.53,70.63,1004.0,4082.0,94.3,-95,13.5
2026-04-05 01:21:14,NODO 1.2,26.42,78.31,1004.0,3856.0,92.5,-98,13.0
2026-04-05 01:21:29,NODO 1.11,26.32,73.35,1003.0,3998.0,92.1,-105,8.0
2026-04-05 01:24:08,NODO 1.7,26.25,70.12,1004.0,3798.0,89.4,-109,5.0
2026-04-05 01:24:10,NODO 1.28,26.7,78.62,1005.0,4067.0,90.5,-112,3.0
2026-04-05 01:24:42,NODO 1.3,26.32,72.45,1005.0,3778.0,87.5,-92,9.5
2026-04-05 01:25:23,NODO 1.23,26.19,72.32,1004.0,4018.0,89.1,-117,-7.5
2026-04-05 01:32:01,NODO 1.27,26.24,73.83,1004.0,3788.0,87.0,-108,2.0
2026-04-05 01:32:12,NODO 1.16,26.11,72.24,1005.0,3935.0,88.4,-115,-0.5
2026-04-05 01:33:41,NODO 1.24,25.7,77.14,1004.0,4077.0,88.5,-110,4.8
2026-04-05 01:33:43,NODO 1.29,26.28,75.56,1003.0,3945.0,90.1,-98,7.5
2026-04-05 01:33:44,NODO 1.21,26.24,70.4,1005.0,3753.0,87.5,-111,-5.0
2026-04-05 01:33:53,NODO 1.5,26.77,71.91,1004.0,4008.0,89.7,-94,11.0
2026-04-05 01:33:58,NODO 1.18,26.19,74.89,1004.0,3900.0,89.3,-93,10.2
2026-04-05 01:34:14,NODO 1.15,25.86,81.49,1005.0,3709.0,85.7,-114,0.2
2026-04-05 01:35:12,NODO 1.20,26.71,77.35,1005.0,3925.0,85.5,-103,10.8
2026-04-05 01:36:07,NODO 1.32,26.9,84.36,1004.0,3915.0,87.1,-106,9.0
2026-04-05 01:36:17,NODO 1.30,26.28,74.83,1005.0,4092.0,87.9,-117,-4.5
2026-04-05 01:37:06,NODO 1.12,26.52,74.21,1005.0,4052.0,89.4,-114,-0.8
2026-04-05 01:38:08,NODO 1.25,25.5,76.98,1004.0,4067.0,93.0,-79,9.5
2026-04-05 01:40:31,NODO 1.22,26.26,76.34,1003.0,4028.0,94.0,-85,9.8
2026-04-05 01:40:47,NODO 1.19,25.06,61.29,1004.0,3915.0,94.0,-85,14.0
2026-04-05 01:41:16,NODO 1.8,26.08,82.02,1003.0,3822.0,91.3,-107,-11.8
2026-04-05 01:41:53,NODO 1.17,26.08,66.28,1004.0,3959.0,90.4,-96,12.8
2026-04-05 01:44:33,NODO 1.14,26.51,75.6,1004.0,4028.0,90.0,-90,13.8
2026-04-05 01:44:34,NODO 1.14,26.53,75.6,1004.0,4018.0,89.9,-91,11.3
2026-04-05 01:44:38,NODO 1.31,26.13,71.46,1005.0,3900.0,89.8,-107,7.8
2026-04-05 01:45:51,NODO 1.6,25.64,76.25,1004.0,3729.0,88.8,-95,13.5
2026-04-05 01:46:11,NODO 1.10,25.89,72.54,1004.0,4038.0,89.6,-106,-0.8
2026-04-05 01:46:13,NODO 1.10,25.9,72.54,1004.0,4028.0,89.6,-87,10.0
2026-04-05 01:48:30,NODO 1.9,26.58,71.87,1005.0,4052.0,90.0,-111,4.0
2026-04-05 01:48:37,NODO 1.4,26.33,71.9,1004.0,4067.0,91.6,-101,8.0
2026-04-05 01:48:38,NODO 1.4,26.35,71.92,1004.0,4062.0,95.0,-99,9.8
2026-04-05 01:48:55,NODO 1.26,26.47,75.64,1004.0,3964.0,94.2,-114,1.3
2026-04-05 01:50:26,NODO 1.13,26.36,71.05,1004.0,4082.0,94.8,-101,12.3
2026-04-05 01:51:10,NODO 1.2,26.33,78.29,1003.0,3861.0,92.9,-100,12.3
2026-04-05 01:51:20,NODO 1.11,26.22,73.11,1003.0,4008.0,92.3,-94,11.0
2026-04-05 01:54:02,NODO 1.28,26.56,79.0,1004.0,4067.0,92.3,-109,5.5
2026-04-05 01:54:03,NODO 1.7,26.15,70.31,1004.0,3807.0,90.8,-109,7.0
2026-04-05 01:54:34,NODO 1.3,26.2,72.81,1004.0,3778.0,87.7,-87,10.0
2026-04-05 01:55:14,NODO 1.23,26.05,73.03,1003.0,4018.0,89.3,-115,-3.3
2026-04-05 02:01:54,NODO 1.27,26.11,73.78,1004.0,3778.0,87.0,-95,13.8
2026-04-05 02:02:07,NODO 1.16,26.03,72.5,1004.0,3935.0,85.7,-117,-3.2
2026-04-05 02:03:35,NODO 1.21,26.15,70.45,1004.0,3753.0,85.1,-118,-9.0
2026-04-05 02:03:35,NODO 1.24,25.71,76.96,1004.0,4077.0,88.1,-87,10.0
2026-04-05 02:03:36,NODO 1.29,26.19,75.9,1003.0,3935.0,87.3,-90,13.5
2026-04-05 02:03:46,NODO 1.5,26.65,72.14,1004.0,4018.0,89.7,-98,12.5
2026-04-05 02:03:49,NODO 1.18,26.08,74.97,1004.0,3900.0,89.3,-90,13.5
2026-04-05 02:04:10,NODO 1.15,25.81,81.13,1005.0,3709.0,88.9,-117,-7.3
2026-04-05 02:05:05,NODO 1.20,26.67,77.59,1005.0,3935.0,87.5,-98,12.8
2026-04-05 02:06:01,NODO 1.32,26.79,84.67,1003.0,3915.0,87.3,-110,6.0
2026-04-05 02:06:11,NODO 1.30,26.15,75.16,1004.0,4092.0,88.0,-117,-6.5
2026-04-05 02:07:00,NODO 1.12,26.43,74.2,1004.0,4052.0,89.5,-111,1.5
2026-04-05 02:07:58,NODO 1.25,25.48,76.79,1004.0,4062.0,93.1,-111,5.0
2026-04-05 02:10:23,NODO 1.22,26.16,76.62,1003.0,4033.0,94.0,-83,9.2
2026-04-05 02:10:43,NODO 1.19,24.95,60.97,1004.0,3925.0,94.1,-84,10.2
2026-04-05 02:11:08,NODO 1.8,26.03,82.26,1003.0,3822.0,91.4,-116,-3.0
2026-04-05 02:11:45,NODO 1.17,25.94,66.43,1003.0,3949.0,90.4,-100,11.8
2026-04-05 02:14:25,NODO 1.14,26.42,76.14,1004.0,4028.0,90.1,-91,13.8
2026-04-05 02:14:29,NODO 1.31,26.06,71.45,1005.0,3905.0,88.8,-116,-4.0
2026-04-05 02:15:44,NODO 1.6,25.51,76.8,1004.0,3729.0,86.8,-100,9.8
2026-04-05 02:16:02,NODO 1.10,25.79,72.62,1004.0,4028.0,88.9,-97,12.5
2026-04-05 02:18:21,NODO 1.9,26.53,72.24,1005.0,4033.0,89.7,-104,10.0
2026-04-05 02:18:28,NODO 1.4,26.22,72.33,1004.0,4057.0,90.0,-101,11.8
2026-04-05 02:18:46,NODO 1.26,26.44,75.45,1004.0,3959.0,90.6,-110,5.0
2026-04-05 02:20:17,NODO 1.13,26.34,70.98,1004.0,4077.0,94.0,-101,8.5
2026-04-05 02:21:03,NODO 1.2,26.24,78.43,1003.0,3856.0,92.3,-99,8.0
2026-04-05 02:21:13,NODO 1.11,26.12,73.42,1002.0,3998.0,92.0,-109,5.5
2026-04-05 02:23:52,NODO 1.28,26.52,79.13,1004.0,4067.0,92.1,-111,4.8
2026-04-05 02:23:56,NODO 1.7,26.05,70.46,1004.0,3807.0,90.5,-106,9.0
2026-04-05 02:24:25,NODO 1.3,26.15,72.68,1004.0,3778.0,87.6,-93,13.5
2026-04-05 02:25:06,NODO 1.23,26.1,72.53,1003.0,4028.0,89.3,-114,
2026-04-05 02:31:47,NODO 1.27,26.08,74.28,1004.0,3788.0,87.2,-97,13.0
2026-04-05 02:32:01,NODO 1.16,26.03,72.66,1004.0,3935.0,85.9,-118,-8.8
2026-04-05 02:33:28,NODO 1.29,26.15,76.1,1003.0,3945.0,87.2,-93,13.3
2026-04-05 02:33:30,NODO 1.24,25.65,77.58,1003.0,4067.0,90.1,-81,9.8
2026-04-05 02:33:36,NODO 1.5,26.6,72.6,1003.0,4008.0,89.9,-92,13.3
2026-04-05 02:33:38,NODO 1.5,26.61,72.56,1004.0,4013.0,92.2,-103,8.5
2026-04-05 02:33:41,NODO 1.18,26.04,75.29,1003.0,3900.0,91.8,-90,7.8
2026-04-05 02:34:05,NODO 1.15,25.85,81.31,1004.0,3709.0,89.5,-114,-0.5
2026-04-05 02:34:58,NODO 1.20,26.58,78.09,1004.0,3925.0,88.0,-99,8.8
2026-04-05 02:35:56,NODO 1.32,26.75,85.04,1003.0,3905.0,87.0,-112,2.3
2026-04-05 02:36:54,NODO 1.12,26.34,74.89,1004.0,4052.0,87.4,-112,4.0
2026-04-05 02:36:55,NODO 1.12,26.35,74.83,1004.0,4052.0,88.9,-115,-0.5
2026-04-05 02:37:48,NODO 1.25,25.49,77.53,1004.0,4067.0,92.5,-76,9.8
2026-04-05 02:40:16,NODO 1.22,26.07,77.36,1003.0,4033.0,93.6,-86,13.8
2026-04-05 02:40:39,NODO 1.19,24.87,61.01,1004.0,3920.0,93.7,-73,13.3
2026-04-05 02:41:01,NODO 1.8,25.96,83.12,1003.0,3817.0,91.4,-114,-3.5
2026-04-05 02:41:36,NODO 1.17,25.88,67.57,1003.0,3949.0,90.4,-104,9.5
2026-04-05 02:44:16,NODO 1.14,26.37,76.15,1004.0,4028.0,90.0,-90,13.5
2026-04-05 02:44:19,NODO 1.31,26.05,72.06,1004.0,3905.0,88.7,-101,8.2
2026-04-05 02:45:41,NODO 1.6,25.51,77.62,1004.0,3758.0,87.1,-102,8.5
2026-04-05 02:45:55,NODO 1.10,25.73,73.64,1004.0,4028.0,89.2,-101,11.5
2026-04-05 02:48:14,NODO 1.9,26.46,72.92,1004.0,4018.0,89.9,-102,8.2
2026-04-05 02:48:19,NODO 1.4,26.15,73.03,1003.0,4067.0,90.3,-114,
2026-04-05 02:48:39,NODO 1.26,26.36,76.42,1004.0,3959.0,90.8,-109,7.3
2026-04-05 02:50:09,NODO 1.13,26.32,71.64,1003.0,4067.0,93.9,-116,-5.8
2026-04-05 02:50:54,NODO 1.2,26.19,78.75,1003.0,3856.0,92.2,-99,6.0
2026-04-05 02:51:03,NODO 1.11,26.06,74.09,1002.0,3998.0,92.0,-97,13.0
2026-04-05 02:53:45,NODO 1.28,26.43,79.77,1004.0,4067.0,92.0,-106,9.0
2026-04-05 02:53:51,NODO 1.7,25.97,71.29,1003.0,3807.0,90.5,-113,1.2
2026-04-05 02:54:17,NODO 1.3,26.08,73.5,1004.0,3778.0,87.6,-96,8.5
2026-04-05 02:54:59,NODO 1.23,25.99,73.52,1003.0,4018.0,89.2,-117,-2.0
2026-04-05 03:01:40,NODO 1.27,26.0,75.14,1003.0,3778.0,87.0,-100,12.0
2026-04-05 03:01:43,NODO 1.27,26.02,74.72,1003.0,3783.0,83.8,-108,6.0
2026-04-05 03:01:56,NODO 1.16,25.98,73.12,1004.0,3935.0,85.4,-115,-5.2
2026-04-05 03:03:19,NODO 1.29,26.08,77.01,1002.0,3949.0,87.1,-95,12.8
2026-04-05 03:03:21,NODO 1.21,26.06,71.22,1004.0,3758.0,84.3,-112,1.0
2026-04-05 03:03:24,NODO 1.24,25.57,78.24,1003.0,4067.0,87.4,-111,2.8
2026-04-05 03:03:28,NODO 1.5,26.51,73.39,1003.0,4013.0,89.7,-101,7.5
2026-04-05 03:03:34,NODO 1.18,25.97,75.73,1003.0,3891.0,89.3,-90,9.5
2026-04-05 03:03:58,NODO 1.15,25.8,81.68,1004.0,3709.0,86.9,-117,-5.8
2026-04-05 03:04:53,NODO 1.20,26.53,78.32,1004.0,3935.0,88.7,-95,10.2
2026-04-05 03:05:49,NODO 1.32,26.69,85.83,1003.0,3915.0,87.1,-107,8.3
2026-04-05 03:05:58,NODO 1.30,26.11,76.25,1004.0,4092.0,87.9,-117,-7.3
2026-04-05 03:06:47,NODO 1.12,26.28,75.18,1004.0,4047.0,89.5,-113,-4.2
2026-04-05 03:07:36,NODO 1.25,25.39,78.01,1003.0,4062.0,93.0,-110,5.5
2026-04-05 03:10:07,NODO 1.22,25.95,77.91,1003.0,4033.0,94.0,-94,12.3
2026-04-05 03:10:35,NODO 1.19,24.84,61.34,1004.0,3915.0,94.0,-83,9.8
2026-04-05 03:10:57,NODO 1.8,25.87,83.56,1002.0,3822.0,91.3,-107,8.0
2026-04-05 03:11:29,NODO 1.17,25.79,67.18,1003.0,3959.0,90.4,-96,13.0
2026-04-05 03:14:08,NODO 1.14,26.26,77.06,1004.0,4018.0,90.0,-92,13.3
2026-04-05 03:14:13,NODO 1.31,25.99,72.22,1004.0,3886.0,88.5,-102,8.5
2026-04-05 03:15:35,NODO 1.6,25.49,77.41,1004.0,3749.0,86.8,-105,3.2
2026-04-05 03:15:50,NODO 1.10,25.69,73.66,1004.0,4028.0,88.9,-89,9.8
2026-04-05 03:18:07,NODO 1.9,26.39,73.15,1004.0,4047.0,89.8,-104,10.3
2026-04-05 03:18:12,NODO 1.4,26.11,73.19,1003.0,4067.0,90.3,-100,8.0
2026-04-05 03:18:30,NODO 1.26,26.31,76.53,1003.0,3959.0,91.0,-112,1.0
2026-04-05 03:20:01,NODO 1.13,26.35,71.2,1003.0,4067.0,94.2,-102,10.8
2026-04-05 03:20:42,NODO 1.2,26.14,79.04,1003.0,3856.0,92.5,-98,12.8
2026-04-05 03:20:55,NODO 1.11,26.03,74.18,1002.0,3998.0,92.0,-91,11.3
2026-04-05 03:23:36,NODO 1.28,26.4,79.72,1003.0,4057.0,91.9,-113,3.0
2026-04-05 03:23:46,NODO 1.7,25.93,71.62,1003.0,3807.0,90.3,-106,8.0
2026-04-05 03:24:07,NODO 1.3,26.03,73.57,1004.0,3778.0,87.5,-97,12.5
2026-04-05 03:24:51,NODO 1.23,26.03,73.22,1003.0,4018.0,89.1,-108,-2.8
2026-04-05 03:31:33,NODO 1.27,26.01,74.61,1003.0,3788.0,87.0,-100,10.5
2026-04-05 03:31:51,NODO 1.16,25.94,73.21,1004.0,3935.0,85.8,-116,-4.8
2026-04-05 03:33:11,NODO 1.29,26.08,76.91,1002.0,3949.0,87.2,-96,9.8
2026-04-05 03:33:16,NODO 1.24,25.46,78.52,1003.0,4067.0,90.1,-112,2.8
2026-04-05 03:33:20,NODO 1.5,26.5,73.51,1003.0,4008.0,90.0,-96,12.5
2026-04-05 03:33:26,NODO 1.18,25.92,75.85,1003.0,3900.0,91.1,-87,13.8
2026-04-05 03:33:57,NODO 1.15,25.64,82.51,1004.0,3709.0,88.8,-117,-3.5
2026-04-05 03:34:45,NODO 1.20,26.5,78.73,1004.0,3930.0,88.6,-107,8.5
2026-04-05 03:35:40,NODO 1.32,26.62,86.29,1003.0,3915.0,87.1,-105,9.0
2026-04-05 03:35:52,NODO 1.30,26.04,76.59,1004.0,4092.0,88.0,-117,-9.3
2026-04-05 03:36:40,NODO 1.12,26.23,75.54,1004.0,4038.0,89.3,-114,-0.2
2026-04-05 03:37:25,NODO 1.25,25.28,78.32,1003.0,4067.0,92.9,-109,6.3
2026-04-05 03:40:01,NODO 1.22,25.87,78.2,1002.0,4033.0,94.0,-90,13.0
2026-04-05 03:40:32,NODO 1.19,24.78,61.22,1003.0,3925.0,94.0,-79,9.5
2026-04-05 03:40:52,NODO 1.8,25.76,84.13,1002.0,3822.0,91.3,-111,3.8
2026-04-05 03:41:21,NODO 1.17,25.73,67.39,1003.0,3949.0,90.5,-87,10.2
2026-04-05 03:43:59,NODO 1.14,26.2,77.32,1003.0,4018.0,90.0,-108,6.2
2026-04-05 03:44:04,NODO 1.31,25.94,72.57,1004.0,3886.0,88.5,-111,3.0
2026-04-05 03:45:30,NODO 1.6,25.35,77.49,1004.0,3753.0,86.8,-99,9.0
2026-04-05 03:45:42,NODO 1.10,25.63,73.89,1004.0,4028.0,88.8,-95,11.0
2026-04-05 03:48:00,NODO 1.9,26.31,73.37,1004.0,4018.0,89.5,-106,7.2
2026-04-05 03:48:03,NODO 1.4,25.99,73.82,1003.0,4067.0,90.0,-102,10.8
2026-04-05 03:48:22,NODO 1.26,26.25,77.02,1003.0,3959.0,90.8,-114,0.5
2026-04-05 03:49:54,NODO 1.13,26.21,71.94,1003.0,4077.0,94.0,-97,9.0
2026-04-05 03:50:34,NODO 1.2,26.08,79.65,1003.0,3856.0,92.3,-99,11.8
2026-04-05 03:50:49,NODO 1.11,25.96,74.59,1002.0,4008.0,92.2,-93,13.3
2026-04-05 03:53:29,NODO 1.28,26.28,80.24,1004.0,4067.0,92.2,-112,3.5
2026-04-05 03:53:41,NODO 1.7,25.86,71.41,1003.0,3807.0,90.7,-108,7.0
2026-04-05 03:54:00,NODO 1.3,25.98,74.09,1004.0,3778.0,87.7,-95,10.5
2026-04-05 03:54:42,NODO 1.23,25.91,73.92,1003.0,4018.0,89.3,-109,5.5
2026-04-05 04:01:24,NODO 1.27,25.91,75.08,1003.0,3788.0,87.1,-95,13.0
2026-04-05 04:01:46,NODO 1.16,25.83,74.04,1004.0,3935.0,85.8,-116,-3.8
2026-04-05 04:03:02,NODO 1.29,26.0,77.05,1002.0,3945.0,87.1,-98,13.0
2026-04-05 04:03:07,NODO 1.21,25.99,71.76,1004.0,3753.0,86.9,-117,-4.8
2026-04-05 04:03:12,NODO 1.24,25.32,79.33,1003.0,4067.0,87.4,-81,9.8
2026-04-05 04:03:13,NODO 1.5,26.42,73.66,1003.0,4008.0,89.6,-100,12.0
2026-04-05 04:03:18,NODO 1.18,25.87,76.7,1003.0,3900.0,89.2,-90,9.5
2026-04-05 04:03:51,NODO 1.15,25.46,83.59,1004.0,3709.0,86.9,-114,2.0
2026-04-05 04:04:36,NODO 1.20,26.41,79.2,1004.0,3930.0,88.6,-96,9.2
2026-04-05 04:05:33,NODO 1.32,26.57,86.62,1003.0,3915.0,87.1,-113,2.5
2026-04-05 04:05:44,NODO 1.30,26.04,76.33,1004.0,4092.0,88.0,-118,-8.5
2026-04-05 04:06:31,NODO 1.12,26.12,76.44,1004.0,4028.0,89.2,-105,3.5
2026-04-05 04:07:15,NODO 1.25,25.24,78.81,1003.0,4062.0,92.8,-78,9.8
2026-04-05 04:09:54,NODO 1.22,25.81,78.71,1003.0,4033.0,93.8,-88,9.2
2026-04-05 04:10:28,NODO 1.19,24.69,61.53,1004.0,3915.0,93.8,-76,13.8
2026-04-05 04:10:45,NODO 1.8,25.76,83.44,1003.0,3817.0,91.0,-112,3.0
2026-04-05 04:11:11,NODO 1.17,25.63,68.31,1003.0,3949.0,90.3,-100,10.5
2026-04-05 04:13:47,NODO 1.14,26.12,78.63,1004.0,4018.0,89.8,-90,13.5
2026-04-05 04:13:55,NODO 1.31,25.76,74.13,1004.0,3886.0,88.3,-117,-2.8
2026-04-05 04:15:27,NODO 1.6,25.29,78.1,1004.0,3729.0,86.5,-93,13.0
2026-04-05 04:15:34,NODO 1.10,25.58,74.58,1004.0,4028.0,88.6,-97,13.0
2026-04-05 04:17:53,NODO 1.9,26.03,75.93,1004.0,4033.0,89.4,-107,7.2
2026-04-05 04:17:55,NODO 1.4,25.94,74.0,1003.0,4067.0,89.9,-98,13.0
2026-04-05 04:18:12,NODO 1.26,26.13,77.89,1003.0,3964.0,90.7,-97,9.0
2026-04-05 04:19:46,NODO 1.13,26.07,72.92,1003.0,4067.0,94.1,-95,9.5
2026-04-05 04:20:25,NODO 1.2,26.06,79.52,1003.0,3856.0,92.4,-106,6.8
2026-04-05 04:20:41,NODO 1.11,25.93,74.91,1002.0,3998.0,92.0,-103,7.2
2026-04-05 04:23:22,NODO 1.28,26.23,80.55,1004.0,4067.0,92.0,-117,-8.5
2026-04-05 04:23:37,NODO 1.7,25.75,72.05,1003.0,3807.0,90.5,-103,7.5
