time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-23 00:44:13,NODO 1.9,25.85,76.02,1006.0,4052.0,95.5,-103,10.3
2026-03-23 00:44:45,NODO 1.17,25.93,66.03,1005.0,3861.0,93.5,-101,8.8
2026-03-23 00:45:23,NODO 1.11,25.96,73.07,1004.0,4008.0,93.1,-94,13.3
2026-03-23 00:46:03,NODO 1.19,24.78,57.85,1006.0,3665.0,88.9,-85,13.5
2026-03-23 00:46:54,NODO 1.1,25.68,76.98,1006.0,4057.0,88.9,-103,10.5
2026-03-23 00:47:11,NODO 1.23,25.46,74.33,1005.0,4062.0,89.0,-117,-7.0
2026-03-23 00:49:46,NODO 1.8,25.78,81.44,1005.0,3807.0,88.5,-109,5.5
2026-03-23 00:49:49,NODO 1.12,25.72,78.15,1006.0,4057.0,89.0,-106,9.0
2026-03-23 00:49:50,NODO 1.4,26.11,73.3,1006.0,4057.0,92.9,-102,11.3
2026-03-23 00:49:55,NODO 1.28,26.19,81.44,1006.0,4067.0,93.0,-106,6.0
2026-03-23 00:51:19,NODO 1.31,25.27,100.0,1006.0,3915.0,91.5,-115,-5.5
2026-03-23 00:51:21,NODO 1.26,25.94,79.19,1006.0,3945.0,92.9,-107,8.3
2026-03-23 00:51:52,NODO 1.14,26.16,78.49,1006.0,4033.0,92.7,-96,13.3
2026-03-23 00:52:21,NODO 1.3,25.33,78.58,1006.0,3807.0,90.2,-115,-5.0
2026-03-23 00:52:39,NODO 1.32,26.54,84.96,1005.0,3925.0,88.8,-107,0.5
2026-03-23 00:53:28,NODO 1.2,25.95,78.78,1005.0,3861.0,88.2,-94,13.0
2026-03-23 00:53:48,NODO 1.30,25.84,77.34,1006.0,4092.0,89.7,-117,-5.0
2026-03-23 00:54:11,NODO 1.27,25.61,76.93,1006.0,3822.0,87.6,-98,12.5
2026-03-23 00:57:13,NODO 1.25,24.76,82.31,1006.0,4018.0,89.7,-107,6.2
2026-03-23 00:57:32,NODO 1.18,25.75,77.04,1005.0,3900.0,89.4,-115,-4.8
2026-03-23 01:01:41,NODO 1.22,26.33,76.36,1005.0,4033.0,91.2,-115,-3.2
2026-03-23 01:02:00,NODO 1.5,26.25,75.48,1006.0,4018.0,90.4,-97,10.8
2026-03-23 01:02:35,NODO 1.29,25.69,76.75,1005.0,3949.0,91.7,-93,12.5
2026-03-23 01:03:31,NODO 1.16,24.91,78.46,1006.0,3964.0,91.1,-115,-0.5
2026-03-23 01:05:47,NODO 1.6,25.07,80.06,1006.0,3886.0,91.0,-91,11.5
2026-03-23 01:08:06,NODO 1.20,25.86,82.89,1006.0,3994.0,90.6,-100,12.3
2026-03-23 01:10:49,NODO 1.24,24.38,84.84,1005.0,4077.0,91.2,-108,7.3
2026-03-23 01:10:50,NODO 1.7,25.91,73.73,1006.0,4047.0,92.2,-107,8.5
2026-03-23 01:11:34,NODO 1.13,26.17,73.52,1006.0,4082.0,93.4,-103,9.0
2026-03-23 01:14:00,NODO 1.10,25.43,70.69,1006.0,4052.0,95.0,-93,13.0
2026-03-23 01:14:06,NODO 1.9,25.65,77.79,1006.0,4052.0,95.4,-105,9.5
2026-03-23 01:14:37,NODO 1.17,25.87,67.93,1005.0,3861.0,93.4,-100,12.3
2026-03-23 01:15:14,NODO 1.11,25.66,73.92,1004.0,3998.0,93.0,-95,11.3
2026-03-23 01:16:00,NODO 1.19,24.65,58.18,1006.0,3665.0,88.8,-81,13.5
2026-03-23 01:16:46,NODO 1.1,25.52,77.91,1005.0,4052.0,88.8,-99,12.8
2026-03-23 01:17:04,NODO 1.23,25.19,76.93,1005.0,4062.0,88.9,-113,0.5
2026-03-23 01:19:39,NODO 1.8,25.67,84.57,1005.0,3807.0,88.3,-116,-1.3
2026-03-23 01:19:41,NODO 1.12,25.46,80.41,1006.0,4052.0,88.9,-105,9.3
2026-03-23 01:19:41,NODO 1.4,25.92,73.86,1005.0,4052.0,92.8,-108,6.5
2026-03-23 01:19:47,NODO 1.28,25.94,82.06,1006.0,4067.0,92.9,-110,5.8
2026-03-23 01:21:10,NODO 1.31,25.05,100.0,1006.0,3915.0,91.4,-117,-6.0
2026-03-23 01:21:12,NODO 1.26,25.68,81.09,1006.0,3959.0,93.0,-107,-1.3
2026-03-23 01:21:42,NODO 1.14,26.08,78.58,1006.0,4033.0,92.8,-97,12.8
2026-03-23 01:22:14,NODO 1.3,25.12,79.47,1006.0,3807.0,90.3,-98,13.0
2026-03-23 01:22:33,NODO 1.32,26.28,87.2,1005.0,3925.0,88.9,-109,7.0
2026-03-23 01:23:18,NODO 1.2,25.72,79.39,1005.0,3861.0,88.3,-99,12.0
2026-03-23 01:23:41,NODO 1.30,25.62,76.97,1006.0,4092.0,89.7,-116,-9.3
2026-03-23 01:24:03,NODO 1.27,25.4,76.22,1006.0,3822.0,87.6,-97,13.0
2026-03-23 01:24:45,NODO 1.15,24.97,86.93,1006.0,3851.0,88.0,-117,-5.0
2026-03-23 01:27:03,NODO 1.25,24.67,83.16,1005.0,4013.0,88.9,-103,7.0
2026-03-23 01:27:25,NODO 1.18,25.52,79.52,1005.0,3900.0,89.3,-90,13.3
2026-03-23 01:28:01,NODO 1.21,25.56,71.45,1006.0,3758.0,85.9,-112,2.0
2026-03-23 01:31:36,NODO 1.22,25.89,78.87,1005.0,4033.0,88.0,-95,13.3
2026-03-23 01:31:52,NODO 1.5,26.03,76.14,1005.0,4018.0,89.7,-101,12.3
2026-03-23 01:32:25,NODO 1.29,25.41,78.32,1004.0,3949.0,89.1,-94,11.3
2026-03-23 01:33:24,NODO 1.16,24.71,79.2,1006.0,3959.0,89.7,-117,-7.8
2026-03-23 01:35:42,NODO 1.6,24.88,78.82,1006.0,3886.0,91.0,-91,13.8
2026-03-23 01:37:58,NODO 1.20,25.59,84.08,1006.0,3984.0,90.5,-101,11.0
2026-03-23 01:40:43,NODO 1.24,24.26,86.05,1005.0,4077.0,91.0,-91,9.2
2026-03-23 01:40:46,NODO 1.7,25.75,73.94,1005.0,4047.0,92.0,-108,7.5
2026-03-23 01:41:28,NODO 1.13,26.11,70.57,1005.0,4082.0,93.3,-101,11.5
2026-03-23 01:43:52,NODO 1.10,25.24,71.2,1006.0,4052.0,94.9,-98,13.0
2026-03-23 01:43:59,NODO 1.9,25.48,78.37,1006.0,4052.0,95.4,-108,7.5
2026-03-23 01:44:28,NODO 1.17,25.63,69.23,1005.0,3856.0,93.4,-117,-6.5
2026-03-23 01:45:04,NODO 1.11,25.44,76.24,1004.0,3998.0,92.9,-98,13.0
2026-03-23 01:45:57,NODO 1.19,24.45,58.19,1006.0,3665.0,88.7,-113,-5.0
2026-03-23 01:46:40,NODO 1.1,25.42,78.51,1005.0,4052.0,88.7,-98,10.8
2026-03-23 01:46:57,NODO 1.23,24.97,76.6,1005.0,4062.0,88.8,-117,-6.0
2026-03-23 01:49:30,NODO 1.8,25.33,86.54,1004.0,3807.0,88.3,-110,2.8
2026-03-23 01:49:33,NODO 1.4,25.6,75.96,1005.0,4052.0,88.9,-102,11.0
2026-03-23 01:49:34,NODO 1.12,25.44,80.09,1006.0,4052.0,92.8,-114,-8.8
2026-03-23 01:49:40,NODO 1.28,25.62,85.14,1006.0,4067.0,92.9,-111,4.3
2026-03-23 01:51:04,NODO 1.26,25.52,81.49,1005.0,3945.0,91.7,-111,5.0
2026-03-23 01:51:34,NODO 1.14,25.89,80.33,1005.0,4033.0,94.0,-97,11.0
2026-03-23 01:52:06,NODO 1.3,24.98,79.99,1006.0,3807.0,91.5,-99,12.0
2026-03-23 01:52:25,NODO 1.32,26.06,88.05,1005.0,3920.0,90.2,-104,8.3
2026-03-23 01:53:11,NODO 1.2,25.49,79.79,1005.0,3861.0,88.2,-95,13.5
2026-03-23 01:53:37,NODO 1.30,25.35,79.94,1006.0,4092.0,89.6,-117,-7.0
2026-03-23 01:53:54,NODO 1.27,25.16,79.12,1005.0,3822.0,87.5,-94,11.8
2026-03-23 01:54:40,NODO 1.15,24.79,88.28,1006.0,3851.0,88.0,-115,-1.3
2026-03-23 01:56:51,NODO 1.25,24.53,84.7,1005.0,4013.0,88.9,-113,2.5
2026-03-23 01:57:17,NODO 1.18,25.32,81.44,1005.0,3900.0,89.3,-117,-5.0
2026-03-23 01:57:52,NODO 1.21,25.34,75.04,1006.0,3758.0,85.9,-115,0.5
2026-03-23 02:01:29,NODO 1.22,25.65,79.82,1005.0,4028.0,88.0,-98,12.5
2026-03-23 02:01:43,NODO 1.5,25.93,76.46,1005.0,4013.0,89.6,-94,13.0
2026-03-23 02:02:17,NODO 1.29,25.21,80.84,1004.0,3949.0,89.0,-97,12.8
2026-03-23 02:03:18,NODO 1.16,24.58,79.82,1005.0,3964.0,89.6,-113,2.0
2026-03-23 02:05:36,NODO 1.6,24.72,80.19,1005.0,3886.0,90.9,-90,13.3
2026-03-23 02:07:49,NODO 1.20,25.51,84.33,1006.0,3984.0,90.5,-97,13.0
2026-03-23 02:10:37,NODO 1.24,24.33,86.11,1005.0,4077.0,91.1,-90,9.2
2026-03-23 02:10:39,NODO 1.7,25.65,73.6,1005.0,4038.0,92.0,-107,7.5
2026-03-23 02:11:21,NODO 1.13,26.0,74.11,1005.0,4067.0,93.0,-101,11.5
2026-03-23 02:13:42,NODO 1.10,25.12,74.51,1005.0,4052.0,94.7,-93,13.0
2026-03-23 02:13:52,NODO 1.9,25.48,77.75,1006.0,4047.0,95.2,-106,9.0
2026-03-23 02:14:20,NODO 1.17,25.55,70.08,1005.0,3851.0,93.0,-115,-1.5
2026-03-23 02:14:56,NODO 1.11,25.33,76.62,1004.0,4008.0,92.8,-96,12.8
2026-03-23 02:15:53,NODO 1.19,24.39,58.74,1005.0,3670.0,88.8,-83,14.3
2026-03-23 02:16:32,NODO 1.1,25.4,76.61,1005.0,4052.0,88.8,-105,9.3
2026-03-23 02:16:51,NODO 1.23,24.96,79.85,1005.0,4062.0,88.9,-115,-0.5
2026-03-23 02:19:23,NODO 1.8,25.36,84.5,1004.0,3807.0,88.5,-105,9.0
2026-03-23 02:19:25,NODO 1.4,25.55,76.41,1005.0,4052.0,88.9,-112,2.5
2026-03-23 02:19:27,NODO 1.12,25.3,80.67,1006.0,4052.0,92.8,-105,9.8
2026-03-23 02:19:33,NODO 1.28,25.67,82.65,1005.0,4067.0,92.9,-107,8.5
2026-03-23 02:20:51,NODO 1.31,24.81,100.0,1005.0,3905.0,91.3,-117,-6.8
2026-03-23 02:20:56,NODO 1.26,25.46,81.3,1005.0,3945.0,92.7,-108,6.5
2026-03-23 02:21:26,NODO 1.14,25.66,81.21,1005.0,4047.0,92.7,-115,-8.2
2026-03-23 02:21:56,NODO 1.3,24.95,79.26,1005.0,3807.0,90.2,-96,13.3
2026-03-23 02:22:19,NODO 1.32,26.01,89.29,1005.0,3925.0,88.8,-110,5.8
2026-03-23 02:23:01,NODO 1.2,25.45,81.89,1005.0,3861.0,88.3,-100,10.3
2026-03-23 02:23:47,NODO 1.27,25.18,78.02,1005.0,3822.0,87.1,-97,12.3
2026-03-23 02:26:42,NODO 1.25,24.51,82.89,1005.0,4013.0,86.8,-109,6.8
2026-03-23 02:27:09,NODO 1.18,25.28,80.84,1005.0,3900.0,87.7,-100,12.0
2026-03-23 02:27:45,NODO 1.21,25.27,74.13,1005.0,3758.0,86.0,-116,-0.5
2026-03-23 02:31:22,NODO 1.22,25.53,79.17,1004.0,4033.0,87.8,-110,-1.0
2026-03-23 02:31:35,NODO 1.5,25.89,76.47,1005.0,4018.0,89.7,-96,12.8
2026-03-23 02:32:08,NODO 1.29,25.16,80.31,1004.0,3959.0,89.2,-105,9.3
2026-03-23 02:33:12,NODO 1.16,24.43,79.09,1005.0,3949.0,89.7,-115,-8.2
2026-03-23 02:35:33,NODO 1.6,24.65,79.35,1005.0,3886.0,91.0,-89,13.8
2026-03-23 02:37:42,NODO 1.20,25.26,83.99,1006.0,3974.0,90.4,-115,-5.8
2026-03-23 02:40:32,NODO 1.24,24.27,85.03,1005.0,4077.0,91.0,-112,1.8
2026-03-23 02:40:34,NODO 1.7,25.54,73.5,1005.0,4038.0,91.7,-106,9.3
2026-03-23 02:41:13,NODO 1.13,25.96,71.91,1005.0,4082.0,93.1,-107,7.8
2026-03-23 02:43:35,NODO 1.10,25.02,75.25,1005.0,4052.0,94.7,-93,13.0
2026-03-23 02:43:43,NODO 1.9,25.24,78.15,1006.0,4047.0,95.3,-113,2.0
2026-03-23 02:44:11,NODO 1.17,25.45,69.32,1005.0,3861.0,93.3,-95,13.5
2026-03-23 02:44:47,NODO 1.11,25.19,76.31,1003.0,3998.0,92.9,-95,13.5
2026-03-23 02:45:49,NODO 1.19,24.29,58.83,1005.0,3655.0,88.6,-89,11.5
2026-03-23 02:46:25,NODO 1.1,25.23,76.92,1005.0,4052.0,88.6,-105,9.5
2026-03-23 02:46:45,NODO 1.23,24.88,78.25,1005.0,4062.0,88.8,-116,-3.5
2026-03-23 02:49:14,NODO 1.4,25.44,75.91,1005.0,4052.0,90.7,-100,12.0
2026-03-23 02:49:17,NODO 1.8,25.24,83.76,1004.0,3798.0,88.7,-110,6.5
2026-03-23 02:49:20,NODO 1.12,25.25,79.91,1005.0,4052.0,92.7,-103,8.0
2026-03-23 02:49:26,NODO 1.28,25.53,82.47,1005.0,4067.0,92.8,-108,5.8
2026-03-23 02:50:41,NODO 1.31,24.73,100.0,1005.0,3915.0,91.3,-115,-0.5
2026-03-23 02:50:48,NODO 1.26,25.24,81.49,1005.0,3959.0,90.4,-107,8.5
2026-03-23 02:51:18,NODO 1.14,25.62,79.87,1005.0,4033.0,92.8,-93,13.0
2026-03-23 02:51:47,NODO 1.3,24.74,79.67,1005.0,3807.0,90.3,-108,5.8
2026-03-23 02:52:12,NODO 1.32,25.83,87.51,1004.0,3920.0,88.8,-114,0.8
2026-03-23 02:52:52,NODO 1.2,25.28,82.1,1004.0,3861.0,88.3,-101,12.3
2026-03-23 02:53:19,NODO 1.30,25.05,81.58,1005.0,4092.0,89.6,-116,-3.3
2026-03-23 02:53:37,NODO 1.27,24.97,78.49,1005.0,3822.0,87.5,-96,13.0
2026-03-23 02:54:31,NODO 1.15,24.62,87.67,1006.0,3851.0,88.0,-115,-2.8
2026-03-23 02:56:31,NODO 1.25,24.37,83.2,1005.0,4013.0,88.9,-107,6.5
2026-03-23 02:57:02,NODO 1.18,25.1,79.37,1005.0,3900.0,89.3,-91,13.5
2026-03-23 02:57:41,NODO 1.21,25.02,75.71,1005.0,3758.0,85.9,-113,2.5
2026-03-23 03:01:14,NODO 1.22,25.1,81.45,1004.0,4033.0,88.0,-95,12.8
2026-03-23 03:01:25,NODO 1.5,25.7,76.5,1005.0,4013.0,89.7,-94,13.0
2026-03-23 03:02:00,NODO 1.29,24.91,80.94,1004.0,3949.0,89.0,-99,12.3
2026-03-23 03:03:06,NODO 1.16,24.09,80.63,1005.0,3949.0,89.5,-114,0.3
2026-03-23 03:05:28,NODO 1.6,24.41,79.32,1005.0,3881.0,90.8,-93,13.5
2026-03-23 03:07:35,NODO 1.20,25.14,84.24,1006.0,3984.0,90.3,-98,13.0
2026-03-23 03:10:26,NODO 1.24,24.12,86.16,1005.0,4077.0,90.9,-109,6.5
2026-03-23 03:10:28,NODO 1.7,25.3,74.73,1005.0,4033.0,91.7,-107,8.0
2026-03-23 03:11:07,NODO 1.13,25.61,74.75,1005.0,4077.0,93.0,-102,10.8
2026-03-23 03:13:27,NODO 1.10,24.7,75.7,1005.0,4052.0,94.7,-92,13.5
2026-03-23 03:13:35,NODO 1.9,25.09,78.08,1005.0,4047.0,95.2,-102,10.8
2026-03-23 03:14:01,NODO 1.17,25.16,69.0,1004.0,3856.0,93.2,-98,12.8
2026-03-23 03:14:38,NODO 1.11,24.96,77.77,1003.0,3998.0,92.8,-97,12.0
2026-03-23 03:15:47,NODO 1.19,24.0,58.96,1005.0,3655.0,88.6,-86,13.5
2026-03-23 03:16:18,NODO 1.1,25.03,76.83,1005.0,4052.0,88.6,-106,8.3
2026-03-23 03:19:05,NODO 1.4,25.09,77.54,1005.0,4052.0,88.6,-96,12.8
2026-03-23 03:19:11,NODO 1.8,24.88,85.33,1004.0,3807.0,88.1,-114,1.5
2026-03-23 03:19:13,NODO 1.12,25.04,80.73,1005.0,4052.0,88.7,-108,7.3
2026-03-23 03:19:18,NODO 1.28,25.36,82.69,1005.0,4067.0,92.8,-109,7.0
2026-03-23 03:20:31,NODO 1.31,24.59,100.0,1005.0,3915.0,91.4,-116,-4.0
2026-03-23 03:20:39,NODO 1.26,25.05,82.22,1005.0,3945.0,90.4,-100,4.0
2026-03-23 03:21:09,NODO 1.14,25.52,78.41,1005.0,4028.0,92.6,-118,-9.5
2026-03-23 03:21:40,NODO 1.3,24.74,78.59,1005.0,3807.0,90.1,-106,6.8
2026-03-23 03:22:04,NODO 1.32,25.67,89.91,1004.0,3925.0,88.7,-105,8.8
2026-03-23 03:22:45,NODO 1.2,25.06,81.47,1004.0,3861.0,88.2,-95,13.8
2026-03-23 03:23:12,NODO 1.30,24.8,80.51,1005.0,4092.0,89.6,-114,-8.0
2026-03-23 03:23:29,NODO 1.27,24.75,78.87,1005.0,3822.0,87.6,-94,13.3
2026-03-23 03:24:26,NODO 1.15,24.34,88.78,1006.0,3851.0,88.0,-118,-10.8
2026-03-23 03:26:21,NODO 1.25,24.15,82.93,1005.0,4013.0,88.9,-102,7.5
2026-03-23 03:26:54,NODO 1.18,24.91,78.56,1004.0,3900.0,89.3,-89,13.3
2026-03-23 03:27:33,NODO 1.21,24.78,76.6,1005.0,3758.0,85.9,-116,-4.3
2026-03-23 03:31:06,NODO 1.22,25.12,80.62,1004.0,4028.0,88.0,-90,11.3
2026-03-23 03:31:18,NODO 1.5,25.53,76.81,1004.0,4008.0,89.6,-95,13.3
2026-03-23 03:31:53,NODO 1.29,24.72,81.04,1003.0,3949.0,88.9,-95,13.3
2026-03-23 03:33:00,NODO 1.16,24.25,79.71,1005.0,3949.0,89.4,-113,2.0
2026-03-23 03:35:23,NODO 1.6,24.07,83.08,1005.0,3886.0,90.7,-96,12.8
2026-03-23 03:37:27,NODO 1.20,25.3,82.69,1005.0,3984.0,90.3,-98,11.0
2026-03-23 03:40:21,NODO 1.24,23.96,86.29,1004.0,4067.0,90.8,-109,6.8
2026-03-23 03:40:21,NODO 1.7,25.02,76.13,1004.0,4038.0,91.7,-104,11.0
2026-03-23 03:41:00,NODO 1.13,25.5,72.09,1005.0,4082.0,93.1,-105,9.3
2026-03-23 03:43:20,NODO 1.10,24.61,73.91,1005.0,4052.0,94.7,-99,12.5
2026-03-23 03:43:26,NODO 1.9,25.18,78.06,1005.0,4047.0,95.2,-106,1.5
2026-03-23 03:43:53,NODO 1.17,24.94,68.6,1004.0,3856.0,93.2,-117,-7.2
2026-03-23 03:44:32,NODO 1.11,24.85,78.3,1003.0,4008.0,93.0,-95,11.3
2026-03-23 03:45:41,NODO 1.19,23.81,59.48,1005.0,3665.0,88.8,-87,13.8
2026-03-23 03:46:12,NODO 1.1,24.91,78.37,1004.0,4052.0,88.8,-98,12.8
2026-03-23 03:46:28,NODO 1.23,24.44,80.0,1004.0,4062.0,88.9,-116,-5.3
2026-03-23 03:48:57,NODO 1.4,24.97,77.41,1005.0,4052.0,90.9,-107,8.5
2026-03-23 03:49:04,NODO 1.8,24.86,86.55,1004.0,3807.0,88.9,-108,7.5
2026-03-23 03:49:07,NODO 1.12,24.93,81.1,1005.0,4052.0,92.8,-110,6.0
2026-03-23 03:49:10,NODO 1.28,25.22,82.07,1005.0,4067.0,92.9,-111,4.8
2026-03-23 03:50:22,NODO 1.31,24.65,100.0,1005.0,3915.0,91.4,-117,-7.5
2026-03-23 03:50:29,NODO 1.26,25.11,82.14,1005.0,3949.0,90.4,-103,7.5
2026-03-23 03:51:00,NODO 1.14,25.37,80.93,1005.0,4028.0,92.6,-97,13.0
2026-03-23 03:51:32,NODO 1.3,24.78,78.36,1005.0,3807.0,90.2,-94,13.3
2026-03-23 03:51:56,NODO 1.32,25.63,90.67,1004.0,3925.0,88.7,-107,8.5
2026-03-23 03:52:33,NODO 1.2,25.02,83.4,1004.0,3861.0,88.2,-94,12.8
2026-03-23 03:53:04,NODO 1.30,24.84,82.65,1005.0,4092.0,89.6,-117,-8.5
2026-03-23 03:53:22,NODO 1.27,24.74,79.49,1005.0,3822.0,87.6,-98,12.8
2026-03-23 03:54:21,NODO 1.15,24.38,88.97,1006.0,3851.0,88.0,-113,2.3
2026-03-23 03:56:11,NODO 1.25,24.15,84.16,1005.0,4013.0,88.9,-111,4.5
2026-03-23 03:56:47,NODO 1.18,24.88,79.41,1004.0,3900.0,89.3,-117,-8.2
2026-03-23 03:57:21,NODO 1.21,25.01,76.06,1005.0,3758.0,85.9,-114,0.8
2026-03-23 04:00:59,NODO 1.22,25.3,79.7,1004.0,4033.0,88.0,-94,13.5
2026-03-23 04:01:10,NODO 1.5,25.56,77.91,1005.0,4008.0,89.6,-99,12.3
2026-03-23 04:01:44,NODO 1.29,24.82,81.46,1004.0,3959.0,89.1,-99,12.0
2026-03-23 04:02:54,NODO 1.16,24.5,78.49,1005.0,3959.0,89.7,-117,-4.8
2026-03-23 04:05:18,NODO 1.6,24.32,80.76,1005.0,3886.0,91.0,-95,13.3
2026-03-23 04:07:21,NODO 1.20,25.29,83.82,1005.0,3984.0,90.5,-99,8.5
2026-03-23 04:10:15,NODO 1.24,23.91,86.88,1005.0,4067.0,91.0,-108,6.3
2026-03-23 04:10:16,NODO 1.7,25.06,75.32,1005.0,4047.0,91.9,-104,10.3
2026-03-23 04:10:54,NODO 1.13,25.53,73.42,1005.0,4067.0,93.0,-103,10.5
2026-03-23 04:13:13,NODO 1.10,24.67,76.71,1005.0,4052.0,94.7,-100,10.3
2026-03-23 04:13:20,NODO 1.9,25.17,78.2,1005.0,4038.0,95.1,-103,10.8
2026-03-23 04:13:47,NODO 1.17,25.07,71.0,1004.0,3856.0,93.1,-101,11.5
2026-03-23 04:14:23,NODO 1.11,24.96,77.75,1003.0,3998.0,92.6,-97,13.0
2026-03-23 04:15:36,NODO 1.19,24.03,60.21,1005.0,3655.0,88.5,-89,14.0
2026-03-23 04:16:04,NODO 1.1,24.98,77.62,1005.0,4057.0,88.5,-98,12.5
2026-03-23 04:16:24,NODO 1.23,24.59,80.87,1004.0,4052.0,88.7,-114,1.3
2026-03-23 04:18:50,NODO 1.4,25.14,77.55,1005.0,4052.0,90.6,-103,10.8
2026-03-23 04:18:57,NODO 1.8,25.03,86.04,1004.0,3807.0,88.7,-110,5.5
2026-03-23 04:19:01,NODO 1.12,24.92,81.46,1005.0,4052.0,92.7,-105,8.3
2026-03-23 04:19:04,NODO 1.28,25.3,83.58,1005.0,4057.0,92.7,-111,4.0
2026-03-23 04:20:12,NODO 1.31,24.56,100.0,1005.0,3915.0,91.3,-115,-3.8
2026-03-23 04:20:21,NODO 1.26,25.18,81.51,1005.0,3945.0,90.3,-110,5.5
2026-03-23 04:20:51,NODO 1.14,25.28,82.87,1005.0,4033.0,92.5,-97,11.3
2026-03-23 04:21:23,NODO 1.3,24.69,80.31,1005.0,3798.0,90.0,-103,9.3
2026-03-23 04:21:50,NODO 1.32,25.71,89.84,1004.0,3915.0,88.6,-114,0.5
2026-03-23 04:22:25,NODO 1.2,25.19,82.82,1004.0,3861.0,88.0,-95,13.8
2026-03-23 04:22:57,NODO 1.30,25.03,81.7,1005.0,4087.0,89.4,-117,-4.3
2026-03-23 04:23:15,NODO 1.27,24.84,79.33,1005.0,3822.0,87.3,-95,13.3
