time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-31 00:28:01,NODO 1.24,24.3,86.48,1006.0,4077.0,91.1,-115,0.3
2026-03-31 00:31:58,NODO 1.27,25.75,78.6,1006.0,3798.0,88.5,-94,12.0
2026-03-31 00:33:11,NODO 1.12,25.72,81.46,1007.0,4052.0,90.4,-113,1.0
2026-03-31 00:33:14,NODO 1.12,25.74,81.49,1007.0,4052.0,90.1,-112,3.0
2026-03-31 00:33:21,NODO 1.21,26.36,71.8,1007.0,3758.0,89.9,-116,-5.5
2026-03-31 00:33:34,NODO 1.6,25.37,79.18,1006.0,3783.0,86.9,-91,13.5
2026-03-31 00:33:39,NODO 1.32,27.16,84.49,1006.0,3920.0,88.2,-113,2.5
2026-03-31 00:34:30,NODO 1.18,25.83,76.27,1006.0,3900.0,86.6,-91,13.8
2026-03-31 00:35:53,NODO 1.5,26.69,74.88,1006.0,4033.0,86.4,-90,13.3
2026-03-31 00:35:55,NODO 1.5,26.7,74.84,1006.0,4018.0,89.0,-90,13.5
2026-03-31 00:36:16,NODO 1.29,26.07,78.52,1005.0,3949.0,90.7,-96,11.3
2026-03-31 00:39:14,NODO 1.20,26.12,83.42,1007.0,3945.0,91.0,-99,12.0
2026-03-31 00:39:56,NODO 1.22,26.48,78.26,1006.0,4038.0,92.3,-90,13.8
2026-03-31 00:45:46,NODO 1.17,26.04,67.25,1006.0,3900.0,91.0,-103,11.0
2026-03-31 00:46:10,NODO 1.7,26.49,71.23,1006.0,3778.0,88.6,-102,10.8
2026-03-31 00:47:22,NODO 1.19,24.78,57.31,1006.0,2720.0,28.7,-88,14.0
2026-03-31 00:48:22,NODO 1.10,25.45,73.66,1006.0,4057.0,42.4,-100,11.8
2026-03-31 00:48:41,NODO 1.25,24.74,84.82,1006.0,4062.0,45.6,-106,6.8
2026-03-31 00:49:59,NODO 1.9,26.1,77.5,1007.0,4052.0,65.9,-104,10.0
2026-03-31 00:50:07,NODO 1.13,26.46,72.14,1006.0,4082.0,81.0,-104,9.8
2026-03-31 00:50:16,NODO 1.14,26.19,80.86,1006.0,4033.0,95.2,-91,13.3
2026-03-31 00:50:45,NODO 1.31,25.13,77.9,1007.0,3900.0,93.8,-116,-1.5
2026-03-31 00:51:43,NODO 1.4,26.35,73.59,1006.0,4067.0,93.8,-110,5.3
2026-03-31 00:51:46,NODO 1.11,26.26,75.22,1005.0,4013.0,93.5,-100,12.5
2026-03-31 00:51:53,NODO 1.15,25.27,87.46,1007.0,3778.0,90.4,-116,-2.5
2026-03-31 00:52:39,NODO 1.26,26.26,79.41,1006.0,3959.0,89.7,-106,8.8
2026-03-31 00:53:49,NODO 1.16,25.82,75.74,1006.0,3945.0,90.1,-117,-4.0
2026-03-31 00:54:54,NODO 1.23,26.05,75.82,1006.0,4062.0,90.1,-109,6.5
2026-03-31 00:55:20,NODO 1.2,26.45,78.92,1005.0,3861.0,88.5,-101,12.0
2026-03-31 00:55:42,NODO 1.28,26.59,80.67,1006.0,4067.0,91.4,-110,6.5
2026-03-31 00:56:04,NODO 1.3,25.81,76.72,1006.0,3788.0,89.7,-93,13.0
2026-03-31 00:57:56,NODO 1.24,24.62,86.86,1006.0,4077.0,91.0,-108,8.0
2026-03-31 01:01:52,NODO 1.27,25.87,78.27,1006.0,3798.0,88.4,-93,13.5
2026-03-31 01:01:53,NODO 1.27,25.88,78.18,1006.0,3798.0,87.8,-94,11.0
2026-03-31 01:03:06,NODO 1.12,26.04,79.12,1006.0,4052.0,87.6,-112,3.5
2026-03-31 01:03:16,NODO 1.21,26.32,72.82,1006.0,3758.0,87.3,-116,-3.5
2026-03-31 01:03:29,NODO 1.6,25.55,78.98,1006.0,3783.0,84.1,-90,14.0
2026-03-31 01:03:32,NODO 1.32,27.15,84.79,1005.0,3900.0,85.4,-108,5.8
2026-03-31 01:04:22,NODO 1.18,25.89,78.5,1006.0,3900.0,86.4,-93,13.3
2026-03-31 01:05:37,NODO 1.8,26.17,82.39,1005.0,3817.0,83.7,-111,3.0
2026-03-31 01:05:45,NODO 1.5,26.75,74.47,1006.0,4018.0,86.7,-100,12.0
2026-03-31 01:06:09,NODO 1.29,26.17,77.5,1005.0,3949.0,88.3,-88,14.0
2026-03-31 01:09:07,NODO 1.20,26.33,82.24,1007.0,3945.0,88.8,-99,11.8
2026-03-31 01:09:47,NODO 1.22,26.57,76.98,1005.0,4033.0,90.1,-88,14.3
2026-03-31 01:15:38,NODO 1.17,26.09,68.37,1005.0,3905.0,91.0,-99,12.3
2026-03-31 01:16:05,NODO 1.7,26.53,70.15,1006.0,3778.0,88.6,-105,9.0
2026-03-31 01:17:19,NODO 1.19,24.85,57.33,1006.0,2715.0,28.4,-81,11.5
2026-03-31 01:18:14,NODO 1.10,25.59,73.84,1006.0,4052.0,41.1,-95,13.5
2026-03-31 01:18:30,NODO 1.25,24.92,84.45,1006.0,4062.0,44.9,-107,7.5
2026-03-31 01:19:52,NODO 1.9,26.19,76.86,1006.0,4047.0,63.9,-104,9.5
2026-03-31 01:20:02,NODO 1.13,26.49,71.25,1006.0,4082.0,80.8,-104,9.5
2026-03-31 01:20:08,NODO 1.14,26.29,80.73,1006.0,4033.0,95.2,-90,13.5
2026-03-31 01:20:37,NODO 1.31,25.22,77.1,1007.0,3905.0,93.8,-115,-0.5
2026-03-31 01:21:34,NODO 1.4,26.36,74.17,1006.0,4067.0,93.8,-105,9.5
2026-03-31 01:21:37,NODO 1.11,26.27,75.14,1004.0,4008.0,93.5,-94,13.3
2026-03-31 01:21:50,NODO 1.15,25.23,87.65,1007.0,3783.0,90.5,-115,-0.5
2026-03-31 01:22:32,NODO 1.26,26.3,79.29,1006.0,3959.0,89.7,-111,4.5
2026-03-31 01:23:44,NODO 1.16,25.69,76.87,1006.0,3945.0,90.1,-116,-3.3
2026-03-31 01:24:46,NODO 1.23,25.95,75.95,1005.0,4057.0,90.0,-114,1.5
2026-03-31 01:25:11,NODO 1.2,26.42,79.49,1005.0,3861.0,88.5,-100,12.3
2026-03-31 01:25:32,NODO 1.28,26.57,80.85,1006.0,4067.0,91.4,-109,5.8
2026-03-31 01:25:58,NODO 1.3,25.73,77.76,1006.0,3788.0,89.7,-94,13.5
2026-03-31 01:27:49,NODO 1.24,24.66,86.57,1005.0,4077.0,91.0,-113,2.8
2026-03-31 01:31:45,NODO 1.27,25.9,78.03,1006.0,3798.0,88.4,-93,13.0
2026-03-31 01:33:00,NODO 1.12,25.98,79.55,1006.0,4052.0,90.3,-114,1.3
2026-03-31 01:33:06,NODO 1.21,26.23,73.02,1006.0,3758.0,87.2,-115,-0.5
2026-03-31 01:33:23,NODO 1.6,25.48,78.64,1006.0,3793.0,87.3,-88,14.3
2026-03-31 01:33:26,NODO 1.32,27.07,85.39,1005.0,3915.0,85.7,-115,-0.3
2026-03-31 01:34:14,NODO 1.18,25.86,77.24,1005.0,3900.0,86.7,-90,13.8
2026-03-31 01:35:32,NODO 1.8,26.11,83.27,1005.0,3822.0,84.1,-109,6.8
2026-03-31 01:35:37,NODO 1.5,26.67,74.82,1005.0,4018.0,87.0,-95,11.3
2026-03-31 01:36:00,NODO 1.29,26.13,78.19,1004.0,3949.0,88.5,-92,13.3
2026-03-31 01:38:59,NODO 1.20,26.28,82.36,1006.0,3945.0,88.8,-100,12.0
2026-03-31 01:39:40,NODO 1.22,26.46,77.5,1005.0,4028.0,90.1,-86,14.0
2026-03-31 01:45:30,NODO 1.17,26.04,69.13,1005.0,3900.0,90.9,-106,5.5
2026-03-31 01:45:54,NODO 1.7,26.41,71.46,1005.0,3778.0,88.5,-104,10.0
2026-03-31 01:47:14,NODO 1.19,24.81,58.3,1005.0,2705.0,27.1,-91,14.0
2026-03-31 01:48:05,NODO 1.10,25.55,72.96,1006.0,4052.0,38.4,-100,12.0
2026-03-31 01:48:19,NODO 1.25,24.98,83.67,1005.0,4067.0,43.6,-107,8.3
2026-03-31 01:49:44,NODO 1.9,26.12,77.39,1006.0,4052.0,63.9,-103,10.8
2026-03-31 01:49:53,NODO 1.13,26.41,71.56,1005.0,4077.0,80.8,-97,12.3
2026-03-31 01:49:59,NODO 1.14,26.29,80.03,1005.0,4038.0,95.2,-91,13.5
2026-03-31 01:50:32,NODO 1.31,25.26,77.15,1006.0,3886.0,93.7,-116,-1.8
2026-03-31 01:51:25,NODO 1.4,26.28,74.2,1005.0,4067.0,93.7,-112,3.8
2026-03-31 01:51:28,NODO 1.11,26.22,75.44,1004.0,4013.0,93.3,-95,13.8
2026-03-31 01:51:45,NODO 1.15,25.19,87.87,1006.0,3778.0,90.3,-117,-7.5
2026-03-31 01:52:25,NODO 1.26,26.25,79.7,1005.0,3949.0,89.4,-110,5.5
2026-03-31 01:53:39,NODO 1.16,25.54,77.68,1005.0,3935.0,89.9,-114,1.0
2026-03-31 01:54:37,NODO 1.23,25.86,76.68,1005.0,4057.0,89.8,-108,6.8
2026-03-31 01:55:02,NODO 1.2,26.35,79.25,1005.0,3861.0,88.3,-101,11.5
2026-03-31 01:55:24,NODO 1.28,26.47,82.0,1005.0,4067.0,91.2,-107,-7.5
2026-03-31 01:55:52,NODO 1.3,25.61,78.6,1006.0,3788.0,89.6,-93,13.0
2026-03-31 01:57:42,NODO 1.24,24.77,86.27,1005.0,4077.0,91.0,-111,1.0
2026-03-31 02:01:37,NODO 1.27,25.86,78.13,1005.0,3798.0,88.4,-93,13.0
2026-03-31 02:02:53,NODO 1.12,25.93,80.07,1005.0,4052.0,90.3,-115,-0.3
2026-03-31 02:03:00,NODO 1.21,26.11,73.38,1005.0,3758.0,87.2,-116,-1.5
2026-03-31 02:03:16,NODO 1.6,25.4,78.26,1005.0,3793.0,87.3,-90,13.8
2026-03-31 02:03:17,NODO 1.32,26.97,84.16,1004.0,3915.0,85.7,-113,3.3
2026-03-31 02:04:05,NODO 1.18,25.82,78.45,1005.0,3900.0,86.7,-90,11.3
2026-03-31 02:05:27,NODO 1.8,26.02,84.37,1004.0,3817.0,84.0,-115,0.5
2026-03-31 02:05:30,NODO 1.5,26.48,77.31,1005.0,4008.0,86.8,-102,10.5
2026-03-31 02:05:50,NODO 1.29,26.06,78.28,1004.0,3945.0,88.3,-91,13.5
2026-03-31 02:08:49,NODO 1.20,26.18,83.33,1006.0,3945.0,88.7,-106,9.0
2026-03-31 02:09:33,NODO 1.22,26.27,79.22,1004.0,4033.0,90.0,-88,11.8
2026-03-31 02:15:22,NODO 1.17,25.91,67.88,1004.0,3891.0,90.7,-102,11.0
2026-03-31 02:15:47,NODO 1.7,26.14,73.68,1005.0,3778.0,88.4,-107,8.5
2026-03-31 02:17:09,NODO 1.19,24.68,58.46,1005.0,2690.0,25.8,-87,13.5
2026-03-31 02:17:56,NODO 1.10,25.42,73.39,1005.0,4052.0,35.9,-97,12.8
2026-03-31 02:18:08,NODO 1.25,24.7,86.69,1005.0,4067.0,40.4,-111,3.8
2026-03-31 02:19:36,NODO 1.9,25.74,79.95,1006.0,4052.0,61.9,-115,
2026-03-31 02:19:44,NODO 1.13,26.33,72.41,1005.0,4077.0,80.5,-102,10.5
2026-03-31 02:19:51,NODO 1.14,26.16,79.71,1005.0,4033.0,95.2,-90,13.8
2026-03-31 02:20:22,NODO 1.31,25.1,78.16,1006.0,3905.0,93.8,-114,-2.8
2026-03-31 02:21:16,NODO 1.4,26.01,75.82,1005.0,4067.0,93.8,-98,13.0
2026-03-31 02:21:20,NODO 1.11,26.02,76.07,1003.0,4008.0,93.4,-95,13.3
2026-03-31 02:22:17,NODO 1.26,26.07,80.24,1005.0,3959.0,92.2,-110,6.5
2026-03-31 02:23:31,NODO 1.16,25.27,79.11,1005.0,3945.0,91.3,-115,-1.8
2026-03-31 02:24:30,NODO 1.23,25.45,75.95,1004.0,4052.0,92.8,-107,-7.3
2026-03-31 02:24:49,NODO 1.2,26.13,79.83,1004.0,3861.0,90.8,-97,11.0
2026-03-31 02:25:16,NODO 1.28,26.24,82.81,1005.0,4067.0,91.3,-110,4.8
2026-03-31 02:25:44,NODO 1.3,25.19,81.25,1005.0,3788.0,89.6,-91,13.3
2026-03-31 02:27:35,NODO 1.24,24.28,86.64,1005.0,4067.0,90.8,-109,6.0
2026-03-31 02:31:30,NODO 1.27,25.48,79.63,1005.0,3793.0,88.3,-94,13.0
2026-03-31 02:32:46,NODO 1.12,25.63,81.94,1005.0,4052.0,90.2,-108,6.0
2026-03-31 02:32:53,NODO 1.21,25.98,74.04,1005.0,3758.0,87.1,-112,2.0
2026-03-31 02:33:10,NODO 1.6,25.01,80.71,1005.0,3788.0,87.1,-89,13.3
2026-03-31 02:33:14,NODO 1.32,26.8,85.3,1004.0,3915.0,85.6,-108,6.8
2026-03-31 02:33:58,NODO 1.18,25.49,77.61,1005.0,3900.0,86.6,-91,13.8
2026-03-31 02:35:19,NODO 1.5,26.28,77.25,1005.0,4013.0,86.2,-94,13.3
2026-03-31 02:35:24,NODO 1.8,25.84,83.26,1004.0,3817.0,86.8,-108,4.5
2026-03-31 02:35:41,NODO 1.29,25.62,81.06,1004.0,3959.0,88.5,-91,13.8
2026-03-31 02:38:39,NODO 1.20,25.96,84.36,1006.0,3945.0,88.8,-104,10.8
2026-03-31 02:39:23,NODO 1.22,25.9,80.99,1004.0,4028.0,90.1,-88,13.5
2026-03-31 02:45:12,NODO 1.17,25.55,68.62,1004.0,3900.0,89.0,-101,8.0
2026-03-31 02:45:43,NODO 1.7,25.74,74.96,1005.0,3778.0,88.6,-101,12.0
2026-03-31 02:47:06,NODO 1.19,24.37,58.62,1005.0,2680.0,25.4,-84,13.5
2026-03-31 02:47:48,NODO 1.10,25.08,74.29,1005.0,4052.0,35.1,-98,12.5
2026-03-31 02:47:58,NODO 1.25,24.29,89.16,1005.0,4067.0,40.3,-107,7.5
2026-03-31 02:49:28,NODO 1.9,25.58,79.76,1006.0,4052.0,60.5,-106,8.5
2026-03-31 02:49:36,NODO 1.13,26.03,74.09,1005.0,4077.0,80.4,-102,11.0
2026-03-31 02:49:43,NODO 1.14,25.64,84.66,1005.0,4033.0,95.2,-90,13.5
2026-03-31 02:50:12,NODO 1.31,24.82,79.44,1006.0,3905.0,93.8,-114,-0.5
2026-03-31 02:51:07,NODO 1.4,25.67,76.95,1005.0,4067.0,93.8,-94,13.5
2026-03-31 02:51:13,NODO 1.11,25.72,77.25,1003.0,4008.0,93.4,-94,13.0
2026-03-31 02:51:35,NODO 1.15,24.67,90.45,1006.0,3778.0,90.4,-116,-1.3
2026-03-31 02:52:08,NODO 1.26,25.79,81.45,1005.0,3945.0,89.5,-110,6.0
2026-03-31 02:53:25,NODO 1.16,25.1,79.87,1005.0,3935.0,89.8,-116,-3.3
2026-03-31 02:54:23,NODO 1.23,25.09,77.02,1004.0,4052.0,89.7,-112,
2026-03-31 02:54:39,NODO 1.2,25.93,78.85,1004.0,3861.0,88.2,-94,13.0
2026-03-31 02:55:10,NODO 1.28,26.16,84.18,1005.0,4077.0,91.2,-111,5.0
2026-03-31 02:55:35,NODO 1.3,24.78,83.16,1005.0,3778.0,89.5,-102,11.3
2026-03-31 02:57:29,NODO 1.24,23.77,86.27,1005.0,4067.0,90.8,-108,7.0
2026-03-31 03:01:22,NODO 1.27,25.11,80.46,1005.0,3793.0,88.3,-93,13.5
2026-03-31 03:02:40,NODO 1.12,25.51,81.14,1005.0,4052.0,90.2,-117,-8.8
2026-03-31 03:03:05,NODO 1.6,24.6,85.52,1005.0,3793.0,87.3,-92,13.5
2026-03-31 03:03:07,NODO 1.32,26.67,86.12,1004.0,3915.0,88.7,-109,7.3
2026-03-31 03:03:50,NODO 1.18,25.22,80.34,1005.0,3896.0,87.0,-90,14.0
2026-03-31 03:05:10,NODO 1.5,25.81,79.53,1005.0,4008.0,89.1,-93,13.3
2026-03-31 03:05:16,NODO 1.8,25.67,84.69,1004.0,3817.0,86.8,-109,6.3
2026-03-31 03:05:33,NODO 1.29,25.4,79.69,1004.0,3945.0,88.3,-92,13.5
2026-03-31 03:08:29,NODO 1.20,25.65,85.92,1006.0,3945.0,88.6,-99,11.5
2026-03-31 03:09:16,NODO 1.22,25.56,82.86,1004.0,4033.0,90.0,-87,13.5
2026-03-31 03:15:03,NODO 1.17,25.15,70.55,1005.0,3900.0,88.9,-99,12.0
2026-03-31 03:15:41,NODO 1.7,25.4,76.25,1005.0,3778.0,88.5,-106,9.0
2026-03-31 03:17:02,NODO 1.19,23.99,59.35,1005.0,2656.0,24.1,-86,13.8
2026-03-31 03:17:38,NODO 1.10,24.78,76.07,1005.0,4047.0,31.9,-103,11.0
2026-03-31 03:17:45,NODO 1.25,23.86,91.77,1005.0,4062.0,35.7,-110,5.5
2026-03-31 03:19:19,NODO 1.9,25.29,81.46,1006.0,4047.0,55.3,-106,9.0
2026-03-31 03:19:29,NODO 1.13,25.68,75.4,1005.0,4067.0,79.0,-102,10.8
2026-03-31 03:19:33,NODO 1.14,25.47,86.08,1005.0,4028.0,95.0,-90,13.3
2026-03-31 03:20:03,NODO 1.31,24.55,79.87,1006.0,3886.0,93.4,-116,-2.5
2026-03-31 03:20:59,NODO 1.4,25.31,78.39,1005.0,4067.0,93.5,-96,10.0
2026-03-31 03:21:05,NODO 1.11,25.44,78.22,1004.0,4008.0,93.1,-93,13.0
2026-03-31 03:22:00,NODO 1.26,25.51,81.03,1005.0,3949.0,91.9,-111,4.5
2026-03-31 03:23:18,NODO 1.16,24.94,80.88,1005.0,3935.0,91.0,-116,-7.0
2026-03-31 03:24:14,NODO 1.23,24.73,77.25,1005.0,4052.0,92.6,-114,1.3
2026-03-31 03:24:29,NODO 1.2,25.6,79.84,1005.0,3861.0,90.5,-95,13.3
2026-03-31 03:25:00,NODO 1.28,25.71,86.66,1005.0,4067.0,91.1,-108,6.8
2026-03-31 03:25:25,NODO 1.3,24.53,84.29,1006.0,3788.0,89.5,-96,10.8
2026-03-31 03:27:20,NODO 1.24,23.28,88.15,1005.0,4077.0,91.0,-113,2.8
2026-03-31 03:31:14,NODO 1.27,24.78,80.73,1005.0,3798.0,88.4,-93,13.3
2026-03-31 03:32:32,NODO 1.12,25.28,82.25,1006.0,4038.0,90.2,-113,2.8
2026-03-31 03:32:36,NODO 1.21,25.52,73.52,1006.0,3758.0,87.1,-117,-7.5
2026-03-31 03:33:00,NODO 1.6,24.17,88.59,1006.0,3793.0,87.1,-89,13.5
2026-03-31 03:33:01,NODO 1.32,26.35,86.78,1005.0,3915.0,85.5,-112,3.3
2026-03-31 03:33:42,NODO 1.18,24.93,80.15,1005.0,3900.0,86.5,-91,13.5
2026-03-31 03:35:01,NODO 1.5,25.48,80.83,1005.0,4008.0,86.2,-91,13.8
2026-03-31 03:35:11,NODO 1.8,25.32,86.73,1004.0,3822.0,86.9,-111,4.8
2026-03-31 03:35:22,NODO 1.29,25.09,80.85,1004.0,3945.0,88.4,-90,13.5
2026-03-31 03:38:18,NODO 1.20,25.53,85.26,1006.0,3945.0,88.7,-101,11.0
2026-03-31 03:39:08,NODO 1.22,25.3,84.08,1005.0,4028.0,90.0,-89,13.8
2026-03-31 03:44:54,NODO 1.17,24.89,70.81,1005.0,3891.0,88.8,-97,13.0
2026-03-31 03:45:37,NODO 1.7,25.2,77.5,1005.0,3778.0,88.4,-105,9.0
2026-03-31 03:45:38,NODO 1.7,25.22,77.47,1005.0,3778.0,86.7,-104,8.5
2026-03-31 03:46:58,NODO 1.19,23.64,59.66,1005.0,2651.0,17.5,-88,13.8
2026-03-31 03:47:29,NODO 1.10,24.55,74.62,1006.0,4038.0,17.7,-101,12.0
2026-03-31 03:47:35,NODO 1.25,23.66,92.41,1005.0,4062.0,23.8,-109,6.5
2026-03-31 03:49:10,NODO 1.9,25.42,80.48,1006.0,4047.0,53.5,-104,10.3
2026-03-31 03:49:23,NODO 1.13,25.45,74.11,1005.0,4067.0,78.2,-112,0.5
2026-03-31 03:49:23,NODO 1.14,25.44,85.56,1006.0,4028.0,94.9,-90,13.5
2026-03-31 03:49:54,NODO 1.31,24.55,80.1,1006.0,3905.0,93.6,-112,3.5
2026-03-31 03:50:49,NODO 1.4,25.08,78.16,1005.0,4057.0,93.5,-104,9.8
2026-03-31 03:50:58,NODO 1.11,25.16,78.62,1004.0,4013.0,93.2,-94,13.0
2026-03-31 03:51:26,NODO 1.15,24.22,92.98,1006.0,3778.0,90.3,-114,
2026-03-31 03:51:51,NODO 1.26,25.35,83.63,1005.0,3945.0,89.5,-112,3.3
2026-03-31 03:53:13,NODO 1.16,24.85,80.62,1006.0,3935.0,89.8,-115,-3.0
2026-03-31 03:54:03,NODO 1.23,24.47,80.26,1005.0,4052.0,89.7,-117,-7.5
2026-03-31 03:54:18,NODO 1.2,25.38,80.0,1005.0,3856.0,88.2,-96,12.5
2026-03-31 03:54:53,NODO 1.28,25.49,87.76,1006.0,4067.0,91.0,-111,5.0
2026-03-31 03:55:14,NODO 1.3,24.63,83.32,1006.0,3778.0,89.4,-94,13.8
2026-03-31 03:57:15,NODO 1.24,23.2,91.37,1005.0,4067.0,90.7,-114,0.5
2026-03-31 04:01:07,NODO 1.27,24.66,81.38,1006.0,3793.0,88.1,-94,13.5
2026-03-31 04:02:25,NODO 1.12,25.24,82.13,1006.0,4028.0,89.8,-116,-3.5
2026-03-31 04:02:28,NODO 1.21,25.16,73.85,1006.0,3758.0,86.7,-117,-9.0
2026-03-31 04:02:54,NODO 1.6,23.97,88.19,1006.0,3783.0,86.8,-90,13.8
2026-03-31 04:02:57,NODO 1.32,26.06,87.0,1005.0,3915.0,85.3,-111,4.5
2026-03-31 04:03:34,NODO 1.18,24.7,77.33,1005.0,3891.0,86.2,-90,13.5
2026-03-31 04:03:51,NODO 1.30,24.9,80.03,1006.0,4092.0,86.9,-114,1.0
2026-03-31 04:04:52,NODO 1.5,25.31,82.82,1005.0,4008.0,89.4,-93,13.5
2026-03-31 04:05:04,NODO 1.8,25.14,85.35,1005.0,3817.0,89.7,-109,4.8
2026-03-31 04:05:13,NODO 1.29,24.92,80.89,1004.0,3949.0,90.1,-90,10.8
2026-03-31 04:08:10,NODO 1.20,25.52,86.25,1006.0,3945.0,90.6,-101,9.8
2026-03-31 04:09:00,NODO 1.22,25.12,84.83,1005.0,4028.0,90.0,-87,14.0
2026-03-31 04:14:45,NODO 1.17,24.77,69.96,1005.0,3900.0,88.9,-104,9.5
2026-03-31 04:15:32,NODO 1.7,25.07,76.89,1005.0,3778.0,88.5,-103,10.8
2026-03-31 04:16:54,NODO 1.19,23.51,59.86,1006.0,2646.0,23.1,-93,13.0
2026-03-31 04:17:22,NODO 1.10,24.4,75.29,1006.0,4052.0,30.5,-102,10.5
2026-03-31 04:17:23,NODO 1.25,23.48,90.34,1005.0,4062.0,35.1,-112,2.5
2026-03-31 04:19:01,NODO 1.9,25.59,79.41,1006.0,4018.0,50.8,-104,8.8
2026-03-31 04:19:11,NODO 1.14,25.35,85.67,1006.0,4033.0,75.5,-90,13.5
2026-03-31 04:19:14,NODO 1.13,25.35,74.75,1005.0,4077.0,94.9,-104,10.0
2026-03-31 04:19:44,NODO 1.31,24.6,78.56,1006.0,3886.0,93.3,-114,
2026-03-31 04:20:41,NODO 1.4,24.92,78.61,1005.0,4067.0,93.3,-95,3.3
2026-03-31 04:20:52,NODO 1.11,25.07,78.7,1004.0,4008.0,93.2,-101,11.8
2026-03-31 04:21:20,NODO 1.15,24.22,93.14,1007.0,3778.0,90.7,-117,-4.5
2026-03-31 04:21:44,NODO 1.26,25.23,84.1,1005.0,3945.0,89.3,-111,1.8
2026-03-31 04:23:09,NODO 1.16,24.89,79.32,1006.0,3935.0,89.8,-116,-2.5
2026-03-31 04:23:57,NODO 1.23,24.26,79.11,1005.0,4052.0,89.7,-115,-1.0
2026-03-31 04:24:07,NODO 1.2,25.29,79.56,1005.0,3861.0,88.2,-94,13.3
2026-03-31 04:24:45,NODO 1.28,25.36,87.32,1006.0,4067.0,91.1,-108,7.8
2026-03-31 04:25:08,NODO 1.3,24.52,84.27,1006.0,3798.0,89.6,-91,13.5
2026-03-31 04:27:09,NODO 1.24,23.03,87.01,1005.0,4067.0,91.0,-112,-2.0
2026-03-31 04:30:59,NODO 1.27,24.5,81.67,1006.0,3788.0,88.3,-93,11.3
2026-03-31 04:32:21,NODO 1.12,25.19,82.12,1006.0,4028.0,90.0,-117,-5.8
2026-03-31 04:32:50,NODO 1.32,25.96,87.73,1005.0,3900.0,88.3,-111,4.3
2026-03-31 04:32:51,NODO 1.6,23.81,89.03,1006.0,3793.0,88.3,-94,13.5
2026-03-31 04:33:26,NODO 1.18,24.62,78.28,1005.0,3896.0,86.5,-90,12.0
2026-03-31 04:33:45,NODO 1.30,24.7,80.22,1006.0,4087.0,89.5,-117,-7.8
