time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-24 15:34:16,INMP441,57.0,People,51.0,50.5,52.9,0.0,85.0,15.0,0.0,40.4,51.0,53.5,-112,-4.0
2026-01-24 15:39:16,INMP441,57.0,Background Noise,50.4,50.1,52.8,0.0,92.8,7.2,0.0,40.3,50.7,53.0,-115,-1.3
2026-01-24 15:44:17,INMP441,56.5,People,50.2,49.9,52.5,0.0,90.6,9.4,0.0,40.3,50.7,52.9,-115,-0.3
2026-01-24 15:49:17,INMP441,55.5,Background Noise,49.4,49.4,52.0,0.0,99.9,0.1,0.0,40.2,50.3,52.4,-115,-4.3
2026-01-24 15:54:17,INMP441,54.2,Background Noise,49.4,49.4,48.2,0.0,99.8,0.2,0.0,40.2,50.3,52.1,-117,-6.3
2026-01-24 16:04:17,INMP441,55.3,Background Noise,49.5,49.4,51.7,0.0,99.8,0.3,0.0,40.2,50.3,52.4,-115,-2.5
2026-01-24 16:09:17,INMP441,55.3,Background Noise,49.4,49.4,50.1,0.0,99.9,0.1,0.0,40.2,50.4,52.2,-115,-3.0
2026-01-24 16:14:17,INMP441,55.2,Background Noise,49.4,49.4,47.7,0.0,99.8,0.2,0.0,40.2,50.3,52.2,-116,-3.8
2026-01-24 16:19:17,INMP441,54.9,Background Noise,49.4,49.4,49.1,0.0,99.8,0.2,0.0,40.2,50.3,52.2,-116,-5.0
2026-01-24 16:24:18,INMP441,55.0,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.3,50.2,52.2,-116,-5.3
2026-01-24 16:29:18,INMP441,56.1,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-108,7.5
2026-01-24 16:34:18,INMP441,55.1,Background Noise,49.2,49.2,51.9,0.0,99.9,0.1,0.0,40.2,50.2,52.1,-116,-2.5
2026-01-24 16:39:18,INMP441,54.9,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-114,-1.0
2026-01-24 16:44:18,INMP441,54.9,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-116,-5.0
2026-01-24 16:49:18,INMP441,55.0,Background Noise,49.4,49.4,50.9,0.0,99.9,0.1,0.0,40.3,50.3,52.3,-115,-3.8
2026-01-24 16:54:18,INMP441,54.7,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-116,-1.3
2026-01-24 17:04:19,INMP441,57.3,Background Noise,49.6,49.5,50.5,51.7,98.3,1.7,0.1,40.2,50.3,52.4,-116,-4.5
2026-01-24 17:09:19,INMP441,54.7,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,-1.5
2026-01-24 17:14:19,INMP441,55.4,Background Noise,49.4,49.4,51.0,0.0,99.7,0.3,0.0,40.2,50.3,52.3,-116,-5.3
2026-01-24 17:19:19,INMP441,56.5,Background Noise,49.4,49.4,47.8,0.0,99.8,0.2,0.0,40.3,50.3,52.2,-117,-7.3
2026-01-24 17:29:19,INMP441,54.9,Background Noise,49.3,49.3,40.5,0.0,99.8,0.2,0.0,40.2,50.3,52.2,-115,-1.3
2026-01-24 17:34:19,INMP441,55.0,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.3,-116,-4.0
2026-01-24 17:39:19,INMP441,54.9,Background Noise,49.5,49.5,40.6,0.0,99.9,0.1,0.0,40.3,50.4,52.2,-117,-6.3
2026-01-24 17:44:20,INMP441,54.5,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-114,-2.3
2026-01-24 17:49:20,INMP441,54.9,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-117,-5.8
2026-01-24 17:54:20,INMP441,55.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-115,-3.3
2026-01-24 17:59:20,INMP441,54.6,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-115,-0.8
2026-01-24 18:04:20,INMP441,54.8,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-115,-4.0
2026-01-24 18:09:20,INMP441,54.8,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.0,-115,-1.8
2026-01-24 18:14:20,INMP441,55.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.3,-116,-4.3
2026-01-24 18:19:20,INMP441,55.1,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-117,-5.0
2026-01-24 18:24:21,INMP441,55.1,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-117,-6.8
2026-01-24 18:29:21,INMP441,55.0,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-116,-2.3
2026-01-24 18:34:21,INMP441,55.2,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.3,-116,-3.0
2026-01-24 18:39:21,INMP441,54.9,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,-3.5
2026-01-24 18:44:21,INMP441,54.8,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.2,-117,-6.3
2026-01-24 18:49:21,INMP441,55.0,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.3,-116,-4.5
2026-01-24 18:54:21,INMP441,55.2,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-115,-3.3
2026-01-24 19:04:22,INMP441,55.2,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-116,-2.0
2026-01-24 19:09:22,INMP441,54.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.4,-117,-6.5
2026-01-24 19:14:22,INMP441,55.2,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-116,-3.3
2026-01-24 19:19:22,INMP441,55.0,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-116,-3.5
2026-01-24 19:24:22,INMP441,54.9,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.3,-115,-1.3
2026-01-24 19:29:22,INMP441,54.8,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.2,-115,
2026-01-24 19:34:22,INMP441,55.2,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-117,-6.0
2026-01-24 19:39:22,INMP441,54.9,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.3,-116,-3.8
2026-01-24 19:44:23,INMP441,54.7,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-115,-3.8
2026-01-24 19:49:23,INMP441,54.9,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-116,-6.0
2026-01-24 19:54:23,INMP441,54.7,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-114,-4.5
2026-01-24 19:59:23,INMP441,54.9,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-115,-2.3
2026-01-24 20:04:23,INMP441,55.3,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-115,-0.5
2026-01-24 20:19:23,INMP441,55.1,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,-4.0
2026-01-24 20:24:24,INMP441,55.3,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-115,-1.8
2026-01-24 20:34:24,INMP441,56.1,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.2,-117,-7.3
2026-01-24 20:39:26,INMP441,55.7,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-116,-2.5
2026-01-24 20:44:24,INMP441,54.7,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.2,-116,-4.0
2026-01-24 20:49:24,INMP441,54.9,Background Noise,49.0,49.0,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-116,-4.0
2026-01-24 20:54:24,INMP441,55.5,Background Noise,49.2,49.2,41.0,0.0,99.9,0.1,0.0,40.2,50.2,52.2,-115,-1.5
2026-01-24 20:59:24,INMP441,55.7,Background Noise,49.0,49.0,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.0,-115,-4.5
2026-01-24 21:04:25,INMP441,55.5,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-115,-1.5
2026-01-24 21:09:25,INMP441,54.7,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-115,-2.0
2026-01-24 21:14:25,INMP441,54.8,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.1,-116,-2.5
2026-01-24 21:19:25,INMP441,55.0,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-116,-3.5
2026-01-24 21:24:25,INMP441,54.5,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-117,-5.8
2026-01-24 21:29:25,INMP441,54.9,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-115,-2.5
2026-01-24 21:34:25,INMP441,55.0,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-117,-4.8
2026-01-24 21:39:25,INMP441,55.0,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-116,-3.8
2026-01-24 21:44:26,INMP441,55.0,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-115,-1.3
2026-01-24 21:49:26,INMP441,54.3,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.1,-116,-3.8
2026-01-24 21:54:29,INMP441,54.7,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-115,-4.8
2026-01-24 21:59:26,INMP441,54.5,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-116,-3.5
2026-01-24 22:04:27,INMP441,55.9,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.3,-115,-0.8
2026-01-24 22:09:26,INMP441,55.8,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-116,-4.8
2026-01-24 22:14:28,INMP441,55.1,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-116,-2.0
2026-01-24 22:19:26,INMP441,54.9,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-116,-3.8
2026-01-24 22:24:27,INMP441,55.3,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-116,-2.0
2026-01-24 22:29:31,INMP441,55.1,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-115,-0.8
2026-01-24 22:34:27,INMP441,54.9,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.0,-115,-0.8
2026-01-24 22:39:27,INMP441,55.4,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-116,-2.8
2026-01-24 22:44:27,INMP441,54.5,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,-0.8
2026-01-24 22:49:27,INMP441,55.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-117,-5.5
2026-01-24 22:54:27,INMP441,55.0,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-115,-2.8
2026-01-24 22:59:27,INMP441,55.6,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-116,-2.5
2026-01-24 23:04:28,INMP441,54.6,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.3,-113,-6.5
2026-01-24 23:09:28,INMP441,55.1,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,-2.5
2026-01-24 23:14:31,INMP441,55.2,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-116,-6.3
2026-01-24 23:19:28,INMP441,54.8,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-115,-1.0
2026-01-24 23:24:28,INMP441,54.5,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.2,-115,
2026-01-24 23:29:28,INMP441,55.3,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.0,-116,-3.3
2026-01-24 23:34:28,INMP441,55.5,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-117,-4.5
2026-01-24 23:39:28,INMP441,55.1,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.1,-116,-2.3
2026-01-24 23:44:32,INMP441,54.5,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.2,-117,-7.3
2026-01-24 23:49:29,INMP441,55.4,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.3,50.2,52.2,-117,-5.3
2026-01-24 23:54:29,INMP441,54.8,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-116,-1.8
