time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-22 15:58:20,INMP441,73.9,People,62.2,60.6,62.3,60.2,3.7,96.2,0.1,58.9,61.3,64.3,-105,9.5
2026-01-22 16:03:20,INMP441,77.4,People,62.2,59.4,62.8,0.0,22.6,77.4,0.0,57.8,60.7,64.5,-105,9.8
2026-01-22 16:08:20,INMP441,77.9,People,61.3,59.6,62.1,60.3,35.1,64.8,0.1,57.8,60.0,63.1,-104,10.8
2026-01-22 16:13:21,INMP441,70.4,People,60.3,59.5,60.4,65.8,8.2,91.6,0.2,57.4,59.6,62.3,-105,10.0
2026-01-22 16:18:21,INMP441,74.6,People,60.0,59.4,60.0,0.0,8.6,91.4,0.0,57.0,59.1,61.6,-104,10.0
2026-01-22 16:23:21,INMP441,71.5,People,59.7,59.4,59.7,0.0,7.8,92.2,0.0,57.0,59.2,61.3,-104,5.8
2026-01-22 16:28:21,INMP441,75.3,Background Noise,59.7,61.5,59.5,0.0,6.4,93.6,0.0,56.7,59.0,61.3,-106,9.3
2026-01-22 16:33:21,INMP441,65.0,People,59.3,59.4,59.3,0.0,9.6,90.4,0.0,56.8,58.9,61.1,-106,9.0
2026-01-22 16:38:21,INMP441,68.2,People,60.0,59.6,60.1,0.0,12.6,87.4,0.0,56.9,59.2,62.1,-110,5.8
2026-01-22 16:43:21,INMP441,70.0,People,59.2,59.4,59.2,0.0,6.2,93.8,0.0,56.5,58.8,61.0,-104,10.5
2026-01-22 16:48:21,INMP441,64.6,People,59.3,59.5,59.2,59.0,17.4,82.5,0.1,56.8,58.9,61.1,-104,10.0
2026-01-22 16:53:22,INMP441,67.7,People,59.2,59.1,59.2,58.9,14.2,85.7,0.1,56.6,58.9,61.0,-105,8.0
2026-01-22 16:58:22,INMP441,63.7,People,59.0,59.2,59.0,0.0,9.9,90.1,0.0,56.4,58.7,60.9,-107,8.0
2026-01-22 17:03:22,INMP441,67.6,People,59.1,59.3,59.0,0.0,13.5,86.5,0.0,56.5,58.7,60.9,-103,11.0
2026-01-22 17:08:22,INMP441,63.3,People,59.1,59.5,59.0,0.0,7.1,92.9,0.0,56.6,58.8,60.9,-105,10.3
2026-01-22 17:13:22,INMP441,63.6,People,59.1,59.2,59.1,0.0,6.2,93.8,0.0,56.6,58.8,60.9,-107,8.0
2026-01-22 17:18:22,INMP441,64.1,Background Noise,59.2,59.2,59.2,0.0,11.3,88.7,0.0,56.8,58.8,61.0,-104,10.8
2026-01-22 17:23:22,INMP441,66.4,People,59.2,59.5,59.2,59.4,7.8,91.9,0.2,56.6,58.9,61.1,-108,3.8
2026-01-22 17:28:22,INMP441,65.5,People,59.2,59.4,59.2,0.0,9.9,90.1,0.0,56.6,58.9,61.0,-106,9.3
2026-01-22 17:33:23,INMP441,64.3,People,59.2,59.7,59.1,0.0,7.7,92.3,0.0,56.5,58.8,61.0,-104,9.0
2026-01-22 17:38:26,INMP441,75.4,People,59.4,59.7,59.3,0.0,6.8,93.2,0.0,56.7,58.9,61.0,-109,5.5
2026-01-22 17:43:23,INMP441,68.6,Background Noise,59.2,59.7,59.2,0.0,8.0,92.0,0.0,56.5,58.9,61.1,-104,9.3
2026-01-22 17:48:23,INMP441,72.7,People,59.7,59.5,59.7,60.9,9.4,90.5,0.1,56.7,59.1,61.3,-108,7.3
2026-01-22 17:53:23,INMP441,73.8,People,60.3,60.1,60.3,64.1,20.7,78.4,0.9,57.2,59.5,62.1,-107,7.5
2026-01-22 17:58:23,INMP441,74.8,Background Noise,59.5,59.9,59.3,0.0,22.0,78.0,0.0,56.8,59.0,61.1,-105,5.8
2026-01-22 18:03:23,INMP441,63.1,People,59.2,59.2,59.2,0.0,7.4,92.6,0.0,56.7,59.0,61.0,-106,9.0
2026-01-22 18:08:23,INMP441,64.2,People,59.1,59.2,59.1,0.0,10.6,89.4,0.0,56.7,58.8,60.9,-108,6.8
2026-01-22 18:13:24,INMP441,63.9,People,59.2,59.2,59.2,61.3,9.9,90.0,0.1,56.7,58.8,61.1,-105,7.8
2026-01-22 18:18:24,INMP441,64.2,People,59.2,59.3,59.2,62.5,5.8,94.1,0.1,56.8,59.0,61.1,-106,8.5
2026-01-22 18:23:24,INMP441,68.7,Background Noise,59.3,59.3,59.3,57.8,33.0,66.9,0.1,56.7,58.9,61.1,-109,6.8
2026-01-22 18:28:24,INMP441,69.9,Background Noise,59.4,59.9,59.3,0.0,8.7,91.3,0.0,56.8,58.9,61.3,-107,8.0
2026-01-22 18:33:24,INMP441,71.9,People,59.4,59.5,59.3,0.0,36.8,63.2,0.0,56.7,59.0,61.1,-104,11.0
2026-01-22 18:38:24,INMP441,74.3,Background Noise,59.4,60.5,59.2,0.0,8.7,91.3,0.0,56.5,58.9,61.2,-107,8.5
